-532.8833,-543.6255
-507.43164,-512.0703
-534.9585,-506.57715
-518.2959,-519.27246
-548.8745,-510.23926
-530.38086,-554.30664
-535.813,-529.2822
-544.3579,-539.53613
-534.71436,-535.1416
-530.19775,-527.39014
-536.3013,-528.61084
-530.38086,-542.16064
-524.5215,-542.52686
-521.958,-521.71387
-526.90186,-494.24805
-523.3618,-508.83545
-549.11865,-517.2583
-520.249,-550.4004
-524.3994,-533.6157
-477.58545,-498.64258
-504.68506,-481.61377
-509.14062,-519.08936
-547.40967,-527.26807
-528.5498,-520.9204
-530.7471,-516.77
-392.13623,-412.82715
-396.2256,-414.04785
-406.72363,-406.60156
-425.03418,-403.3667
-404.4043,-398.91113
-401.04736,-389.87793
-392.4414,-398.91113
-402.87842,-409.16504
-414.53613,-415.3296
-401.1084,-410.3247
-405.13672,-414.04785
-409.104,-401.2915
-405.8081,-392.80762
-400.98633,-404.4043
-421.49414,-422.53174
-394.21143,-386.58203
-406.05225,-417.2827
-401.23047,-401.7798
-387.5586,-383.53027
-409.83643,-411.42334
-405.50293,-405.86914
-411.5454,-395.5542
-392.31934,-393.78418
-403.97705,-406.96777
-389.08447,-375.83984
-392.74658,-396.53076
-387.31445,-382.3706
-393.6621,-405.13672
-391.0376,-367.53906
-396.2256,-388.65723
-392.31934,-378.83057
-399.76562,-395.31006
-402.08496,-407.15088
-399.7046,-390.24414
-387.19238,-356.24756
-405.74707,-395.188
-389.3286,-385.60547
-388.5962,-388.1079
-390.73242,-386.8872
-386.27686,-377.06055
-402.3291,-407.63916
-409.9585,-408.79883
-407.57812,-386.1548
-382.79785,-376.8164
-377.79297,-379.9292
-409.104,-397.56836
-394.27246,-387.61963
-397.9956,-393.72314
-393.2959,-375.83984
-413.6206,-393.90625
-422.6538,-402.87842
-387.43652,-394.02832
-392.4414,-349.0454
-364.9756,-400.19287
-405.625,-380.6006
-407.8833,-368.94287
-363.75488,-360.1538
-373.27637,-368.69873
-405.9912,-403.42773
-394.1504,-394.57764
-386.94824,-369.43115
-392.38037,-393.41797
-401.90186,-407.5171
-395.85938,-399.46045
-400.62012,-399.82666
-400.98633,-384.01855
-383.5913,-366.68457
-382.49268,-380.05127
-396.53076,-379.80713
-373.82568,-355.39307
-377.06055,-388.5962
-368.1494,-366.62354
-367.05078,-350.44922
-368.88184,-380.23438
-387.98584,-373.1543
-372.2998,-360.88623
-371.62842,-388.29102
-376.32812,-374.375
-364.36523,-411.97266
-384.4458,-393.479
-390.97656,-393.78418
-382.43164,-369.8584
-389.93896,-393.05176
-397.75146,-382.61475
-375.0464,-368.8208
-381.08887,-389.6338
-367.11182,-373.03223
-368.21045,-378.15918
-385.54443,-386.21582
-373.58154,-375.0464
-367.84424,-370.34668
-374.375,-380.72266
-370.34668,-364.1211
-358.20068,-363.38867
-372.72705,-384.50684
-380.6006,-382.30957
-362.29004,-374.49707
-373.7036,-388.71826
-384.32373,-388.4131
-365.1587,-362.96143
-377.6709,-402.3291
-392.6245,-377.06055
-375.83984,-373.5205
-380.66162,-377.60986
-395.49316,-390.3662
-380.53955,-364.42627
-367.35596,-377.42676
-385.60547,-359.1162
-371.62842,-366.1963
-377.18262,-387.98584
-380.35645,-386.45996
-372.9712,-369.37012
-364.4873,-378.28125
-376.2671,-369.55322
-356.24756,-353.07373
-361.80176,-378.40332
-361.8628,-373.03223
-361.3745,-358.68896
-373.64258,-378.8916
-369.0039,-367.11182
-362.7173,-362.7173
-368.39355,-360.1538
-350.69336,-340.8667
-337.08252,-367.35596
-353.0127,-368.02734
-365.95215,-395.49316
-352.28027,-344.1626
-361.1914,-361.31348
-360.09277,-340.5005
-343.36914,-342.2705
-348.43506,-347.33643
-336.10596,-340.56152
-337.69287,-346.54297
-341.59912,-356.24756
-335.80078,-346.604
-356.73584,-342.7588
-340.8667,-348.92334
-355.75928,-355.94238
-349.22852,-357.10205
-331.40625,-328.78174
-354.9048,-378.46436
-362.4121,-352.76855
-360.58105,-373.45947
-351.42578,-353.0127
-365.58594,-348.37402
-369.24805,-379.9292
-362.10693,-347.03125
-358.68896,-350.7544
-368.1494,-371.01807
-348.74023,-348.19092
-351.54785,-363.02246
-366.98975,-365.1587
-344.46777,-360.27588
-343.3081,-353.0127
-363.69385,-366.01318
-350.20508,-350.32715
-352.70752,-349.3506
-353.25684,-364.3042
-351.73096,-349.8999
-345.93262,-337.937
-360.21484,-356.1255
-358.44482,-346.66504
-361.31348,-347.94678
-367.47803,-364.73145
-352.5244,-336.59424
-328.1714,-348.8623
-345.93262,-378.46436
-349.5337,-351.42578
-338.36426,-351.3037
-355.0879,-366.07422
-359.17725,-336.41113
-353.25684,-354.4165
-364.1211,-371.4453
-349.16748,-347.21436
-335.37354,-356.4917
-367.2339,-376.08398
-359.54346,-351.48682
-349.5337,-347.51953
-350.81543,-358.81104
-345.3833,-345.13916
-343.24707,-332.07764
-357.04102,-351.66992
-355.94238,-350.02197
-344.46777,-347.39746
-356.4917,-357.40723
-345.44434,-345.32227
-346.7871,-342.63672
-356.4917,-364.24316
-358.13965,-368.39355
-354.5996,-360.76416
-355.69824,-366.31836
-365.3418,-337.99805
-354.29443,-355.02686
-365.3418,-365.40283
-366.5625,-367.05078
-359.1162,-356.43066
-360.52002,-369.98047
-361.6797,-375.29053
-366.3794,-333.96973
-357.77344,-368.57666
-366.07422,-368.39355
-359.72656,-357.04102
-366.7456,-380.66162
-372.9712,-361.74072
-346.72607,-333.78662
-358.32275,-353.98926
-363.6328,-371.0791
-349.65576,-344.89502
-355.8203,-354.29443
-348.12988,-349.16748
-354.2334,-343.24707
-346.9702,-350.44922
-344.40674,-331.04004
-338.12012,-327.07275
-355.51514,-349.47266
-346.0547,-340.07324
-327.19482,-337.32666
-349.28955,-334.70215
-340.5005,-323.3496
-322.37305,-336.22803
-343.4912,-336.7163
-351.73096,-336.8994
-333.84766,-329.7583
-345.13916,-356.18652
-352.89062,-335.25146
-328.65967,-335.9839
-343.4912,-348.12988
-339.1577,-360.45898
-356.73584,-326.21826
-326.40137,-346.17676
-332.3828,-326.52344
-316.5747,-324.69238
-351.24268,-335.61768
-330.55176,-336.22803
-328.1714,-341.35498
-345.81055,-340.5005
-345.2002,-334.6411
-334.39697,-335.4956
-344.7119,-335.1294
-329.5752,-333.78662
-325.9131,-325.30273
-333.17627,-336.47217
-338.18115,-371.14014
-330.67383,-323.71582
-336.65527,-335.80078
-334.39697,-331.28418
-323.95996,-338.6084
-342.14844,-340.6836
-333.60352,-327.5
-322.73926,-349.3506
-336.77734,-336.5332
-340.25635,-326.52344
-332.93213,-326.52344
-354.4165,-369.0039
-348.37402,-336.8994
-337.69287,-324.14307
-351.91406,-340.98877
-342.88086,-326.4624
-320.84717,-330.00244
-360.45898,-357.95654
-352.64648,-350.2661
-340.43945,-330.4297
-361.1914,-349.7168
-348.43506,-343.55225
-339.8291,-336.28906
-358.5669,-339.8291
-340.25635,-352.64648
-353.74512,-340.56152
-355.69824,-301.9873
-316.7578,-343.43018
-347.21436,-354.0503
-354.72168,-305.4663
-322.312,-332.50488
-338.2422,-347.8247
-358.99414,-329.63623
-368.57666,-367.2339
-347.88574,-337.87598
-352.95166,-345.81055
-337.2046,-342.7588
-345.99365,-335.06836
-358.87207,-344.7119
-338.2422,-346.11572
-335.06836,-345.32227
-339.58496,-334.51904
-335.80078,-340.80566
-326.52344,-344.46777
-347.70264,-349.41162
-343.55225,-339.52393
-325.11963,-325.36377
-340.43945,-337.99805
-340.62256,-330.979
-344.28467,-333.9087
-342.9419,-348.43506
-337.7539,-328.5376
-331.1621,-330.18555
-345.68848,-342.9419
-329.0869,-324.75342
-337.50977,-340.13428
-339.70703,-335.1294
-337.44873,-331.3452
-331.28418,-332.688
-337.08252,-333.11523
-333.17627,-315.1709
-313.15674,-326.03516
-303.3911,-320.23682
-313.70605,-292.34375
-314.56055,-319.62646
-319.93164,-322.86133
-327.3169,-311.93604
-329.51416,-300.33936
-303.8794,-305.03906
-305.16113,-314.86572
-328.7207,-326.8286
-330.06348,-362.53418
-345.44434,-310.53223
-309.7998,-318.34473
-344.46777,-335.61768
-317.18506,-314.56055
-337.937,-323.95996
-311.0205,-308.51807
-290.6958,-292.89307
-288.55957,-304.30664
-285.93506,-285.9961
-301.6211,-295.8838
-290.57373,-276.90186
-283.43262,-291.42822
-339.8291,-336.3501
-341.41602,-338.54736
-343.85742,-345.87158
-323.41064,-315.04883
-310.6543,-345.32227
-307.29736,-333.2373
-300.64453,-316.7578
-284.22607,-295.09033
-292.64893,-330.85693
-319.8706,-293.44238
-318.6499,-301.68213
-292.16064,-311.14258
-319.0161,-309.55566
-302.1704,-315.23193
-286.78955,-307.96875
-342.20947,-350.2661
-334.58008,-327.19482
-329.02588,-334.33594
-343.36914,-372.17773
-306.74805,-332.99316
-334.51904,-361.0083
-347.6416,-332.99316
-342.20947,-324.8755
-329.27002,-302.59766
-355.33203,-331.6504
-304.48975,-337.26562
-314.68262,-342.88086
-310.8374,-340.07324
-338.7915,-313.70605
-330.30762,-329.63623
-297.22656,-319.99268
-298.6914,-308.45703
-321.21338,-320.23682
-326.95068,-318.95508
-324.93652,-340.37842
-318.833,-320.542
-305.6494,-328.65967
-314.25537,-358.87207
-333.17627,-339.09668
-338.30322,-304.917
-310.53223,-330.4297
-332.32178,-289.8413
-328.11035,-323.28857
-297.6538,-292.771
-296.25,-321.2744
-340.07324,-292.16064
-310.95947,-317.97852
-307.7246,-300.4004
-297.8369,-308.33496
-300.33936,-314.43848
-298.20312,-299.85107
-308.70117,-289.23096
-288.98682,-301.31592
-345.62744,-343.18604
-348.06885,-349.8999
-336.22803,-348.55713
-302.41455,-321.5796
-282.08984,-312.0581
-289.6582,-319.93164
-293.56445,-337.2046
-331.95557,-319.3213
-325.9131,-299.97314
-331.28418,-355.94238
-300.15625,-324.3872
-329.45312,-331.1621
-326.03516,-329.14795
-284.89746,-307.66357
-302.90283,-330.6128
-303.33008,-341.96533
-324.93652,-335.86182
-347.58057,-310.53223
-334.6411,-311.6919
-301.92627,-320.66406
-314.4995,-323.59375
-316.33057,-318.03955
-337.69287,-295.63965
-294.11377,-314.37744
-340.92773,-335.06836
-324.5703,-326.15723
-335.86182,-318.03955
-317.6123,-330.06348
-316.3916,-303.63525
-294.90723,-329.51416
-308.15186,-311.56982
-306.87012,-305.6494
-313.64502,-316.63574
-322.25098,-332.3828
-327.01172,-329.63623
-337.26562,-326.21826
-321.5796,-328.04932
-334.76318,-331.1621
-335.06836,-284.5923
-328.23242,-301.92627
-330.4297,-325.36377
-321.21338,-333.35938
-302.1704,-317.00195
-309.6167,-330.73486
-337.2046,-327.62207
-315.65918,-318.6499
-332.1997,-320.96924
-317.36816,-328.04932
-320.78613,-313.64502
-322.25098,-316.08643
-321.88477,-324.69238
-337.5708,-322.18994
-318.22266,-325.4248
-327.01172,-330.73486
-329.45312,-321.0913
-331.4673,-309.4336
-323.8379,-310.89844
-299.729,-335.1294
-319.38232,-311.99707
-335.00732,-330.7959
-337.937,-320.0537
-326.34033,-325.79102
-323.1665,-307.5415
-320.9082,-308.27393
-340.8667,-319.3213
-313.15674,-330.85693
-337.2046,-350.99854
-356.06445,-315.96436
-342.63672,-330.24658
-351.05957,-301.92627
-338.6084,-333.11523
-329.20898,-322.00684
-332.50488,-318.71094
-325.36377,-315.10986
-332.1997,-319.62646
-311.75293,-322.49512
-329.88037,-317.18506
-314.4995,-315.1709
-315.96436,-316.3916
-328.04932,-331.10107
-337.2046,-312.5464
-316.08643,-318.03955
-320.9082,-298.81348
-299.1797,-296.25
-281.11328,-284.104
-323.6548,-326.95068
-348.92334,-337.81494
-326.70654,-328.5376
-309.67773,-286.66748
-320.29785,-325.4248
-335.37354,-327.74414
-279.0381,-277.5122
-333.9087,-323.47168
-312.0581,-309.06738
-295.5786,-299.24072
-286.91162,-330.24658
-323.6548,-316.3916
-313.64502,-319.8706
-328.23242,-315.10986
-321.51855,-318.71094
-308.70117,-315.23193
-303.94043,-320.9082
-325.79102,-324.26514
-317.12402,-315.5371
-309.67773,-331.95557
-317.00195,-308.09082
-315.5371,-321.64062
-302.96387,-309.92188
-333.96973,-322.86133
-327.1338,-320.3589
-317.49023,-319.56543
-307.60254,-291.062
-313.33984,-313.64502
-307.3584,-315.59814
-316.33057,-312.36328
-289.35303,-303.94043
-350.63232,-336.04492
-324.99756,-323.3496
-329.45312,-330.30762
-351.3037,-339.52393
-314.3164,-320.48096
-349.65576,-305.03906
-316.08643,-319.26025
-321.7627,-364.24316
-315.10986,-354.11133
-323.10547,-303.6963
-301.68213,-291.48926
-316.0254,-327.62207
-329.88037,-330.18555
-332.0166,-324.44824
-314.92676,-314.43848
-323.47168,-308.45703
-305.58838,-309.73877
-290.20752,-312.11914
-314.86572,-301.25488
-312.18018,-290.5127
-300.27832,-302.4756
-310.4712,-321.70166
-327.01172,-325.36377
-311.81396,-314.92676
-308.64014,-298.6914
-285.9961,-327.37793
-292.52686,-267.99072
-298.1421,-282.8833
-292.5879,-325.72998
-305.52734,-297.34863
-304.55078,-325.18066
-332.81006,-336.3501
-322.1289,-312.5464
-301.86523,-300.64453
-334.70215,-318.16162
-304.2456,-310.6543
-323.8379,-317.18506
-319.44336,-307.7246
-316.33057,-328.1714
-323.89893,-333.0542
-326.15723,-317.12402
-319.62646,-336.77734
-315.65918,-310.16602
-308.45703,-318.1006
-336.5332,-323.22754
-318.16162,-327.74414
-326.88965,-323.22754
-335.73975,-322.67822
-314.43848,-323.1665
-321.21338,-303.208
-324.26514,-322.55615
-306.01562,-322.18994
-325.6079,-319.13818
-324.2041,-308.7622
-314.4995,-309.06738
-314.68262,-324.93652
-297.53174,-310.22705
-311.6919,-330.91797
-312.85156,-308.64014
-296.49414,-315.5371
-315.7202,-304.85596
-313.7671,-309.4336
-301.92627,-304.85596
-330.73486,-300.2173
-290.08545,-301.56006
-324.021,-303.57422
-312.36328,-331.40625
-305.4663,-314.74365
-323.41064,-321.33545
-332.99316,-316.63574
-289.6582,-317.00195
-306.19873,-316.63574
-301.56006,-310.4712
-338.48633,-326.03516
-313.52295,-337.50977
-313.70605,-322.1289
-314.43848,-310.6543
-317.6123,-325.54688
-318.89404,-323.3496
-304.55078,-283.00537
-330.7959,-295.63965
-318.71094,-317.063
-321.39648,-305.2832
-329.45312,-303.14697
-316.08643,-328.11035
-318.77197,-329.7583
-329.63623,-333.29834
-328.23242,-319.5044
-316.3916,-325.18066
-314.74365,-319.19922
-338.9746,-320.3589
-291.24512,-326.15723
-316.5747,-308.45703
-305.9546,-325.85205
-319.0161,-320.96924
-321.45752,-325.66895
-324.69238,-327.07275
-317.2461,-300.46143
-318.58887,-306.74805
-313.33984,-330.6128
-315.59814,-323.04443
-332.8711,-321.03027
-326.4624,-325.79102
-327.07275,-330.18555
-312.18018,-330.73486
-313.58398,-330.979
-320.9082,-334.70215
-329.51416,-329.88037
-325.97412,-357.10205
-339.09668,-296.18896
-308.82324,-329.7583
-318.71094,-338.4253
-337.7539,-323.89893
-297.04346,-323.3496
-323.10547,-316.7578
-330.85693,-320.7251
-331.71143,-334.76318
-328.29346,-303.75732
-344.40674,-320.48096
-328.5376,-325.11963
-324.14307,-317.30713
-323.89893,-328.59863
-300.88867,-308.70117
-328.96484,-317.73438
-303.08594,-288.92578
-303.51318,-337.26562
-316.08643,-321.39648
-328.65967,-322.49512
-317.063,-330.00244
-318.16162,-327.8662
-317.063,-313.64502
-326.15723,-330.91797
-338.7915,-306.3208
-335.80078,-309.4336
-306.1377,-275.0708
-284.71436,-305.71045
-303.33008,-306.5039
-321.82373,-287.7661
-321.88477,-315.04883
-308.45703,-307.84668
-314.19434,-309.06738
-316.94092,-319.62646
-307.29736,-312.42432
-314.25537,-307.66357
-306.01562,-315.96436
-318.89404,-314.9878
-312.7295,-299.97314
-317.00195,-313.88916
-305.2832,-294.72412
-309.92188,-297.34863
-318.2837,-303.3911
-306.62598,-309.31152
-317.97852,-331.77246
-312.36328,-313.4619
-316.14746,-304.85596
-305.71045,-317.00195
-312.36328,-320.66406
-330.91797,-323.1665
-310.6543,-321.5796
-321.45752,-325.4248
-326.0962,-314.56055
-304.00146,-286.72852
-293.38135,-326.70654
-320.542,-325.72998
-319.6875,-286.42334
-287.2168,-284.22607
-309.37256,-309.4336
-299.30176,-285.93506
-299.60693,-306.1377
-299.1797,-283.67676
-310.2881,-309.92188
-299.48486,-308.45703
-285.20264,-287.7661
-290.08545,-308.9453
-313.2788,-285.87402
-296.0669,-306.1377
-299.30176,-296.12793
-279.64844,-291.00098
-306.74805,-325.11963
-309.4336,-308.09082
-294.47998,-309.9829
-302.23145,-310.34912
-309.92188,-311.26465
-322.312,-319.80957
-268.6621,-311.2036
-307.05322,-283.18848
-294.72412,-289.35303
-260.60547,-294.90723
-290.93994,-285.5078
-273.11768,-298.6914
-296.25,-311.14258
-296.18896,-279.09912
-281.4795,-299.1797
-286.24023,-287.583
-296.12793,-288.19336
-295.76172,-304.61182
-289.1089,-304.67285
-290.45166,-296.00586
-295.0293,-294.3579
-295.82275,-288.37646
-313.70605,-287.82715
-294.11377,-298.38623
-293.50342,-293.6255
-295.82275,-288.4375
-288.31543,-280.625
-284.22607,-302.8418
-294.6631,-285.44678
-292.22168,-302.10938
-290.0244,-301.07178
-303.57422,-305.40527
-298.75244,-304.79492
-312.5464,-320.96924
-322.6172,-299.9121
-278.30566,-310.04395
-281.6626,-268.479
-279.70947,-246.62842
-287.82715,-296.12793
-305.52734,-254.01367
-327.74414,-295.8838
-301.07178,-319.6875
-263.90137,-316.51367
-265.30518,-292.0996
-273.78906,-285.08057
-302.29248,-294.90723
-305.9546,-294.23584
-300.4004,-295.8838
-303.8794,-309.4336
-303.3911,-292.46582
-305.03906,-289.16992
-285.26367,-288.31543
-299.24072,-299.48486
-298.81348,-299.42383
-301.8042,-283.43262
-289.96338,-314.68262
-302.78076,-303.0249
-306.74805,-299.66797
-305.22217,-275.80322
-276.59668,-286.8506
-307.84668,-288.0713
-301.49902,-283.12744
-298.93555,-286.60645
-299.5459,-292.64893
-267.31934,-305.22217
-302.29248,-297.2876
-295.09033,-287.82715
-293.8086,-293.19824
-278.48877,-296.73828
-287.88818,-291.61133
-306.44287,-301.07178
-281.35742,-307.84668
-300.46143,-296.31104
-305.40527,-272.69043
-315.5371,-291.7334
-315.5371,-299.85107
-293.93066,-288.8037
-305.52734,-289.1089
-275.9253,-285.93506
-282.63916,-312.36328
-291.97754,-288.55957
-297.71484,-292.70996
-286.1792,-308.5791
-287.64404,-294.41895
-297.59277,-292.89307
-312.42432,-296.12793
-299.79004,-301.37695
-283.61572,-314.19434
-305.83252,-295.09033
-273.60596,-288.74268
-330.00244,-276.4746
-270.67627,-298.02002
-279.28223,-274.0332
-294.6631,-277.57324
-292.03857,-296.37207
-290.3296,-279.4043
-286.78955,-296.4331
-293.86963,-297.4707
-296.31104,-293.19824
-298.38623,-286.48438
-302.23145,-299.48486
-305.77148,-304.18457
-288.86475,-285.56885
-300.03418,-274.09424
-303.14697,-299.60693
-291.12305,-294.23584
-298.38623,-295.76172
-290.75684,-285.08057
-300.0952,-298.5083
-300.33936,-289.292
-301.25488,-284.7754
-294.23584,-295.33447
-298.02002,-270.7373
-269.21143,-306.74805
-263.9624,-290.75684
-259.14062,-296.67725
-322.6172,-319.8706
-272.75146,-303.208
-307.60254,-281.2964
-299.42383,-291.79443
-283.67676,-303.208
-303.63525,-277.75635
-313.64502,-300.2173
-287.3999,-297.22656
-291.9165,-298.75244
-306.5039,-284.104
-319.74854,-297.71484
-311.08154,-312.9126
-289.96338,-279.64844
-304.55078,-312.5464
-295.8838,-303.57422
-301.07178,-311.875
-310.71533,-286.66748
-296.00586,-286.8506
-312.66846,-292.89307
-294.1748,-302.53662
-304.36768,-311.6919
-304.61182,-307.9077
-322.55615,-303.75732
-300.0952,-288.31543
-296.4331,-287.70508
-279.83154,-322.1289
-296.73828,-286.1792
-278.06152,-319.93164
-282.0288,-312.36328
-303.3911,-303.94043
-300.5835,-303.81836
-298.56934,-298.02002
-272.08008,-271.5918
-304.12354,-307.11426
-285.75195,-302.10938
-298.26416,-292.0996
-304.0625,-303.8794
-295.94482,-306.687
-297.16553,-283.7378
-282.2119,-301.74316
-288.98682,-301.68213
-304.917,-294.96826
-316.26953,-306.1377
-311.6919,-286.30127
-284.2871,-305.71045
-297.22656,-294.23584
-302.1704,-295.5786
-293.68652,-296.31104
-290.63477,-270.7373
-252.6709,-281.72363
-304.48975,-259.4458
-258.2251,-320.542
-297.95898,-300.03418
-312.48535,-278.06152
-291.79443,-308.45703
-299.05762,-302.4756
-292.9541,-306.3208
-294.90723,-296.79932
-300.33936,-289.59717
-293.19824,-300.2173
-292.83203,-285.20264
-284.71436,-286.78955
-273.23975,-297.40967
-306.3208,-322.25098
-308.9453,-296.67725
-298.6914,-313.21777
-306.93115,-302.23145
-310.04395,-299.1797
-299.97314,-299.1797
-294.23584,-306.1377
-298.38623,-284.83643
-308.64014,-307.48047
-308.33496,-301.92627
-297.71484,-308.70117
-305.9546,-305.16113
-288.92578,-289.90234
-255.90576,-271.7749
-296.6162,-262.86377
-277.63428,-290.45166
-307.29736,-264.1455
-264.93896,-273.23975
-273.05664,-309.67773
-297.8369,-285.87402
-304.48975,-295.45654
-293.93066,-292.64893
-311.26465,-302.53662
-280.01465,-279.4043
-286.72852,-313.82812
-299.9121,-309.2505
-299.3628,-288.68164
-294.78516,-290.20752
-289.96338,-273.78906
-282.7002,-296.73828
-292.4048,-291.48926
-300.9497,-279.2212
-282.33398,-309.18945
-278.91602,-281.72363
-306.25977,-294.41895
-297.53174,-280.74707
-269.39453,-310.53223
-271.958,-273.91113
-301.86523,-290.81787
-268.479,-285.87402
-289.71924,-259.87305
-255.78369,-322.9834
-239.24316,-267.68555
-305.1001,-294.8462
-286.78955,-278.12256
-278.12256,-289.53613
-279.34326,-289.71924
-278.0005,-283.37158
-302.1704,-306.9922
-268.90625,-285.38574
-297.16553,-285.56885
-303.208,-285.44678
-284.5923,-286.72852
-287.583,-298.81348
-288.6206,-299.9121
-296.79932,-295.8838
-282.08984,-286.24023
-288.4375,-288.98682
-284.53125,-288.74268
-301.19385,-301.9873
-298.93555,-307.23633
-299.60693,-294.78516
-288.0713,-297.4707
-310.4712,-281.41846
-292.34375,-257.0044
-263.1079,-276.4746
-279.9536,-253.28125
-280.625,-278.42773
-301.19385,-273.4839
-294.6631,-304.12354
-277.39014,-287.52197
-297.40967,-298.02002
-298.38623,-285.5078
-293.25928,-291.3672
-281.72363,-281.72363
-294.23584,-289.04785
-284.104,-288.19336
-289.16992,-294.41895
-300.46143,-286.30127
-293.25928,-293.3203
-289.16992,-276.7798
-288.4375,-287.27783
-265.6714,-286.30127
-298.08105,-273.11768
-281.05225,-278.0005
-289.59717,-286.24023
-287.52197,-288.4375
-277.02393,-294.96826
-292.52686,-298.63037
-295.63965,-272.01904
-251.26709,-277.02393
-281.41846,-269.8828
-286.72852,-258.042
-273.8501,-290.63477
-284.89746,-297.59277
-284.2871,-278.0005
-278.24463,-301.19385
-273.78906,-285.69092
-281.72363,-270.43213
-296.49414,-270.00488
-273.4839,-293.3203
-277.6953,-269.45557
-284.40918,-293.86963
-277.81738,-266.5869
-268.90625,-282.94434
-268.90625,-267.38037
-275.31494,-283.18848
-260.60547,-261.58203
-273.54492,-265.24414
-269.94385,-273.54492
-284.53125,-284.7754
-280.07568,-295.94482
-297.89795,-291.61133
-299.3628,-300.15625
-297.22656,-297.8369
-273.97217,-280.2588
-247.78809,-281.23535
-267.80762,-280.56396
-271.89697,-232.16309
-291.61133,-268.17383
-247.42188,-251.8164
-280.38086,-284.71436
-260.23926,-286.05713
-268.6621,-268.23486
-276.71875,-270.85938
-293.07617,-275.55908
-275.00977,-276.9629
-277.45117,-278.7329
-265.0,-292.22168
-266.64795,-281.05225
-266.0376,-275.37598
-266.95312,-281.41846
-291.85547,-292.03857
-275.00977,-281.90674
-285.56885,-258.46924
-291.7334,-299.48486
-284.16504,-273.23975
-272.56836,-269.6997
-291.30615,-279.52637
-277.87842,-270.31006
-287.583,-280.19775
-273.91113,-300.0952
-298.1421,-293.44238
-272.26318,-258.34717
-303.26904,-267.13623
-276.7798,-293.50342
-256.39404,-271.16455
-268.41797,-289.96338
-283.18848,-282.15088
-271.5918,-315.7202
-274.46045,-287.82715
-298.20312,-281.23535
-282.8833,-290.6958
-274.64355,-266.5869
-284.40918,-268.05176
-281.72363,-274.15527
-280.4419,-266.8921
-276.2915,-271.83594
-265.24414,-283.61572
-269.76074,-277.45117
-283.43262,-272.32422
-282.8833,-271.28662
-277.57324,-282.76123
-283.37158,-280.38086
-287.7661,-275.37598
-283.12744,-303.33008
-281.23535,-310.95947
-290.8789,-276.71875
-264.20654,-285.9961
-253.64746,-273.54492
-249.49707,-263.90137
-244.91943,-235.03174
-292.34375,-302.23145
-286.60645,-284.34814
-291.30615,-270.67627
-268.479,-283.18848
-282.33398,-271.28662
-258.2251,-269.02832
-285.69092,-277.5122
-275.98633,-275.437
-267.9297,-283.5547
-245.83496,-296.98242
-280.19775,-285.44678
-280.74707,-286.1792
-276.41357,-282.0288
-275.86426,-261.82617
-270.3711,-278.67188
-255.05127,-261.82617
-257.0044,-270.24902
-246.56738,-265.61035
-293.74756,-257.43164
-261.39893,-275.62012
-271.5918,-277.5122
-283.43262,-275.49805
-271.83594,-263.84033
-253.34229,-256.08887
-271.83594,-265.54932
-252.73193,-229.2334
-243.8208,-272.50732
-280.93018,-261.8872
-280.86914,-280.01465
-266.5869,-271.34766
-303.3911,-260.72754
-264.93896,-281.35742
-257.73682,-262.25342
-254.25781,-296.49414
-257.67578,-277.57324
-276.9629,-268.9673
-279.52637,-262.25342
-272.56836,-267.50244
-271.46973,-267.80762
-259.6289,-267.31934
-264.45068,-265.73242
-268.17383,-280.4419
-271.16455,-266.28174
-270.43213,-256.5161
-284.16504,-278.3667
-274.2163,-281.35742
-275.98633,-284.16504
-259.56787,-248.52051
-266.46484,-244.8584
-260.60547,-259.38477
-271.16455,-283.18848
-282.76123,-225.63232
-235.58105,-261.7041
-262.86377,-248.64258
-261.39893,-270.5542
-264.75586,-255.66162
-261.7041,-267.38037
-265.06104,-253.95264
-264.93896,-256.5161
-265.91553,-260.36133
-275.49805,-277.81738
-266.0376,-292.64893
-270.61523,-262.13135
-282.15088,-277.45117
-256.57715,-273.1787
-269.63867,-254.19678
-265.24414,-274.64355
-247.54395,-247.91016
-243.75977,-244.73633
-251.99951,-270.61523
-281.8457,-262.13135
-277.26807,-263.22998
-260.72754,-277.3291
-266.8921,-276.1084
-267.86865,-264.57275
-273.30078,-266.52588
-249.74121,-264.45068
-256.63818,-255.60059
-191.51367,-263.53516
-243.75977,-262.68066
-292.9541,-268.05176
-264.87793,-298.5083
-281.6626,-289.6582
-279.46533,-285.3247
-300.0952,-268.8452
-271.958,-261.27686
-286.5454,-273.4839
-250.22949,-256.88232
-267.68555,-283.0664
-265.97656,-274.7046
-260.1172,-263.9624
-268.9673,-261.3379
-258.5913,-242.35596
-251.8164,-235.33691
-254.62402,-292.22168
-267.01416,-266.52588
-287.33887,-276.4746
-296.73828,-283.79883
-267.80762,-254.31885
-289.16992,-261.58203
-264.45068,-279.4043
-271.28662,-252.79297
-277.63428,-255.23438
-263.04688,-300.7666
-253.40332,-271.2256
-281.72363,-283.67676
-278.1836,-271.2256
-263.84033,-287.52197
-285.93506,-266.95312
-268.35693,-271.53076
-268.2959,-281.60156
-283.00537,-261.27686
-249.61914,-248.52051
-283.61572,-285.75195
-251.93848,-296.6162
-263.29102,-262.31445
-268.6621,-262.61963
-269.39453,-286.3623
-258.95752,-262.86377
-264.8169,-265.42725
-242.72217,-231.97998
-248.27637,-279.89258
