-224.7168,-215.19531,-221.17676,-236.1914,-235.76416,-214.70703,-226.42578,-223.19092,-237.53418,-237.41211,-238.38867,-231.06445,-230.82031,-238.69385,-228.74512,-206.16211,-250.35156,-211.83838,-251.26709,-233.32275,-239.42627,-240.5249,-238.4497,-240.76904,-258.71338,-223.74023,-240.58594,-250.22949,-323.3496,-246.99463,-295.33447,-253.22021,-236.8628,-237.10693,-246.14014,-223.25195,-259.99512,-237.47314,-250.47363,-237.96143,-176.37695,-238.4497,-252.79297,-262.80273,-265.48828,-258.71338,-259.32373,-262.7417,-290.0244,-287.27783,-287.0337,-287.82715,-280.13672,-319.80957,-269.5166,-186.20361,-212.7539,-211.41113,-221.2378,-229.4165,-198.59375,-203.90381,-255.35645,-233.9331,-229.2334,-224.96094,-217.88086,-242.41699,-225.63232,-233.44482,-232.16309,-219.83398,-221.2378,-229.72168,-222.8247,-211.71631,-224.59473,-232.89551,-225.20508,-230.4541,-229.11133,-224.96094,-225.69336,-214.76807,-224.8999,-221.78711,-223.00781,-209.64111,-216.9043,-229.90479,-223.43506,-215.19531,-201.88965,-203.65967,-212.81494,-215.8667,-210.37354,-178.20801,-187.72949,-238.57178
-231.36963,-199.50928,-225.81543,-224.7168,-218.00293,-219.58984,-222.21436,-214.70703,-221.4209,-213.54736,-218.24707,-231.12549,-217.39258,-217.45361,-237.16797,-247.91016,-193.77197,-225.7544,-206.40625,-228.74512,-205.30762,-259.4458,-232.5293,-233.81104,-263.29102,-268.17383,-272.6294,-247.66602,-225.51025,-221.604,-176.01074,-225.02197,-235.45898,-225.7544,-157.57812,-183.396,-209.2749,-191.08643,-206.52832,-219.10156,-169.1748,-176.19385,-191.3916,-186.50879,-187.85156,-187.18018,-214.21875,-205.85693,-229.72168,-284.16504,-259.87305,-265.1831,-233.75,-271.46973,-224.7168,-204.9414,-197.06787,-199.57031,-169.90723,-193.89404,-175.09521,-181.5039,-198.28857,-207.38281,-194.38232,-223.80127,-222.09229,-216.41602,-229.59961,-212.81494,-204.14795,-208.35938,-211.96045,-212.3877,-203.90381,-210.80078,-203.11035,-217.88086,-208.17627,-228.74512,-215.13428,-221.11572,-204.39209,-202.5,-225.7544,-215.43945,-230.20996,-235.58105,-204.45312,-223.61816,-220.13916,-210.37354,-223.98438,-194.01611,-204.5752,-207.8711,-231.12549,-188.03467,-197.73926,-214.646
-208.90869,-201.88965,-225.87646,-204.7583,-209.64111,-224.22852,-210.43457,-190.1709,-213.85254,-230.39307,-218.55225,-205.979,-200.79102,-217.45361,-218.06396,-187.30225,-221.48193,-207.74902,-214.09668,-193.83301,-212.63184,-190.59814,-222.8247,-256.333,-244.37012,-264.87793,-218.06396,-217.63672,-262.13135,-234.7876,-244.6753,-213.91357,-178.39111,-203.78174,-181.01562,-187.11914,-227.89062,-209.21387,-169.72412,-204.27002,-191.69678,-188.27881,-191.5747,-224.04541,-222.58057,-167.52686,-188.46191,-196.51855,-187.42432,-245.83496,-260.54443,-230.69824,-207.8711,-177.04834,-184.00635,-172.77588,-164.23096,-181.99219,-183.396,-210.98389,-194.38232,-196.82373,-241.92871,-202.37793,-203.47656,-218.91846,-203.17139,-199.08203,-221.4209,-214.09668,-207.44385,-219.3457,-202.80518,-212.99805,-204.45312,-199.021,-208.29834,-213.24219,-202.13379,-212.44873,-206.71143,-204.9414,-202.62207,-217.14844,-199.69238,-208.60352,-207.93213,-205.24658,-196.64062,-203.17139,-169.90723,-203.78174,-206.34521,-213.91357,-199.75342,-179.67285,-171.92139,-212.93701,-201.58447,-228.86719
-210.37354,-204.20898,-225.02197,-219.22363,-201.76758,-200.72998,-215.0122,-196.09131,-215.0122,-204.69727,-210.55664,-214.76807,-206.71143,-190.53711,-198.83789,-194.99268,-210.3125,-181.93115,-209.51904,-200.36377,-212.63184,-207.93213,-233.68896,-219.58984,-226.42578,-246.2622,-231.91895,-254.37988,-260.23926,-170.45654,-178.69629,-225.87646,-254.7461,-216.78223,-251.38916,-228.0127,-202.74414,-220.26123,-233.26172,-224.41162,-220.99365,-177.23145,-188.21777,-164.41406,-149.09424,-199.57031,-173.08105,-176.9873,-208.2373,-176.74316,-179.00146,-187.85156,-163.13232,-185.6543,-190.78125,-177.59766,-150.74219,-164.84131,-197.67822,-182.41943,-174.11865,-181.99219,-216.59912,-205.30762,-199.3872,-184.25049,-211.96045,-202.74414,-181.68701,-196.82373,-186.875,-187.9126,-199.57031,-187.36328,-226.54785,-208.84766,-208.78662,-197.67822,-194.8706,-212.26562,-207.68799,-208.90869,-207.07764,-212.20459,-199.93652,-211.89941,-203.96484,-209.33594,-195.35889,-201.64551,-216.72119,-220.3833,-203.59863,-209.2749,-207.62695,-140.67139,-185.95947,-209.03076,-186.63086,-249.92432
-215.25635,-204.81934,-202.43896,-222.6416,-201.34033,-195.54199,-226.05957,-217.0874,-211.71631,-205.36865,-202.19482,-210.1294,-207.74902,-205.91797,-190.29297,-215.56152,-204.63623,-208.84766,-226.42578,-225.14404,-228.3789,-244.79736,-233.26172,-239.06006,-238.0835,-236.61865,-274.2163,-243.08838,-221.2378,-212.63184,-207.13867,-186.20361,-259.50684,-207.44385,-284.53125,-215.92773,-241.98975,-262.9248,-222.27539,-229.4165,-218.3081,-224.47266,-175.82764,-176.92627,-188.9502,-216.96533,-210.3125,-149.94873,-184.06738,-182.72461,-134.68994,-188.58398,-190.65918,-152.75635,-167.58789,-195.29785,-197.86133,-158.85986,-217.33154,-176.13281,-201.15723,-219.58984,-188.9502,-227.34131,-201.76758,-195.23682,-204.14795,-183.5791,-203.41553,-202.86621,-194.80957,-197.49512,-201.64551,-201.76758,-186.02051,-203.78174,-180.03906,-196.21338,-194.5044,-192.6123,-182.05322,-199.44824,-197.61719,-198.34961,-199.81445,-203.90381,-222.76367,-199.3872,-192.36816,-189.1333,-204.27002,-187.79053,-203.04932,-179.73389,-189.74365,-193.40576,-192.36816,-217.51465,-214.34082,-220.62744
-207.0166,-194.80957,-216.78223,-201.40137,-219.77295,-210.43457,-198.41064,-222.88574,-214.8291,-214.40186,-207.32178,-198.1665,-207.68799,-180.2832,-181.25977,-192.30713,-189.19434,-204.02588,-228.31787,-241.50146,-217.02637,-230.271,-234.90967,-232.46826,-265.54932,-264.08447,-245.52979,-178.69629,-271.4087,-161.97266,-164.23096,-201.58447,-223.06885,-230.6372,-203.5376,-181.38184,-233.50586,-178.14697,-211.59424,-212.3877,-194.5044,-176.31592,-196.9458,-186.99707,-179.48975,-184.37256,-188.27881,-155.4419,-179.97803,-180.77148,-190.90332,-185.53223,-205.85693,-180.89355,-171.79932,-189.62158,-157.33398,-188.82812,-184.12842,-241.80664,-167.64893,-195.96924,-204.20898,-201.70654,-179.55078,-198.65479,-197.73926,-194.26025,-193.03955,-193.10059,-178.8794,-185.04395,-201.15723,-197.37305,-205.00244,-187.97363,-191.81885,-180.83252,-184.25049,-185.53223,-178.8794,-184.31152,-189.92676,-187.30225,-192.6123,-184.73877,-218.49121,-201.34033,-167.22168,-208.66455,-193.83301,-184.73877,-193.10059,-190.10986,-188.27881,-214.76807,-188.27881,-192.85645,-210.55664,-185.04395
-203.90381,-183.82324,-205.67383,-186.75293,-181.1377,-196.51855,-182.78564,-208.84766,-190.354,-190.29297,-206.95557,-197.86133,-203.65967,-204.51416,-203.17139,-197.31201,-201.15723,-204.69727,-256.5161,-195.11475,-208.60352,-262.5586,-259.14062,-232.40723,-275.68115,-249.00879,-215.07324,-164.71924,-205.7959,-190.47607,-229.53857,-251.51123,-218.125,-188.82812,-219.04053,-251.69434,-227.82959,-181.25977,-242.66113,-228.25684,-189.19434,-203.17139,-203.04932,-196.09131,-164.41406,-177.17041,-188.88916,-212.93701,-173.14209,-190.23193,-189.80469,-162.88818,-156.23535,-189.74365,-192.49023,-161.97266,-145.00488,-163.86475,-183.51807,-218.18604,-204.7583,-203.41553,-201.70654,-191.5747,-212.69287,-219.83398,-207.99316,-215.92773,-224.59473,-199.32617,-210.67871,-218.79639,-208.96973,-219.95605,-204.08691,-215.6836,-203.65967,-206.10107,-212.26562,-203.65967,-208.2373,-220.2002,-212.87598,-178.14697,-202.98828,-186.875,-187.24121,-203.17139,-168.62549,-174.97314,-230.4541,-210.1294,-196.88477,-195.11475,-187.9126,-192.67334,-171.55518,-181.74805,-232.59033,-218.49121
-189.37744,-234.42139,-188.0957,-198.95996,-228.50098,-229.66064,-210.55664,-204.81934,-197.86133,-206.71143,-221.72607,-203.84277,-207.8711,-203.41553,-208.84766,-238.81592,-237.41211,-236.31348,-238.51074,-275.68115,-267.50244,-294.6631,-257.5537,-253.64746,-268.72314,-208.96973,-228.31787,-166.42822,-231.85791,-236.92383,-214.52393,-268.60107,-261.27686,-224.35059,-238.93799,-282.82227,-260.1172,-265.30518,-271.10352,-203.5376,-270.43213,-253.95264,-221.90918,-204.14795,-185.89844,-175.15625,-201.76758,-192.12402,-201.58447,-178.57422,-178.0249,-142.2583,-195.29785,-179.73389,-145.18799,-203.59863,-170.33447,-172.59277,-246.9336,-216.35498,-210.55664,-213.05908,-222.51953,-224.77783,-212.87598,-187.36328,-212.50977,-194.99268,-208.66455,-211.77734,-203.7207,-219.83398,-199.75342,-195.54199,-218.18604,-192.4292,-210.86182,-205.55176,-210.61768,-215.92773,-210.86182,-207.74902,-208.2373,-221.2378,-202.01172,-217.63672,-216.11084,-190.96436,-211.47217,-188.82812,-201.09619,-169.11377,-234.05518,-194.62646,-194.19922,-229.0503,-207.44385,-187.60742,-211.41113,-229.53857
-230.75928,-236.61865,-209.03076,-211.41113,-221.66504,-210.43457,-217.9419,-220.62744,-218.79639,-229.66064,-224.10645,-233.07861,-202.98828,-213.4253,-229.17236,-228.80615,-245.95703,-245.65186,-244.49219,-289.41406,-237.41211,-274.27734,-296.67725,-306.9922,-240.70801,-234.90967,-218.97949,-267.86865,-262.61963,-276.35254,-288.37646,-319.0161,-273.91113,-302.04834,-240.76904,-313.9502,-304.18457,-253.40332,-310.95947,-213.4253,-270.12695,-252.97607,-225.63232,-234.9707,-202.74414,-255.35645,-189.92676,-208.78662,-214.21875,-223.80127,-214.52393,-213.97461,-174.66797,-192.67334,-201.21826,-197.31201,-204.7583,-187.54639,-196.21338,-185.34912,-224.8999,-243.51562,-201.64551,-227.82959,-229.78271,-208.60352,-219.58984,-213.36426,-213.91357,-216.78223,-211.41113,-214.646,-221.11572,-231.4917,-208.66455,-226.05957,-214.21875,-223.25195,-224.8999,-226.66992,-209.82422,-221.72607,-237.10693,-208.29834,-233.07861,-204.5752,-207.50488,-207.44385,-233.32275,-219.95605,-200.91309,-201.34033,-226.91406,-212.3877,-242.23389,-230.14893,-236.49658,-220.2002,-231.00342,-237.35107
-236.98486,-208.29834,-208.84766,-250.5957,-207.1997,-219.46777,-223.98438,-238.4497,-221.4209,-228.25684,-257.61475,-257.24854,-240.3418,-223.12988,-233.44482,-224.22852,-272.6294,-258.83545,-256.333,-255.60059,-285.56885,-322.67822,-303.208,-288.31543,-177.96387,-247.54395,-316.33057,-280.38086,-294.8462,-317.49023,-299.3628,-298.99658,-321.15234,-349.65576,-372.1167,-342.2705,-327.74414,-339.34082,-287.64404,-273.36182,-294.78516,-264.08447,-265.3662,-221.90918,-227.09717,-220.62744,-236.8628,-223.98438,-237.16797,-216.47705,-206.10107,-207.1997,-241.13525,-207.81006,-218.18604,-234.05518,-194.5044,-236.49658,-223.6792,-289.8413,-221.35986,-231.61377,-229.0503,-231.61377,-238.2666,-221.78711,-227.03613,-207.56592,-222.15332,-210.92285,-221.604,-251.87744,-232.5293,-208.17627,-214.89014,-225.57129,-217.88086,-222.03125,-235.70312,-232.28516,-234.29932,-226.60889,-245.65186,-245.77393,-227.28027,-249.68018,-232.5293,-223.98438,-210.98389,-261.76514,-217.81982,-214.09668,-225.20508,-227.76855,-216.23291,-242.6001,-232.59033,-227.52441,-215.43945,-243.75977
-230.20996,-232.5293,-213.7915,-227.89062,-228.92822,-220.2002,-265.3662,-239.54834,-237.16797,-229.35547,-217.20947,-212.87598,-203.78174,-218.49121,-279.0381,-289.41406,-266.2207,-301.9873,-289.4751,-303.33008,-309.6167,-326.15723,-315.29297,-240.46387,-238.02246,-265.0,-319.99268,-306.74805,-303.45215,-344.83398,-341.7212,-332.74902,-307.1753,-357.8955,-317.2461,-368.4546,-329.33105,-336.47217,-329.9414,-272.1411,-270.3711,-222.51953,-295.8838,-273.42285,-224.8999,-214.15771,-268.9673,-232.83447,-232.89551,-213.7915,-213.97461,-217.81982,-219.77295,-203.90381,-229.29443,-173.02002,-218.85742,-185.8374,-195.48096,-222.88574,-196.03027,-225.08301,-211.89941,-250.71777,-198.65479,-229.29443,-208.54248,-222.15332,-208.54248,-223.00781,-210.1294,-219.89502,-219.77295,-227.82959,-228.31787,-227.70752,-227.82959,-249.68018,-251.75537,-228.43994,-222.33643,-252.54883,-225.26611,-208.48145,-249.13086,-223.12988,-230.57617,-212.20459,-229.53857,-223.06885,-204.39209,-246.75049,-217.33154,-224.96094,-244.6753,-218.24707,-238.14453,-236.49658,-199.81445,-254.7461
-247.36084,-225.38818,-229.4165,-196.39648,-255.23438,-242.7832,-246.9336,-264.51172,-243.6377,-223.06885,-261.76514,-243.51562,-243.88184,-284.71436,-256.88232,-270.67627,-295.15137,-301.19385,-327.19482,-259.0796,-259.99512,-314.37744,-251.32812,-248.52051,-269.57764,-255.9668,-303.8794,-283.00537,-319.44336,-323.10547,-328.9038,-350.7544,-337.63184,-326.52344,-337.69287,-347.15332,-331.4673,-359.9707,-319.5044,-316.7578,-264.75586,-285.75195,-274.8877,-269.02832,-273.42285,-241.31836,-238.38867,-228.98926,-224.28955,-231.36963,-232.40723,-220.99365,-258.2251,-174.42383,-200.60791,-226.48682,-213.6084,-171.4331,-279.46533,-247.72705,-231.18652,-226.18164,-211.89941,-210.86182,-218.06396,-237.53418,-206.46729,-215.37842,-252.12158,-227.76855,-221.54297,-238.51074,-257.67578,-265.0,-269.27246,-265.06104,-248.39844,-237.16797,-251.75537,-245.52979,-261.45996,-220.81055,-225.69336,-234.29932,-226.36475,-211.41113,-201.40137,-205.979,-211.28906,-224.7168,-204.27002,-247.48291,-218.91846,-226.79199,-220.68848,-243.6377,-233.20068,-231.97998,-260.91064,-227.82959
-238.81592,-251.8164,-241.7456,-228.98926,-225.02197,-234.11621,-243.6377,-237.47314,-255.66162,-256.57715,-247.91016,-247.48291,-240.46387,-259.38477,-278.24463,-278.0005,-300.15625,-296.67725,-298.93555,-287.82715,-259.56787,-284.83643,-224.41162,-266.5869,-239.54834,-262.49756,-288.13232,-336.04492,-332.688,-338.2422,-344.77295,-321.03027,-382.30957,-382.67578,-353.74512,-376.02295,-371.4453,-373.03223,-383.95752,-354.66064,-343.06396,-250.71777,-236.25244,-248.21533,-259.38477,-262.80273,-266.2207,-249.25293,-209.76318,-270.06592,-223.25195,-249.80225,-206.46729,-211.47217,-213.6084,-187.97363,-212.63184,-213.54736,-228.0127,-229.72168,-214.46289,-262.0703,-229.17236,-241.25732,-267.2583,-276.59668,-267.13623,-261.8872,-293.74756,-259.93408,-236.92383,-266.34277,-253.83057,-249.49707,-243.39355,-243.02734,-254.01367,-227.76855,-255.17334,-220.3833,-230.75928,-183.94531,-242.29492,-233.32275,-219.28467,-246.81152,-219.22363,-232.83447,-248.45947,-242.66113,-273.72803,-210.86182,-224.7168,-253.40332,-233.26172,-230.82031,-221.66504,-198.28857,-258.10303,-253.7085
-238.51074,-255.23438,-246.20117,-214.8291,-219.04053,-254.0747,-239.85352,-249.375,-235.70312,-268.479,-261.94824,-272.56836,-238.2666,-271.958,-252.12158,-305.2832,-296.0669,-291.97754,-277.87842,-301.31592,-245.59082,-249.80225,-237.65625,-252.60986,-275.80322,-317.67334,-306.19873,-386.1548,-287.583,-343.67432,-331.77246,-310.22705,-377.54883,-346.72607,-350.7544,-354.96582,-382.8589,-373.1543,-365.5249,-314.4995,-287.88818,-311.81396,-324.2041,-253.8916,-230.82031,-237.83936,-230.271,-230.271,-212.99805,-216.47705,-209.88525,-218.91846,-178.33008,-178.94043,-235.76416,-221.11572,-196.27441,-228.80615,-189.86572,-195.23682,-236.0083,-230.94238,-214.46289,-268.23486,-223.6792,-258.5913,-287.46094,-262.0703,-242.84424,-254.37988,-237.53418,-259.4458,-247.05566,-230.69824,-259.50684,-212.81494,-209.51904,-252.97607,-211.04492,-222.58057,-214.70703,-255.23438,-226.91406,-251.4502,-228.1958,-239.18213,-223.92334,-226.36475,-245.83496,-258.7744,-253.76953,-245.28564,-221.4209,-220.93262,-204.5752,-233.07861,-238.20557,-248.27637,-256.88232,-221.11572
-247.54395,-235.94727,-232.28516,-229.72168,-218.3081,-265.06104,-233.26172,-246.62842,-237.83936,-246.9336,-237.35107,-246.44531,-262.7417,-247.60498,-293.74756,-291.42822,-292.64893,-273.54492,-290.08545,-260.4834,-232.7124,-247.48291,-261.94824,-283.98193,-294.8462,-288.68164,-264.93896,-309.55566,-308.82324,-384.4458,-337.7539,-377.6709,-373.3374,-379.44092,-357.22412,-404.70947,-380.53955,-381.39404,-362.65625,-304.7339,-280.50293,-299.85107,-270.188,-290.3296,-260.3003,-234.36035,-254.7461,-246.50635,-219.95605,-231.6748,-241.98975,-193.28369,-202.62207,-197.73926,-193.10059,-229.96582,-201.58447,-183.21289,-217.45361,-220.13916,-199.87549,-183.88428,-214.646,-200.54688,-238.20557,-271.83594,-249.68018,-264.93896,-217.27051,-206.8335,-240.95215,-196.70166,-219.83398,-189.01123,-206.04004,-224.7168,-225.7544,-244.8584,-228.13477,-227.1582,-229.53857,-214.46289,-237.10693,-232.04102,-231.24756,-227.1582,-246.75049,-209.58008,-241.13525,-231.43066,-227.40234,-227.64648,-225.9375,-210.86182,-203.59863,-219.40674,-213.48633,-259.01855,-223.12988,-255.47852
-229.47754,-205.73486,-211.16699,-193.52783,-171.67725,-213.66943,-277.39014,-203.41553,-217.14844,-236.80176,-248.09326,-267.56348,-269.1504,-249.92432,-277.26807,-286.24023,-314.43848,-290.39062,-248.76465,-281.17432,-268.17383,-255.90576,-273.91113,-256.5161,-282.39502,-285.26367,-305.9546,-300.2173,-347.6416,-353.80615,-348.37402,-358.62793,-347.76367,-354.9048,-325.72998,-376.51123,-377.854,-332.688,-330.6128,-345.07812,-292.771,-263.5962,-235.64209,-228.43994,-263.47412,-201.88965,-238.2666,-226.85303,-231.3086,-204.88037,-219.71191,-218.49121,-223.74023,-230.39307,-207.99316,-191.33057,-196.33545,-215.56152,-224.41162,-209.58008,-240.40283,-176.43799,-233.32275,-177.35352,-197.1289,-193.95508,-204.27002,-233.38379,-218.67432,-203.59863,-236.92383,-222.51953,-231.00342,-252.854,-207.99316,-221.66504,-215.56152,-226.73096,-193.89404,-210.19043,-221.78711,-235.21484,-255.47852,-236.8628,-242.7832,-213.91357,-257.98096,-212.14355,-266.83105,-247.72705,-226.60889,-243.8208,-243.75977,-224.8999,-229.4165,-215.74463,-209.21387,-246.75049,-251.8164,-216.41602
-245.59082,-193.58887,-193.89404,-158.55469,-224.10645,-215.13428,-236.37451,-244.18701,-238.75488,-240.40283,-242.17285,-247.23877,-285.813,-244.91943,-279.89258,-301.92627,-279.34326,-267.2583,-221.29883,-236.0083,-186.63086,-192.55127,-209.45801,-272.56836,-257.73682,-279.16016,-312.30225,-290.93994,-295.15137,-315.1709,-308.51807,-307.60254,-338.30322,-328.3545,-328.84277,-316.0254,-330.6128,-338.6084,-294.3579,-289.96338,-288.6206,-264.38965,-225.63232,-240.76904,-223.4961,-238.2666,-235.21484,-232.22412,-215.8667,-202.92725,-236.80176,-213.54736,-199.87549,-205.06348,-242.35596,-230.4541,-224.83887,-229.17236,-234.36035,-248.03223,-214.40186,-219.52881,-200.91309,-218.36914,-229.11133,-160.26367,-230.82031,-181.68701,-193.34473,-192.73438,-194.8706,-255.35645,-213.66943,-208.29834,-208.84766,-235.94727,-210.55664,-216.29395,-270.188,-190.47607,-219.04053,-209.21387,-228.31787,-212.44873,-255.29541,-207.0166,-246.14014,-245.52979,-246.01807,-238.38867,-251.87744,-245.22461,-228.1958,-243.57666,-274.15527,-260.36133,-261.64307,-261.58203,-246.56738,-220.68848
-208.60352,-208.84766,-252.24365,-255.53955,-217.88086,-181.99219,-224.7168,-267.74658,-220.07812,-217.88086,-219.58984,-246.68945,-271.89697,-274.82666,-247.91016,-253.46436,-249.5581,-220.62744,-253.40332,-251.75537,-249.375,-242.72217,-206.77246,-252.24365,-321.39648,-233.38379,-264.75586,-302.59766,-307.29736,-300.88867,-288.6206,-302.96387,-325.48584,-300.70557,-338.91357,-308.51807,-313.9502,-262.25342,-274.09424,-275.7422,-242.53906,-245.46875,-239.73145,-248.70361,-285.9961,-256.88232,-223.00781,-271.2256,-238.81592,-188.40088,-208.17627,-267.19727,-187.48535,-214.70703,-240.21973,-219.46777,-207.99316,-248.94775,-202.37793,-206.77246,-223.6792,-210.98389,-239.79248,-201.58447,-168.9917,-233.44482,-226.48682,-240.70801,-222.8247,-214.70703,-210.25146,-259.75098,-234.9707,-264.45068,-216.29395,-223.61816,-206.16211,-246.20117,-225.81543,-222.58057,-231.24756,-242.17285,-247.48291,-237.53418,-238.38867,-277.93945,-227.82959,-212.14355,-234.72656,-254.25781,-258.2251,-221.05469,-240.95215,-221.54297,-246.2622,-253.52539,-251.26709,-252.06055,-232.28516,-206.22314
-209.58008,-225.08301,-194.6875,-230.02686,-188.70605,-192.79541,-250.10742,-248.03223,-235.21484,-226.79199,-221.29883,-205.18555,-242.72217,-208.29834,-236.25244,-224.22852,-215.92773,-201.03516,-228.74512,-254.99023,-249.00879,-274.15527,-228.68408,-225.08301,-282.33398,-229.29443,-297.8369,-269.21143,-254.25781,-289.35303,-265.79346,-289.90234,-277.39014,-279.34326,-296.0669,-285.20264,-254.13574,-288.31543,-264.45068,-301.68213,-228.80615,-270.85938,-284.53125,-232.16309,-238.63281,-212.20459,-212.63184,-230.08789,-222.4585,-222.27539,-179.0625,-199.021,-228.0127,-228.50098,-234.48242,-208.0542,-256.45508,-213.6084,-224.77783,-245.71289,-225.9375,-236.25244,-231.85791,-264.8169,-219.04053,-221.84814,-226.30371,-210.86182,-238.99902,-215.50049,-223.37402,-231.4917,-262.31445,-249.25293,-248.39844,-225.57129,-238.81592,-263.71826,-247.42188,-230.33203,-219.83398,-235.8252,-257.1875,-202.56104,-235.76416,-231.12549,-217.88086,-200.0586,-244.37012,-217.45361,-252.36572,-204.45312,-196.09131,-210.19043,-233.50586,-245.22461,-259.4458,-270.85938,-231.12549,-237.71729
-220.87158,-228.1958,-226.36475,-235.58105,-181.07666,-209.88525,-194.74854,-210.80078,-206.52832,-232.46826,-249.06982,-229.66064,-180.77148,-204.7583,-252.18262,-231.55273,-235.15381,-249.375,-200.54688,-229.66064,-188.03467,-202.01172,-209.33594,-203.41553,-237.90039,-265.61035,-214.21875,-233.13965,-276.16943,-291.79443,-228.07373,-267.6245,-282.2119,-301.74316,-292.52686,-253.40332,-222.94678,-291.12305,-225.08301,-288.92578,-269.82178,-276.23047,-262.3755,-208.0542,-216.78223,-218.00293,-222.94678,-255.72266,-213.24219,-230.51514,-241.13525,-189.07227,-179.55078,-195.60303,-200.4248,-218.36914,-215.19531,-208.96973,-219.65088,-200.4248,-262.98584,-219.28467,-225.26611,-232.77344,-231.73584,-240.64697,-225.38818,-195.23682,-176.43799,-207.81006,-214.15771,-236.31348,-218.43018,-257.1875,-204.27002,-240.09766,-235.39795,-206.65039,-228.0127,-241.19629,-205.67383,-227.40234,-213.30322,-225.57129,-223.06885,-225.20508,-221.48193,-199.57031,-204.08691,-231.3086,-205.85693,-203.29346,-216.47705,-237.10693,-238.2666,-230.14893,-256.57715,-231.43066,-232.28516,-235.64209
-229.2334,-215.62256,-221.2378,-201.70654,-189.9878,-202.6831,-188.03467,-219.22363,-235.21484,-259.2627,-244.8584,-219.77295,-228.31787,-242.35596,-199.32617,-255.41748,-190.84229,-217.81982,-224.8999,-210.80078,-261.7041,-192.06299,-228.50098,-207.62695,-230.82031,-198.22754,-237.83936,-213.7915,-242.29492,-261.94824,-275.2539,-187.54639,-224.77783,-194.56543,-232.59033,-232.28516,-245.77393,-259.68994,-209.03076,-247.97119,-254.25781,-228.43994,-182.29736,-184.31152,-219.04053,-239.54834,-239.91455,-224.8999,-243.75977,-213.66943,-213.66943,-222.58057,-200.2417,-245.34668,-195.9082,-199.81445,-186.99707,-215.74463,-194.6875,-188.40088,-226.18164,-209.03076,-236.0083,-219.58984,-211.71631,-180.83252,-233.9331,-228.1958,-215.6836,-199.3872,-182.48047,-221.29883,-233.07861,-222.76367,-198.10547,-227.82959,-253.15918,-225.9375,-199.87549,-232.16309,-222.33643,-207.44385,-210.98389,-257.67578,-204.51416,-218.06396,-235.33691,-190.23193,-231.00342,-236.31348,-214.646,-214.89014,-185.71533,-190.354,-194.93164,-217.02637,-238.4497,-214.8291,-225.38818,-232.89551
-240.70801,-218.3081,-224.59473,-176.56006,-169.72412,-227.82959,-224.53369,-190.04883,-258.4082,-244.6753,-225.02197,-199.3872,-216.84326,-256.02783,-228.74512,-225.51025,-230.39307,-256.39404,-222.58057,-209.03076,-194.19922,-228.68408,-212.3877,-228.43994,-253.46436,-194.8706,-233.07861,-225.08301,-194.32129,-246.0791,-231.06445,-237.71729,-238.2666,-245.77393,-181.38184,-229.96582,-246.9336,-241.31836,-228.1958,-222.94678,-241.3794,-171.79932,-257.3706,-198.47168,-174.5459,-182.96875,-172.40967,-228.68408,-234.90967,-179.18457,-238.38867,-243.75977,-244.61426,-217.33154,-201.88965,-207.26074,-217.0874,-204.14795,-254.13574,-204.51416,-253.09814,-210.86182,-213.36426,-211.04492,-210.1294,-163.6206,-261.521,-216.29395,-231.85791,-212.26562,-205.85693,-195.11475,-202.80518,-212.81494,-212.02148,-222.33643,-197.86133,-224.41162,-202.56104,-206.22314,-229.78271,-194.26025,-169.54102,-181.01562,-190.72021,-205.73486,-212.5708,-227.1582,-234.36035,-204.9414,-206.34521,-217.63672,-215.6836,-192.18506,-213.12012,-216.53809,-236.98486,-214.40186,-228.13477,-240.21973
-209.2749,-181.01562,-210.37354,-189.9878,-187.11914,-234.84863,-198.10547,-216.9043,-241.44043,-265.1831,-207.62695,-256.39404,-227.52441,-231.85791,-183.7622,-202.25586,-173.56934,-276.41357,-192.06299,-168.9917,-216.78223,-223.98438,-219.28467,-208.2373,-208.72559,-271.71387,-169.23584,-217.57568,-216.59912,-200.2417,-272.20215,-255.17334,-214.52393,-262.0703,-251.69434,-196.64062,-193.10059,-236.06934,-200.79102,-226.79199,-192.30713,-221.84814,-213.30322,-195.05371,-201.76758,-235.27588,-241.01318,-250.10742,-268.479,-247.48291,-267.50244,-243.57666,-220.68848,-234.7876,-224.7168,-230.02686,-214.8291,-188.82812,-184.4336,-239.79248,-245.65186,-234.84863,-263.4131,-234.60449,-217.9419,-228.80615,-228.0127,-205.73486,-223.8623,-197.55615,-210.86182,-232.7124,-218.00293,-241.5625,-232.89551,-206.52832,-215.25635,-247.66602,-244.73633,-241.19629,-245.16357,-219.04053,-215.19531,-253.8916,-214.52393,-225.02197,-211.22803,-251.26709,-222.8247,-250.90088,-224.8999,-229.66064,-217.81982,-227.46338,-237.77832,-245.59082,-260.4834,-212.02148,-209.64111,-253.03711
