1.5912886,1.5897627
1.5936689,1.5934858
1.5939741,1.5929365
1.5898237,1.5922651
1.588481,1.5871382
1.5905561,1.5925703
1.5941572,1.592143
1.5895796,1.5918989
1.593791,1.590251
1.5896406,1.5914106
1.5925093,1.5900068
1.5897627,1.5936079
1.5916548,1.5933027
1.5930586,1.5896406
1.5882368,1.5873823
1.590373,1.5911055
1.5930586,1.5927534
1.5929365,1.5915327
1.5901899,1.5931196
1.593852,1.5927534
1.5915937,1.5925703
1.5936689,1.5915937
1.5908003,1.5899458
1.5882978,1.5904341
1.5924482,1.5948896
1.5926924,1.5950727
1.5900068,1.5923262
1.5928144,1.5882368
1.5873213,1.5891523
1.600688,1.5879316
1.590373,1.5858564
1.5859175,1.5865889
1.5928144,1.5918989
1.5901899,1.5906172
1.5890303,1.5940962
1.5929976,1.5927534
1.5928755,1.5899458
1.5922041,1.5939131
1.5913496,1.5894575
1.5916548,1.59196
1.5917158,1.5925703
1.5895796,1.5933027
1.5931807,1.5911665
1.588481,1.5872602
1.5923262,1.5892134
1.5934858,1.5948896
1.5945234,1.5928755
1.5881147,1.5918989
1.5934858,1.5908613
1.5879316,1.5901899
1.5948896,1.5897017
1.593852,1.5929365
1.5933638,1.5931196
1.5929365,1.5900679
1.5897017,1.5882978
1.5892744,1.5914717
1.5889082,1.5915937
1.5924482,1.5930586
1.5900068,1.5923262
1.5927534,1.5925703
1.5929365,1.5880537
1.5889082,1.5888472
1.5908003,1.5864058
1.5939741,1.5912275
1.5906172,1.5915937
1.5926924,1.5896406
1.5882978,1.5904341
1.5892134,1.5931807
1.5948896,1.5940962
1.5912275,1.5898237
1.5922651,1.5883589
1.5873213,1.6003828
1.5899458,1.5876265
1.5854292,1.5893354
1.5894575,1.5879316
1.5923872,1.588481
1.5904341,1.590373
1.5887861,1.5925703
1.5941572,1.5929976
1.5923262,1.588481
1.5939131,1.5923262
1.5923872,1.5933027
1.5936079,1.5887251
1.5891523,1.5914106
1.5893354,1.5908003
1.5948896,1.590373
1.5884199,1.5895796
1.5895185,1.5879316
1.5944014,1.59196
1.5897627,1.5908613
1.592143,1.5895185
1.5930586,1.5947065
1.5905561,1.5914106
1.5890303,1.59196
1.5893965,1.5936079
1.5897627,1.5917158
1.5896406,1.5880537
1.5927534,1.5933638
1.5944014,1.5887861
1.5901899,1.5945845
1.593852,1.592082
1.5870771,1.5928755
1.592082,1.5917158
1.5889082,1.5880537
1.5923872,1.5915937
1.5913496,1.5904951
1.5873213,1.5922651
1.59196,1.5909834
1.5929976,1.5906782
1.5893965,1.5925093
1.588481,1.5934858
1.5923872,1.5931196
1.5925703,1.593791
1.5895185,1.5928755
1.6003828,1.5874434
1.5858564,1.586772
1.590312,1.5873213
1.5930586,1.5944014
1.5926924,1.5935469
1.5940962,1.5935469
1.5928755,1.59373
1.592082,1.5922651
1.5925093,1.5927534
1.5907393,1.5915937
1.5917158,1.5918379
1.5940351,1.5914717
1.593791,1.5889082
1.5890303,1.5925703
1.5922041,1.590251
1.592082,1.5895796
1.5944014,1.5922651
1.5925093,1.5893965
1.5916548,1.5950727
1.5891523,1.5922651
1.5896406,1.5929976
1.5879316,1.5893965
1.5928144,1.5890303
1.5893965,1.5878706
1.5892744,1.5935469
1.5906172,1.5876265
1.5904951,1.5876875
1.590312,1.5913496
1.5901899,1.5892744
1.5929365,1.5914717
1.5935469,1.5894575
1.5880537,1.5945234
1.593791,1.5887251
1.593852,1.5911055
1.5915937,1.590312
1.5894575,1.5895185
1.5906172,1.592021
1.5918379,1.5908613
1.5906782,1.592082
1.5949507,1.5906172
1.5901899,1.5891523
1.5918379,1.5928144
1.5875044,1.6061201
1.5889082,1.5889082
1.5869551,1.5875044
1.5872602,1.5859785
1.5916548,1.5861006
1.592082,1.590312
1.5893965,1.5906172
1.5887251,1.5913496
1.5892134,1.5910444
1.5915937,1.5925093
1.5933638,1.5912886
1.5923262,1.5901289
1.5931196,1.5888472
1.5893354,1.59373
1.5918989,1.5877485
1.590251,1.5887251
1.588664,1.592143
1.5894575,1.5926924
1.5895796,1.5904341
1.5917158,1.59196
1.5918379,1.5900679
1.588542,1.5917768
1.5887251,1.592021
1.5892134,1.5931807
1.5926924,1.5926313
1.5899458,1.5877485
1.5922651,1.5891523
1.588481,1.5930586
1.5925703,1.592082
1.5904341,1.5916548
1.5936689,1.5915327
1.5912275,1.5882978
1.5893965,1.5887861
1.5929365,1.5897017
1.5873823,1.5913496
1.5882978,1.5929365
1.5928755,1.5941572
1.588664,1.5917158
1.5917768,1.588664
1.5940351,1.592021
1.5933027,1.5898848
1.5873823,1.5906172
1.5897627,1.5912886
1.5997725,1.5914106
1.5859175,1.5897017
1.5879927,1.5859785
1.5901289,1.5890303
1.592082,1.5928144
1.5901899,1.5884199
1.592021,1.5917768
1.5878706,1.5915327
1.5915937,1.5892134
1.5926313,1.5892134
1.5887251,1.5915327
1.5897627,1.5895796
1.5934858,1.5912275
1.5901899,1.5897017
1.5916548,1.5935469
1.593852,1.590312
1.5925703,1.586772
1.588603,1.5910444
1.5912886,1.590373
1.5918379,1.5924482
1.590373,1.5928144
1.5924482,1.5901899
1.5934858,1.5895796
1.5918379,1.5875044
1.5906172,1.5899458
1.5893965,1.5878096
1.5879316,1.5926924
1.5867109,1.5926924
1.5925703,1.5896406
1.5887861,1.5900679
1.5941572,1.5928144
1.5911055,1.59196
1.588481,1.5909224
1.5925703,1.5934858
1.5917158,1.5907393
1.5925093,1.5932417
1.5912886,1.59196
1.5943403,1.5928755
1.5944624,1.5906172
1.5934858,1.5887861
1.5894575,1.5939131
1.5910444,1.5901289
1.5864668,1.6014814
1.586894,1.5878096
1.5896406,1.5856123
1.588481,1.5948896
1.5927534,1.588542
1.5933027,1.5916548
1.5904951,1.5948286
1.5890303,1.5895185
1.5928144,1.59196
1.5898848,1.5930586
1.5879316,1.592143
1.5889082,1.5914106
1.5926313,1.5923872
1.590373,1.593852
1.5922041,1.5955
1.5922651,1.5905561
1.5890913,1.5928144
1.5929365,1.5916548
1.5926924,1.588481
1.5897627,1.5881758
1.5890303,1.5922651
1.5879927,1.5905561
1.5914106,1.5912275
1.5917768,1.5929976
1.5873823,1.5878706
1.5891523,1.5890913
1.5914106,1.5910444
1.5878706,1.5917768
1.5931196,1.5934858
1.5901289,1.5928755
1.5875654,1.592021
1.5906782,1.5874434
1.5906172,1.5854902
1.59196,1.5871382
1.5917768,1.586772
1.5929976,1.5931196
1.5950727,1.5894575
1.5935469,1.5899458
1.5939741,1.590312
1.5904951,1.5906172
1.592143,1.5926924
1.5923872,1.5912275
1.5931196,1.5904951
1.6005659,1.585185
1.5844526,1.5894575
1.5889692,1.5906172
1.5914106,1.59196
1.5949507,1.5908003
1.5932417,1.5936689
1.5922651,1.5897017
1.5892134,1.5900068
1.590312,1.5923262
1.5914717,1.5917158
1.5906782,1.590312
1.5871992,1.5914106
1.592021,1.5948286
1.5900068,1.588603
1.5923262,1.5859785
1.5899458,1.5905561
1.588664,1.5904341
1.5908003,1.5911665
1.5882978,1.5871992
1.5933638,1.5929365
1.5882978,1.5912886
1.5870771,1.5906172
1.5904951,1.5881758
1.5909224,1.5923872
1.588603,1.5889082
1.5909224,1.5907393
1.5910444,1.5930586
1.5916548,1.586894
1.592021,1.5901899
1.5908613,1.5917768
1.5896406,1.5931196
1.5901289,1.5887861
1.5912275,1.590251
1.5884199,1.5879316
1.5917768,1.592082
1.5917768,1.5878706
1.5881758,1.5914717
1.5928144,1.5922041
1.5911055,1.5882978
1.5884199,1.590373
1.5925703,1.5929976
1.5892744,1.5900679
1.5918989,1.6009321
1.5870771,1.5879927
1.5898848,1.5884199
1.5845747,1.5923872
1.5934858,1.590373
1.5942183,1.5934858
1.5904951,1.5913496
1.5926924,1.5918989
1.5913496,1.5928144
1.593852,1.5897627
1.5901899,1.5890303
1.590373,1.5895185
1.5930586,1.5918379
1.5900679,1.5877485
1.5898237,1.5922041
1.5896406,1.5875044
1.5888472,1.5893354
1.5929365,1.5922651
1.5906172,1.5930586
1.5911055,1.592143
1.592143,1.5898237
1.5928755,1.5898848
1.593791,1.5897627
1.592082,1.5918379
1.5914106,1.5932417
1.5912886,1.5945234
1.5913496,1.5911055
1.5928755,1.5917768
1.588542,1.590251
1.5918379,1.5936079
1.5871992,1.5881758
1.5925703,1.5943403
1.5904341,1.5875044
1.5932417,1.5929976
1.5929365,1.5882978
1.5925093,1.5881147
1.5923262,1.5923872
1.5895796,1.5900679
1.5926313,1.5883589
1.5918379,1.5904341
1.5882978,1.59196
1.5873823,1.5904341
1.5923262,1.5929976
1.5994062,1.5883589
1.5891523,1.5879927
1.585124,1.5859175
1.588603,1.592082
1.5943403,1.592082
1.5878706,1.5928755
1.5909224,1.5890303
1.5871382,1.5907393
1.5914717,1.5882368
1.588603,1.5922041
1.5908003,1.5874434
1.5912275,1.5882978
1.5913496,1.5914717
1.5879927,1.5933638
1.5873213,1.5906782
1.586833,1.5864668
1.5929365,1.590312
1.5865889,1.5912275
1.5864668,1.5906172
1.5907393,1.5901289
1.5936689,1.5933027
1.5909834,1.5931196
1.5917158,1.5940962
1.5929365,1.5908613
1.5904951,1.590373
1.5863447,1.59196
1.5927534,1.5908003
1.5922651,1.5923262
1.5933027,1.5871992
1.5897627,1.5914717
1.5924482,1.593852
1.5870161,1.5908613
1.5905561,1.5930586
1.5923262,1.5876265
1.5889082,1.5918989
1.5942183,1.592143
1.5927534,1.59196
1.5909834,1.5898848
1.5936079,1.5876265
1.5931807,1.5877485
1.5891523,1.5928144
1.5899458,1.5908613
1.5924482,1.5980024
1.5933638,1.5909834
1.590312,1.5876875
1.585002,1.5915327
1.5917768,1.5915937
1.588664,1.5898848
1.5931196,1.5887861
1.5924482,1.592143
1.5939741,1.5940351
1.5928755,1.5905561
1.5936689,1.5892744
1.5893965,1.5947065
1.5896406,1.5875044
1.590312,1.5871382
1.5927534,1.5925703
1.592082,1.5882368
1.5878096,1.5923262
1.5876875,1.5917768
1.5923872,1.593852
1.5881147,1.59196
1.5879927,1.592143
1.5876265,1.586833
1.5900068,1.5933638
1.5917768,1.5895796
1.59196,1.5939131
1.592082,1.5925703
1.5945845,1.5912275
1.5928755,1.5923262
1.5934248,1.5909834
1.590373,1.5894575
1.5918989,1.5930586
1.5901899,1.5879927
1.59196,1.59373
1.5939131,1.5922041
1.5876875,1.5940962
1.5929365,1.5895185
1.5890913,1.592082
1.5925703,1.5895796
1.5925703,1.5923262
1.5948286,1.5942793
1.590373,1.5926313
1.5914106,1.5914106
1.5884199,1.5928144
1.5996504,1.5889082
1.5908613,1.588603
1.5854292,1.5901899
1.5928755,1.5945845
1.5923872,1.590373
1.5901899,1.5929365
1.5931807,1.5898848
1.590373,1.5864668
1.5909224,1.5912275
1.5939131,1.593852
1.593791,1.5890303
1.5894575,1.592082
1.5923872,1.5930586
1.5931196,1.5927534
1.5905561,1.59196
1.592143,1.5933027
1.5875654,1.5915327
1.5911055,1.5926924
1.5900679,1.5892134
1.5928755,1.5940351
1.5932417,1.5924482
1.5936689,1.5932417
1.5899458,1.59373
1.5922651,1.5906782
1.5918379,1.5890913
1.5873823,1.5928755
1.5884199,1.5930586
1.592082,1.592021
1.5901289,1.588603
1.592021,1.5895796
1.5898237,1.5904951
1.5928755,1.5925703
1.5936079,1.5909224
1.5876875,1.5880537
1.5913496,1.5928755
1.593852,1.5906782
1.5911665,1.5935469
1.5925703,1.5914717
1.592021,1.5905561
1.5848799,1.5918989
1.5942793,1.5931807
1.5934248,1.5926313
1.5889692,1.5993452
1.5914717,1.5897627
1.5893965,1.5909834
1.5904341,1.5905561
1.5915327,1.5898848
1.590251,1.5915327
1.5890913,1.5875654
1.5916548,1.590251
1.5864668,1.5914106
1.59196,1.5901289
1.5873213,1.5936079
1.5934248,1.5893354
1.5884199,1.5889082
1.59196,1.5928755
1.5879316,1.5912275
1.5918989,1.5888472
1.5918379,1.5926313
1.5873213,1.5923262
1.5929365,1.5904951
1.5934858,1.5931807
1.5877485,1.5916548
1.5923262,1.5872602
1.5917768,1.5892744
1.5926924,1.5926313
1.5904341,1.5884199
1.5914717,1.592021
1.588603,1.5914717
1.5892744,1.590312
1.5873213,1.5887861
1.5911055,1.5879316
1.5898848,1.5918379
1.5894575,1.590373
1.59196,1.5931807
1.5928755,1.5873823
1.5887251,1.5912275
1.5879927,1.5892134
1.5898237,1.5895796
1.5914106,1.5913496
1.5904341,1.5853682
1.5870771,1.5917768
1.5947676,1.588481
1.5897627,1.5927534
1.5932417,1.5941572
1.6010542,1.5911055
1.590373,1.5906172
1.5905561,1.5862226
1.5918379,1.5871992
1.5910444,1.5900068
1.5926313,1.5901289
1.5897627,1.592082
1.5910444,1.5928144
1.5940351,1.5887861
1.5949507,1.588481
1.588603,1.5912886
1.5874434,1.5889082
1.5928755,1.5900068
1.588542,1.593791
1.5906782,1.5926313
1.5911055,1.5918989
1.5918379,1.5924482
1.5924482,1.5934858
1.5931807,1.5923872
1.5910444,1.5899458
1.5912275,1.5889692
1.5925703,1.593791
1.5940962,1.588542
1.5908613,1.5931196
1.5933027,1.5931196
1.5918989,1.5913496
1.5931807,1.5882368
1.5914106,1.5912886
1.5917158,1.5943403
1.5878706,1.5900679
1.592021,1.5895796
1.5909224,1.590373
1.588542,1.588481
1.590312,1.5906782
1.5906782,1.5882368
1.59196,1.5909834
1.5861006,1.5925093
1.5926924,1.5913496
1.5926924,1.5897627
1.5917768,1.5916548
1.588603,1.5888472
1.5923262,1.5871382
1.5924482,1.5992842
1.5913496,1.5901289
1.5897017,1.5880537
1.5843916,1.5928755
1.5929976,1.5936689
1.5877485,1.5873213
1.5900068,1.5941572
1.5891523,1.5934248
1.5881147,1.5923262
1.5893354,1.5928755
1.5926924,1.5916548
1.5923262,1.5917158
1.5908613,1.5922041
1.593791,1.5906172
1.5924482,1.5875044
1.5917158,1.5879316
1.5891523,1.5878096
1.5895185,1.5864668
1.5914717,1.5871382
1.5936689,1.5845747
1.5926924,1.5878096
1.5915937,1.5872602
1.5922651,1.5881147
1.5901289,1.5910444
1.5923262,1.5925703
1.5907393,1.5901289
1.5912275,1.592143
1.5936689,1.5898237
1.5874434,1.5882978
1.5875654,1.5910444
1.5925703,1.592143
1.5917158,1.5915327
1.5893965,1.5887251
1.5899458,1.5898848
1.5911665,1.5881147
1.5906172,1.5879927
1.5864058,1.5901289
1.5916548,1.5927534
1.5922041,1.5899458
1.5923262,1.5925703
1.590312,1.5880537
1.5879316,1.5909224
1.5904341,1.5922041
1.600749,1.5871992
1.5879316,1.5876265
1.5848799,1.5882368
1.592021,1.5897017
1.5915327,1.5897017
1.5883589,1.5901289
1.5912275,1.5933638
1.5926313,1.5873823
1.5923872,1.5916548
1.5904951,1.5924482
1.5876265,1.5931196
1.5890913,1.5953169
1.5930586,1.5907393
1.592143,1.5864668
1.585063,1.5922651
1.5901899,1.59196
1.592143,1.5933027
1.5948896,1.5933638
1.5924482,1.593791
1.5929365,1.5906172
1.5908613,1.59196
1.5898848,1.5870771
1.5897017,1.593852
1.5907393,1.5917158
1.5936689,1.5918989
1.5925703,1.5891523
1.5900068,1.59196
1.5908003,1.5853682
1.5900068,1.5894575
1.5860395,1.5926313
1.5910444,1.5914717
1.5861616,1.5924482
1.5915937,1.5944014
1.5890913,1.5862226
1.5942793,1.5901289
1.5917158,1.5912275
1.592082,1.5918989
1.5895185,1.5923872
1.592021,1.5914106
1.5901899,1.5900068
1.5900068,1.5926924
1.5912886,1.5905561
1.5909224,1.5998335
1.5878706,1.586833
1.5862837,1.588481
1.5889082,1.59196
1.5928144,1.5910444
1.5896406,1.5884199
1.590251,1.592143
1.588542,1.5870161
1.5931196,1.5943403
1.5935469,1.588603
1.5896406,1.5922041
1.5917768,1.5881758
1.5908003,1.5916548
1.5944624,1.5878706
1.5912886,1.59196
1.5917768,1.5935469
1.5882978,1.5908003
1.5923872,1.59196
1.588542,1.5895185
1.5917158,1.590251
1.592082,1.590251
1.5944624,1.5881147
1.5887861,1.5900679
1.5905561,1.5887861
1.5858564,1.5900068
1.586894,1.5877485
1.5933638,1.5892134
1.5923262,1.5896406
1.588542,1.586772
1.586894,1.5871382
1.5889082,1.592082
1.5925093,1.5926924
1.5907393,1.5908613
1.5908613,1.5911665
1.5899458,1.5908003
1.5933638,1.59196
1.5904341,1.5916548
1.5901899,1.5911055
1.5893354,1.5923262
1.5878706,1.5895185
1.5875044,1.5922041
1.5923872,1.5922651
1.5910444,1.5884199
1.5994062,1.5901899
1.5897627,1.5871382
1.5892744,1.5844526
1.5900679,1.59196
1.5932417,1.5950117
1.5882978,1.5899458
1.5871992,1.5877485
1.5901289,1.590312
1.593852,1.5911665
1.5922651,1.5878096
1.5869551,1.5911665
1.5895796,1.5931196
1.5917768,1.5898237
1.5897627,1.592143
1.5932417,1.590312
1.5883589,1.5906782
1.5918989,1.59196
1.592082,1.5904951
1.5878706,1.5906172
1.5945234,1.5880537
1.5896406,1.5909224
1.5907393,1.5912275
1.5864058,1.5924482
1.5889692,1.5909834
1.5876265,1.5883589
1.592143,1.5925093
1.5936689,1.5934248
1.5933638,1.5917158
1.5929365,1.5915327
1.5878096,1.592143
1.5953169,1.5918379
1.5915327,1.5918989
1.5909224,1.5912886
1.5925093,1.5889692
1.590373,1.588603
1.592082,1.5865278
1.588603,1.5869551
1.5890913,1.5898848
1.5882978,1.5918989
1.5889082,1.5933638
1.588603,1.5875044
1.59196,1.5917768
1.593791,1.5997114
1.5931196,1.5857954
1.5876875,1.5898237
1.5909224,1.5934858
1.5918989,1.5931807
1.592021,1.5929976
1.5923262,1.5879927
1.5923872,1.5897627
1.5880537,1.5929976
1.5934858,1.5941572
1.5891523,1.5922651
1.5911665,1.590251
1.5853682,1.5909224
1.5856123,1.5914717
1.590373,1.5878096
1.5881758,1.5912275
1.588603,1.5878096
1.5917768,1.5911055
1.5917768,1.588542
1.588481,1.5878706
1.5917158,1.5923262
1.5942183,1.590251
1.5923872,1.5881758
1.5890303,1.5906172
1.5934248,1.5887861
1.5904341,1.5909834
1.5857344,1.5929976
1.5900068,1.5857344
1.5870771,1.5917158
1.5911665,1.5900679
1.5889692,1.5926313
1.5890303,1.5911665
1.592082,1.5878706
1.5904341,1.5904341
1.5909224,1.5930586
1.5906172,1.5861006
1.5927534,1.5928755
1.5877485,1.5935469
1.5928755,1.5889692
1.5873823,1.5909224
1.590312,1.59196
1.5916548,1.5924482
1.5891523,1.5923872
1.6000166,1.5870161
1.588664,1.5889692
1.5867109,1.5883589
1.5970259,1.5936079
1.5908613,1.5931196
1.5926924,1.5927534
1.5923872,1.5904951
1.5901899,1.5878706
1.5922651,1.590251
1.5917768,1.5893354
1.5915937,1.5878706
1.5882368,1.5917158
1.5922651,1.5904341
1.5917158,1.5927534
1.588481,1.5917158
1.5922041,1.586894
1.588481,1.5887861
1.5877485,1.592143
1.5914717,1.5881758
1.5926313,1.5894575
1.5895796,1.5905561
1.5888472,1.5918379
1.5889082,1.5914106
1.5928755,1.5911055
1.5889692,1.5898848
1.5917768,1.5918379
1.5936079,1.5897017
1.5897017,1.5900679
1.5914106,1.5906782
1.5897627,1.5895796
1.5887251,1.5869551
1.5883589,1.5897017
1.5887861,1.5898848
1.5926924,1.59373
1.5890913,1.5917158
1.5869551,1.5900068
1.5909834,1.5923872
1.5906172,1.5930586
1.5895796,1.5909224
1.5922651,1.5924482
1.5916548,1.5929976
1.5910444,1.5909834
1.5893354,1.5995893
1.5907393,1.5898848
1.5870161,1.5853071
1.5861006,1.5943403
1.5901289,1.5925703
1.5887861,1.5917768
1.5904341,1.592082
1.5926924,1.5934248
1.5904341,1.586833
1.5881147,1.5904341
1.5898848,1.5918379
1.5933638,1.5882978
1.5900068,1.5916548
1.592143,1.5942183
1.5904951,1.588603
1.5894575,1.5879927
1.5898848,1.5922651
1.5933638,1.5905561
1.5869551,1.59196
1.5873823,1.5908613
1.5892744,1.5925093
1.5898237,1.5881758
1.5871992,1.5884199
1.5906782,1.5928144
1.5908613,1.5922041
1.5923872,1.5915937
1.5922651,1.5918379
1.5927534,1.5922651
1.5931196,1.5893965
1.5895796,1.5908003
1.5917158,1.5927534
1.5916548,1.590373
1.5873213,1.5911055
1.5884199,1.5914106
1.586772,1.588603
1.593852,1.5887861
1.5929365,1.593852
1.592143,1.5908003
1.5929365,1.590251
1.5923872,1.5879927
1.592082,1.5936689
1.5931196,1.5905561
1.5936689,1.5922651
1.5992842,1.5912886
1.5864058,1.5857954
1.5877485,1.5893354
1.5874434,1.5907393
1.5933027,1.5911665
1.592082,1.5915327
1.5889692,1.5891523
1.588481,1.5880537
1.5931807,1.5914106
1.5909834,1.592021
1.5890303,1.5895185
1.5910444,1.5913496
1.592021,1.5900068
1.5900679,1.5887251
1.5881758,1.590373
1.5926924,1.5934858
1.592021,1.5934248
1.5943403,1.5909224
1.5887251,1.5887251
1.5863447,1.5931807
1.5897017,1.588603
1.5924482,1.5925703
1.5928144,1.5931807
1.5915327,1.5940351
1.5878706,1.5882978
1.5852461,1.5895185
1.5900068,1.5864668
1.5912886,1.592021
1.5905561,1.5904341
1.5900679,1.5873823
1.592021,1.5925093
1.593791,1.5932417
1.5881758,1.5931807
1.5914106,1.5911665
1.5924482,1.5916548
1.5914717,1.588481
1.5881758,1.5914717
1.5924482,1.5904951
1.5875044,1.592082
1.5917768,1.5939131
1.5898237,1.5913496
1.59373,1.5883589
1.5931807,1.5986738
1.5859785,1.5837202
1.5848188,1.5844526
1.5893965,1.5866499
1.5874434,1.5916548
1.590373,1.5918989
1.5910444,1.5876265
1.5892744,1.5917768
1.5890303,1.588542
1.5908613,1.5896406
1.5888472,1.5873823
1.5909224,1.5939741
1.5918989,1.5894575
1.5882978,1.5895796
1.5895796,1.5922041
1.5924482,1.5931196
1.5880537,1.5892744
1.5948896,1.5918989
1.5875654,1.5908003
1.5928755,1.5910444
1.5887251,1.5863447
1.5881758,1.5896406
1.5876265,1.588481
1.5895796,1.590373
1.5918989,1.5904341
1.5912275,1.5892744
1.5894575,1.5895185
1.5926313,1.5882978
1.5914106,1.5935469
1.5905561,1.592082
1.5901289,1.5852461
1.5884199,1.5915327
1.5918989,1.5935469
1.5873213,1.5910444
1.592021,1.5918989
1.5911055,1.590312
1.5908613,1.5898237
1.5939131,1.5910444
1.5877485,1.5879927
1.5874434,1.5915937
1.5913496,1.5909834
1.5928755,1.5933638
1.5928144,1.5923262
1.600749,1.5913496
1.5906172,1.5890303
1.5892134,1.585063
1.5915327,1.588603
1.5917768,1.5926313
1.5894575,1.5926313
1.5925703,1.5942183
1.5915327,1.5945845
1.5873823,1.5884199
1.588542,1.5878096
1.5890913,1.5894575
1.5881147,1.590251
1.5917768,1.5909224
1.5918379,1.5887251
1.5908613,1.5905561
1.5930586,1.5914717
1.592021,1.5871382
1.5890913,1.5942183
1.5879927,1.5925703
1.590373,1.59373
1.5931196,1.5934248
1.5874434,1.5890913
1.5856123,1.5909224
1.5941572,1.5934858
1.5889692,1.5879316
1.5929976,1.5884199
1.5889082,1.5862226
1.5892134,1.5942793
1.5891523,1.5872602
1.5895185,1.5881147
1.5916548,1.5932417
1.5926313,1.5928755
1.5933638,1.5925093
1.5873823,1.5922041
1.5864668,1.5894575
1.5922041,1.588603
1.5895185,1.592082
1.5904341,1.5875654
1.5901289,1.5927534
1.5915327,1.5917158
1.5922651,1.5888472
1.5892744,1.5894575
1.5911055,1.5991621
1.592021,1.5909834
1.5881147,1.5843916
1.590373,1.5930586
1.5929976,1.5888472
1.5871382,1.5892134
1.5912275,1.590373
1.5892134,1.5915327
1.5929365,1.5928755
1.5893354,1.5872602
1.5932417,1.5928144
1.5931807,1.5925703
1.5904341,1.5876875
1.5904951,1.5918379
1.5911055,1.5918989
1.592143,1.5895185
1.5934858,1.5909224
1.5895796,1.59373
1.5892744,1.5866499
1.5887861,1.5928755
1.5935469,1.5922651
1.5884199,1.5917768
1.5892744,1.5944624
1.5883589,1.5899458
1.5918379,1.5909834
1.5883589,1.5939131
1.592021,1.5914717
1.5906782,1.5879927
1.5930586,1.5890303
1.5913496,1.5925703
1.5924482,1.586894
1.5896406,1.5895185
1.5917768,1.59373
1.5917768,1.5884199
1.588603,1.590373
1.586772,1.5928755
1.5908003,1.5932417
1.5917158,1.5929976
1.5878096,1.5882978
1.5912275,1.5888472
1.5945845,1.5914717
1.590312,1.590312
1.5857954,1.6017866
1.5982466,1.5906782
1.5899458,1.5862226
1.5848188,1.5890913
1.5908003,1.5918989
1.5887251,1.5882978
1.590251,1.5923262
1.5891523,1.5891523
1.5901289,1.5926924
1.5928144,1.5922041
1.5879927,1.5926924
1.59196,1.5929365
1.5883589,1.5914717
1.592082,1.5917768
1.5925093,1.5909224
1.5882368,1.5925703
1.5946455,1.5898848
1.5901899,1.5917768
1.5926313,1.5928755
1.5933638,1.5928144
1.5901899,1.5923262
1.5890913,1.5891523
1.5917768,1.5926313
1.5870771,1.5909834
1.5901899,1.5884199
1.5895185,1.5908613
1.5904951,1.5914106
1.5918989,1.5923262
1.5923262,1.592082
1.5897017,1.5884199
1.5922651,1.5939741
1.5931807,1.5933027
1.5934248,1.5933638
1.5939131,1.5911665
1.5904341,1.590373
1.5864668,1.5905561
1.5861616,1.5913496
1.5878706,1.5929365
1.5900679,1.5913496
1.5864058,1.5922651
1.5896406,1.5922651
1.5906172,1.5923872
1.5909224,1.5936689
1.5891523,1.597331
1.5912886,1.5891523
1.5858564,1.5843306
1.588603,1.5915327
1.593852,1.592021
1.5891523,1.5922651
1.5926924,1.5930586
1.5893354,1.5882368
1.5888472,1.5875044
1.5916548,1.5914106
1.5936079,1.5915937
1.5926924,1.5936079
1.5915937,1.5909834
1.5882978,1.590251
1.5916548,1.5924482
1.5917158,1.5918379
1.5909224,1.5897627
1.5912886,1.5917768
1.5917158,1.592021
1.590373,1.5879927
1.5900068,1.5908613
1.5911055,1.5928755
1.5897627,1.5891523
1.5917768,1.5846968
1.5918379,1.586833
1.5892134,1.5896406
1.5917158,1.5918379
1.5908003,1.5912275
1.5918379,1.5913496
1.5865278,1.5936689
1.5930586,1.592082
1.5931196,1.5925703
1.5888472,1.5933638
1.590251,1.5910444
1.5922041,1.5917768
1.5890913,1.588603
1.5904951,1.5936079
1.5933638,1.592082
1.5944014,1.5927534
1.5900068,1.590373
1.5881758,1.5879316
1.592021,1.5942183
1.5918379,1.593791
1.6005049,1.5896406
1.5910444,1.5922041
1.5847578,1.5887251
1.5922041,1.5893965
1.5875044,1.5926924
1.5926313,1.5939131
1.5909224,1.5904341
1.593852,1.5940962
1.5942183,1.5897627
1.5936689,1.5890913
1.5901899,1.5882368
1.5934858,1.5924482
1.5939741,1.5933638
1.5912275,1.5881147
1.5936689,1.5922041
1.5931807,1.5897017
1.5932417,1.5926924
1.5906172,1.5914717
1.5940351,1.5925703
1.5905561,1.5928755
1.5933638,1.5940351
1.5930586,1.5883589
1.5931196,1.5915327
1.5940351,1.5901289
1.5926924,1.5925703
1.593791,1.5861616
1.5924482,1.588603
1.5933638,1.5936079
1.592143,1.5944624
1.5915937,1.593852
1.5922651,1.5899458
1.5911665,1.5918379
1.5934858,1.5943403
1.5917768,1.5927534
1.5946455,1.5936689
1.588603,1.5923262
1.5890913,1.590312
1.5931196,1.5918989
1.5914106,1.5898848
1.5914106,1.5908613
1.59196,1.5895185
1.588542,1.5944624
1.5936689,1.5997725
1.5890303,1.5922041
1.5889082,1.5864668
1.5909834,1.5944014
1.5893354,1.5909224
1.5911055,1.5944014
1.5939741,1.5929976
1.5884199,1.5908613
1.5935469,1.5897627
1.5899458,1.5934248
1.5933027,1.5911055
1.5939741,1.593852
1.5928144,1.5909834
1.5879927,1.5901289
1.5944624,1.5940962
1.5936079,1.5898848
1.592082,1.5926924
