-3.5429885,-3.540364
-3.5457351,-3.5341384
-3.5492141,-3.5288284
-3.5322464,-3.5237625
-3.5392044,-3.5165603
-3.5337722,-3.5257766
-3.5237625,-3.5327957
-3.5162551,-3.5182083
-3.5390823,-3.5149734
-3.5394485,-3.555867
-3.5453079,-3.5510452
-3.5289505,-3.5495193
-3.5493972,-3.5501297
-3.5492141,-3.5376174
-3.5254714,-3.5200393
-3.540303,-3.5460403
-3.5330398,-3.5364578
-3.5393875,-3.5354202
-3.5248,-3.5323074
-3.4964187,-3.5051467
-3.5163772,-3.5238845
-3.5346267,-3.5413406
-3.5572708,-3.555806
-3.5553176,-3.521199
-3.5465896,-3.5641067
-3.5412185,-3.5389602
-3.5417068,-3.5379226
-3.5342605,-3.5170486
-3.502278,-3.5163772
-3.5276687,-3.5603836
-3.554036,-3.5548294
-3.540425,-3.54189
-3.5329788,-3.51064
-3.5271194,-3.5406692
-3.555806,-3.5487258
-3.5331008,-3.547139
-3.540181,-3.542073
-3.5425613,-3.540303
-3.529866,-3.51595
-3.5344436,-3.5274856
-3.5301101,-3.5069778
-3.516133,-3.5149124
-3.5149734,-3.516194
-3.505574,-3.5077713
-3.514302,-3.5236404
-3.528218,-3.5216262
-3.5406692,-3.5262039
-3.5190017,-3.5261428
-3.5244339,-3.5232131
-3.5270584,-3.5320022
-3.534932,-3.5553787
-3.5529983,-3.5443923
-3.5253494,-3.5253494
-3.5380447,-3.5292556
-3.5337722,-3.5331008
-3.5284011,-3.538533
-3.533528,-3.5430496
-3.5359695,-3.5606277
-3.5353591,-3.5152175
-3.5348098,-3.5529983
-3.5678298,-3.5561721
-3.5493972,-3.5214431
-3.5293167,-3.548848
-3.542073,-3.538411
-3.5532424,-3.5382888
-3.5570877,-3.5562942
-3.5504348,-3.5362136
-3.5430496,-3.5534256
-3.5547683,-3.5324295
-3.5553176,-3.5431716
-3.5586746,-3.5568435
-3.5702713,-3.5067337
-3.5324905,-3.529866
-3.5539749,-3.5425003
-3.5581253,-3.5498245
-3.5519607,-3.5569656
-3.5380447,-3.5382888
-3.5670974,-3.5343215
-3.5388381,-3.547444
-3.5394485,-3.5443923
-3.536763,-3.524861
-3.524739,-3.5382888
-3.5354202,-3.5132644
-3.5207107,-3.542073
-3.533528,-3.5418289
-3.5486648,-3.5448196
-3.5532424,-3.542256
-3.519673,-3.5415847
-3.5278518,-3.552449
-3.5321853,-3.5382888
-3.534993,-3.5266922
-3.510762,-3.54189
-3.5268142,-3.5382278
-3.5335891,-3.5322464
-3.5353591,-3.5199172
-3.521016,-3.5236404
-3.51595,-3.5262039
-3.5303543,-3.5218704
-3.5214431,-3.5067337
-3.5409744,-3.5430496
-3.5378616,-3.5428665
-3.5344436,-3.5380447
-3.5325515,-3.5440261
-3.5356643,-3.5443313
-3.5348098,-3.538411
-3.5388992,-3.548909
-3.5587966,-3.5468338
-3.5365188,-3.5457351
-3.512471,-3.526631
-3.5306594,-3.5155227
-3.507466,-3.5181472
-3.528218,-3.52303
-3.524617,-3.5431106
-3.5457962,-3.5203445
-3.545369,-3.5517166
-3.550862,-3.5617874
-3.5495193,-3.5555618
-3.5354202,-3.5326736
-3.54189,-3.5432937
-3.527974,-3.5175369
-3.547261,-3.5152786
-3.5346878,-3.5476272
-3.5581253,-3.5443923
-3.5601394,-3.5713089
-3.5084426,-3.5088089
-3.5357254,-3.5364578
-3.5484207,-3.5666091
-3.5586135,-3.5269363
-3.5275466,-3.523091
-3.5500076,-3.5572097
-3.5551345,-3.5343826
-3.531697,-3.5589797
-3.555745,-3.5363357
-3.5202835,-3.5359695
-3.5217483,-3.542256
-3.5372512,-3.5371902
-3.5398147,-3.543965
-3.5492141,-3.5331619
-3.5395706,-3.531514
-3.552632,-3.5341995
-3.540242,-3.5233963
-3.514424,-3.5259597
-3.5372512,-3.531636
-3.5232742,-3.5170486
-3.5359695,-3.5312088
-3.5099685,-3.5345657
-3.524617,-3.5444534
-3.511006,-3.5047805
-3.5469558,-3.5312698
-3.536885,-3.5345657
-3.5294998,-3.5356033
-3.527974,-3.5287063
-3.5406082,-3.5414016
-3.5218704,-3.5342605
-3.5207717,-3.545613
-3.5464065,-3.5257156
-3.5285232,-3.549031
-3.5338943,-3.5156448
-3.5343215,-3.5531204
-3.5512893,-3.552266
-3.5457351,-3.5487869
-3.5514724,-3.5397537
-3.542134,-3.5563552
-3.5465286,-3.566243
-3.5528762,-3.5395095
-3.5306594,-3.550923
-3.557637,-3.555745
-3.5569046,-3.5482986
-3.5547073,-3.5555007
-3.5757644,-3.5579422
-3.5648391,-3.5365188
-3.5335891,-3.5487258
-3.5639236,-3.5556228
-3.5544631,-3.5719802
-3.5363967,-3.557637
-3.5546463,-3.5687454
-3.5625198,-3.4962966
-3.547444,-3.536641
-3.5430496,-3.5378006
-3.5243728,-3.559407
-3.5605667,-3.5602615
-3.5637405,-3.5760696
-3.5634964,-3.5573318
-3.5451248,-3.5521438
-3.5556839,-3.559346
-3.5399978,-3.5457962
-3.5465896,-3.5296829
-3.5517166,-3.5566604
-3.5572097,-3.5562942
-3.5649612,-3.57491
-3.5528762,-3.5683792
-3.5607498,-3.5755813
-3.5573928,-3.5719802
-3.569966,-3.5745437
-3.5795486,-3.5634353
-3.5514724,-3.5658767
-3.568257,-3.588948
-3.58022,-3.57491
-3.5763137,-3.57668
-3.5826004,-3.564717
-3.5728958,-3.5553787
-3.5654495,-3.583577
-3.5670364,-3.582112
-3.5431716,-3.566426
-3.5712478,-3.571614
-3.568135,-3.5469558
-3.5373733,-3.557515
-3.5626419,-3.5730789
-3.5730789,-3.547444
-3.5551345,-3.5587356
-3.5603225,-3.550801
-3.5461013,-3.5464675
-3.5323684,-3.5241897
-3.536946,-3.5648391
-3.5602615,-3.5691726
-3.563069,-3.57845
-3.554036,-3.5675857
-3.58022,-3.5780838
-3.5623367,-3.576619
-3.5757644,-3.5615432
-3.5598342,-3.567952
-3.5920608,-3.5914505
-3.5586746,-3.5653884
-3.576924,-3.5962722
-3.5660598,-3.555928
-3.5685623,-3.5617263
-3.5638015,-3.5758865
-3.5881546,-3.5638015
-3.5860183,-3.588887
-3.5479934,-3.5649612
-3.567952,-3.5606887
-3.5770462,-3.5763748
-3.5678298,-3.5706985
-3.5614212,-3.5840042
-3.5849807,-3.5910232
-3.5996902,-3.585591
-3.5722244,-3.5990798
-3.5829055,-3.5780227
-3.590657,-3.5828445
-3.5806472,-3.6037185
-3.6020706,-3.606282
-3.5808914,-3.5797317
-3.5826004,-3.5672805
-3.585591,-3.5867507
-3.5685623,-3.5807693
-3.564656,-3.590779
-3.5995681,-3.590535
-3.5877273,-3.602681
-3.597432,-3.571553
-3.593953,-3.5832107
-3.6051834,-3.5617263
-3.5948684,-3.5799758
-3.575032,-3.5704544
-3.5788772,-3.6015823
-3.592549,-3.5669754
-3.5797317,-3.5757644
-3.562764,-3.5808914
-3.555806,-3.5587356
-3.5565383,-3.5652664
-3.5493972,-3.567952
-3.545674,-3.57491
-3.5713089,-3.5886428
-3.5695388,-3.5653274
-3.5603836,-3.5694168
-3.5757034,-3.5631301
-3.585469,-3.5788162
-3.5791824,-3.5893753
-3.6015823,-3.5816848
-3.6018875,-3.5711868
-3.5832717,-3.5771072
-3.5865676,-3.5913894
-3.5826004,-3.5614212
-3.5710037,-3.5790603
-3.602864,-3.5883377
-3.5985916,-3.5972488
-3.5877883,-3.5779006
-3.5840652,-3.6042068
-3.5988967,-3.5948074
-3.5739334,-3.5880325
-3.5865066,-3.599324
-3.599385,-3.6072586
-3.5963943,-3.538777
-3.5728347,-3.5851638
-3.5833938,-3.5846145
-3.5951126,-3.5930374
-3.6006668,-3.5999343
-3.5811355,-3.6003006
-3.5971267,-3.5950515
-3.5794265,-3.592244
-3.613423,-3.5717971
-3.58376,-3.595784
-3.6054885,-3.5758255
-3.5777786,-3.594319
-3.5776565,-3.590535
-3.6088455,-3.6100051
-3.5902908,-3.5929153
-3.5911453,-3.5921218
-3.606282,-3.585591
-3.5843093,-3.5789993
-3.5850418,-3.5827835
-3.6023757,-3.5902297
-3.6035964,-3.600972
-3.5920608,-3.5879714
-3.5770462,-3.589009
-3.5845535,-3.5805862
-3.5901687,-3.5752761
-3.5782058,-3.583577
-3.5860794,-3.5548294
-3.5684402,-3.559468
-3.5805862,-3.5683792
-3.5641067,-3.5503738
-3.5549514,-3.5631912
-3.536885,-3.5549514
-3.5363357,-3.5482986
-3.5497024,-3.545552
-3.5511672,-3.5570877
-3.5600173,-3.547139
-3.545552,-3.554036
-3.5514114,-3.54189
-3.5464065,-3.5657547
-3.5392654,-3.5758255
-3.561055,-3.568257
-3.555989,-3.566182
-3.5580032,-3.5656326
-3.5550735,-3.566365
-3.5520828,-3.568135
-3.5938308,-3.5866287
-3.580159,-3.5772293
-3.5692947,-3.5827835
-3.5702102,-3.5910232
-3.587056,-3.592244
-3.5706985,-3.583821
-3.5763748,-3.55428
-3.5720413,-3.5644119
-3.5291336,-3.5640457
-3.561299,-3.5739944
-3.5623367,-3.5672805
-3.569661,-3.557515
-3.5826004,-3.5616043
-3.576924,-3.5601394
-3.564534,-3.5723464
-3.5620925,-3.5745437
-3.5691726,-3.5597122
-3.547261,-3.5822952
-3.5688064,-3.5677688
-3.5631912,-3.5643508
-3.5780838,-3.5735672
-3.592366,-3.5858963
-3.5755813,-3.5909011
-3.5691116,-3.5814407
-3.5708816,-3.5717971
-3.585591,-3.5695999
-3.5442092,-3.5587966
-3.547078,-3.5602615
-3.5459182,-3.550801
-3.5388381,-3.5531814
-3.5549514,-3.5446975
-3.554158,-3.5659378
-3.5827224,-3.5707595
-3.5448806,-3.5668533
-3.5711257,-3.573506
-3.547383,-3.5531204
-3.559407,-3.5625198
-3.5722854,-3.552632
-3.557698,-3.571492
-3.5703933,-3.568257
-3.5774124,-3.5705764
-3.5739334,-3.5725906
-3.571431,-3.5482376
-3.5596511,-3.5727737
-3.5686843,-3.587117
-3.588765,-3.5765579
-3.5672195,-3.5655715
-3.5617874,-3.575093
-3.5824783,-3.5770462
-3.573201,-3.564656
-3.5619094,-3.576863
-3.5650833,-3.5631912
-3.5962722,-3.5862625
-3.5755813,-3.5851028
-3.5989578,-3.6002395
-3.5685623,-3.5549514
-3.5655105,-3.5909622
-3.5796096,-3.5502517
-3.5705764,-3.5827224
-3.5956008,-3.590657
-3.5709426,-3.5326736
-3.559285,-3.5780227
-3.5638626,-3.5894363
-3.5834548,-3.588765
-3.5722244,-3.5671585
-3.5874221,-3.6118362
-3.5892532,-3.5742996
-3.3468826,-3.3625076
-3.2786453,-3.312947
-3.293843,-3.371724
-3.3830764,-3.3659866
-3.2760818,-3.3053176
-3.2998245,-3.3102005
-3.3447464,-3.3520706
-3.2633865,-3.3159988
-3.3399856,-3.3468215
-3.339009,-3.377156
-3.274617,-3.3065994
-3.3088577,-3.325032
-3.3340042,-3.3644607
-3.2848098,-3.3117263
-3.3151443,-3.3055007
-3.3050735,-3.3188674
-3.2633255,-3.3100784
-3.3213089,-3.3039138
-3.2945144,-3.3287551
-3.2337234,-3.2907302
-3.3177078,-3.3151443
-3.3377883,-3.3569534
-3.241658,-3.2878616
-3.300801,-3.2958572
-3.2978714,-3.302449
-3.222798,-3.260762
-3.2805984,-3.3315017
-3.3247879,-3.3324783
-3.2736404,-3.304341
-3.2958572,-3.3202102
-3.3434646,-3.3418167
-3.276265,-3.3125808
-3.3229568,-3.3071487
-3.3116043,-3.314656
-3.2257888,-3.260884
-3.2646682,-3.2969558
-3.2845047,-3.3079422
-3.3061721,-3.2969558
-3.2981765,-3.331929
-3.2982986,-3.3156326
-3.226155,-3.2618606
-3.2456863,-3.3039138
-3.2722366,-3.2862136
-3.229451,-3.2638137
-3.262715,-3.2836502
-3.2683914,-3.2999465
-3.24355,-3.2705886
-3.2536209,-3.3260696
-3.3573196,-3.3157547
-3.2605789,-3.2755325
-3.2483108,-3.2794998
-3.2621047,-3.2721756
-3.2271926,-3.266194
-3.26241,-3.2655838
-3.2871902,-3.331868
-3.3029983,-3.2899368
-3.3047073,-3.3141677
-3.3322341,-3.3100784
-3.2645462,-3.2647903
-3.2994583,-3.286763
-3.3073318,-3.2896926
-3.1988726,-3.273152
-3.316304,-3.3064163
-3.2928665,-3.323445
-3.2263381,-3.2700393
-3.2961624,-3.2941482
-3.2906082,-3.3227127
-3.2170608,-3.2638137
-3.2721145,-3.283284
-3.284932,-3.257405
-3.24709,-3.2929885
-3.2908523,-3.279744
-3.2813919,-3.3000076
-3.2196243,-3.2441604
-3.266011,-3.278035
-3.2809036,-3.3034866
-3.2461135,-3.2899978
-3.3036697,-3.2784622
-3.288594,-3.295674
-3.2429397,-3.29012
-3.2827957,-3.3079422
-3.3246658,-3.3103225
-3.2464797,-3.26064
-3.2532547,-3.2766922
-3.2465408,-3.2827346
-3.192647,-3.2282913
-3.2395828,-3.2737625
-3.2895706,-3.2828567
-3.2030838,-3.2336013
-3.2601516,-3.2813919
-3.2830398,-3.2704666
-3.2055862,-3.2410476
-3.2594802,-3.2345169
-3.239827,-3.243306
-3.1732378,-3.208577
-3.2374465,-3.269368
-3.2212112,-3.2632034
-3.1937456,-3.2213333
-3.2461135,-3.2501419
-3.2704666,-3.2514236
-3.2324417,-3.255452
-3.2586868,-3.290181
-3.276448,-3.280049
-3.1834307,-3.245198
-3.2256668,-3.2211502
-3.2580154,-3.2893264
-3.1783648,-3.2129104
-3.2188919,-3.2525222
-3.2137039,-3.221028
-3.1845903,-3.2477005
-3.2569168,-3.2570999
-3.2350051,-3.255513
-3.2143142,-3.221028
-3.2495315,-3.276631
-3.2509353,-3.276265
-3.1842852,-3.2338455
-3.2240188,-3.2218826
-3.260945,-3.2594192
-3.1720781,-3.234761
-3.2253006,-3.2454422
-3.2456253,-3.2543533
-3.1576128,-3.2113235
-3.2337844,-3.2414138
-3.266194,-3.2547195
-3.1814775,-3.241902
-3.2771804,-3.2911575
-3.2892654,-3.3120315
-3.2116897,-3.2558792
-3.255574,-3.2315872
-3.2372634,-3.273152
-3.19283,-3.2100418
-3.168233,-3.2188919
-3.2148025,-3.2379348
-3.1836748,-3.2306716
-3.2357986,-3.2724807
-3.2532547,-3.2735183
-3.168538,-3.213948
-3.2523391,-3.2198074
-3.2146194,-3.2356765
-3.135457,-3.173543
-3.2430007,-3.2165115
-3.21407,-3.2024124
-3.147481,-3.200154
-3.2213333,-3.2079055
-3.217427,-3.1957598
-3.1548662,-3.201619
-3.2390335,-3.2397048
-3.253743,-3.2545974
-3.203511,-3.2102249
-3.2237747,-3.2206619
-3.2531326,-3.2269485
-3.1842241,-3.2179763
-3.1933184,-3.2167556
-3.219136,-3.2204788
-3.201802,-3.2341506
-3.1946611,-3.2510574
-3.2341506,-3.2809036
-3.1836138,-3.2132766
-3.2303665,-3.250203
-3.2445877,-3.2303054
-3.1795244,-3.1915483
-3.2664382,-3.2339675
-3.245259,-3.2616165
-3.2152297,-3.2477615
-3.281819,-3.2732742
-3.312703,-3.3072097
-3.2257278,-3.212056
-3.2342727,-3.229512
-3.2090652,-3.2543533
-3.2483718,-3.2629592
-3.2411697,-3.2350051
-3.2326858,-3.2743118
-3.201619,-3.2220657
-3.2280471,-3.238362
-3.1999712,-3.2217605
-3.1814165,-3.2456863
-3.2238967,-3.2163284
-3.227864,-3.2232254
-3.1503496,-3.1468706
-3.168355,-3.1572466
-3.1617022,-3.170186
-3.1384478,-3.168172
-3.156209,-3.1766558
-3.1956377,-3.227803
-3.2236526,-3.1855059
-3.1911821,-3.1844683
-3.1723223,-3.215657
-3.1620684,-3.2216995
-3.2395828,-3.2579544
-3.2524612,-3.2583816
-3.2110183,-3.2112625
-3.2323806,-3.2292678
-3.2579544,-3.2342117
-3.135396,-3.152791
-3.1984453,-3.1990557
-3.1955767,-3.2683303
-3.130025,-3.1496782
-3.2041824,-3.2274368
-3.1724443,-3.1862993
-3.1298418,-3.1983843
-3.1815386,-3.2100418
-3.2160232,-3.1912432
-3.1533403,-3.1866045
-3.231221,-3.2533157
-3.227803,-3.2317703
-3.1851397,-3.1982012
-3.2109573,-3.206868
-3.2341506,-3.2206619
-3.1889238,-3.2048538
-3.20699,-3.265828
-3.2514846,-3.2533767
-3.1889849,-3.2202957
-3.231099,-3.2550857
-3.2559402,-3.2406204
-3.19283,-3.2306716
-3.2500198,-3.2315872
-3.2420852,-3.2813919
-3.2049758,-3.2422073
-3.2292678,-3.2393386
-3.229695,-3.229695
-3.1812944,-3.1967974
-3.2466018,-3.2112014
-3.2396438,-3.2507522
-3.2113845,-3.2234695
-3.232869,-3.2634475
-3.2481277,-3.2458694
-3.2213943,-3.2437332
-3.2116287,-3.2284744
-3.2448928,-3.2326248
-3.175252,-3.2341506
-3.2529495,-3.243489
-3.2544143,-3.2375076
-3.1956987,-3.1697588
-3.2187088,-3.1923418
-3.178975,-3.1831865
-3.1659746,-3.17513
-3.2497146,-3.2197464
-3.2993972,-3.2525833
-3.1930132,-3.2076614
-3.205403,-3.2048538
-3.210408,-3.2395217
-3.2043655,-3.2494094
-3.29189,-3.2367752
-3.2305496,-3.2268875
-3.201802,-3.2045486
-3.2325637,-3.2420852
-3.2344558,-3.227803
-3.1727495,-3.2005813
-3.214009,-3.2147415
-3.2421463,-3.2483108
-3.2233474,-3.2193801
-3.2353714,-3.2496536
-3.2683914,-3.283467
-3.2431839,-3.2236526
-3.2290847,-3.2084548
-3.2447708,-3.2804763
-3.183797,-3.199788
-3.2566726,-3.2509353
-3.2397048,-3.2575881
-3.199666,-3.2153518
-3.1969805,-3.2373245
-3.2448928,-3.2327468
-3.1864214,-3.2495315
-3.2309768,-3.2091262
-3.2562454,-3.2617996
-3.191121,-3.2411697
-3.2577713,-3.3054397
-3.3037307,-3.3143508
-3.2983596,-3.2837722
-3.2924392,-3.3160598
-3.2949417,-3.2773025
-3.207051,-3.2898147
-3.2931716,-3.260884
-3.2720535,-3.279866
-3.2755325,-3.2514236
-3.2616775,-3.253804
-3.2491043,-3.2692459
-3.2205398,-3.2507522
-3.2855422,-3.3020217
-3.2909744,-3.2942092
-3.2440994,-3.2650955
-3.2784011,-3.2957962
-3.2961013,-3.276326
-3.2422683,-3.2429397
-3.2421463,-3.2692459
-3.2946975,-3.2822464
-3.2704055,-3.2984207
-3.288594,-3.3292434
-3.310994,-3.2909744
-3.2267654,-3.2856033
-3.2597854,-3.241597
-3.2581375,-3.2732742
-3.1940508,-3.2507522
-3.2564895,-3.2335403
-3.2545364,-3.259053
-3.210347,-3.187581
-3.1987505,-3.2049148
-3.187398,-3.187459
-3.1794024,-3.208516
-3.2196853,-3.1971025
-3.2202957,-3.18929
-3.190999,-3.23824
-3.1915483,-3.2287796
-3.2220657,-3.2324417
-3.2038162,-3.2395217
-3.2215164,-3.2391555
-3.25887,-3.2335403
-3.2526443,-3.2291458
-3.2271926,-3.2500198
-3.2264602,-3.248738
-3.2081497,-3.2462966
-3.2581985,-3.2456253
-3.2491653,-3.2530715
-3.2475173,-3.2237136
-3.220723,-3.233052
-3.2216384,-3.203694
-3.2388504,-3.224263
-3.2090042,-3.1998491
-3.205342,-3.2169998
-3.1990557,-3.2185256
-3.1675005,-3.1958208
-3.2091262,-3.208882
-3.1967974,-3.2323806
-3.2078445,-3.2322586
-3.2047317,-3.2165115
-3.1745195,-3.1872149
-3.2394607,-3.2307937
-3.203389,-3.20522
-3.2029617,-3.2268875
-3.2492263,-3.243611
-3.2393997,-3.2195022
-3.2089431,-3.2356765
-3.2376297,-3.2284133
-3.2182815,-3.2370803
-3.2215774,-3.2289627
-3.2272537,-3.2308547
-3.2274368,-3.221028
-3.2597244,-3.2405593
-3.2324417,-3.1913042
-3.2049148,-3.2076004
-3.2060745,-3.2235305
-3.215596,-3.2327468
-3.2367752,-3.2447097
-3.227986,-3.2697341
-3.267842,-3.2627761
-3.260945,-3.252034
-3.2598464,-3.264424
-3.2274368,-3.2292068
-3.2552078,-3.2254226
-3.2558792,-3.2684524
-3.2395217,-3.2269485
-3.2741897,-3.2617385
-3.2524612,-3.2664993
-3.257161,-3.222615
-3.2523391,-3.234883
-3.2497146,-3.2465408
-3.2393386,-3.2371414
-3.2177932,-3.2009475
-3.2060745,-3.2230422
-3.2216995,-3.2166946
-3.236531,-3.2246292
-3.2549636,-3.239888
-3.2459915,-3.2672317
-3.241719,-3.2214553
-3.2679641,-3.2483108
-3.2212112,-3.264302
-3.252278,-3.213948
-3.257527,-3.2423294
-3.2146804,-3.2497756
-3.267598,-3.2493484
-3.224141,-3.2657669
-3.2848098,-3.2706497
-3.236531,-3.2257888
-3.2264602,-3.2438552
-3.262593,-3.2177932
-3.2498977,-3.2738235
-3.239888,-3.255696
-3.2461135,-3.2463577
-3.2332351,-3.2495925
-3.2292068,-3.2578933
-3.2491653,-3.2600296
-3.2127883,-3.2371414
-3.2698562,-3.238057
-3.2255447,-3.2553298
-3.2877395,-3.2908523
-3.2843826,-3.293904
-3.3028762,-3.2743728
-3.2859695,-3.293782
-3.3157547,-3.3122146
-3.281758,-3.2392166
-3.2473953,-3.2811477
-3.288655,-3.2964065
-3.2716873,-3.2586257
-3.2569778,-3.2670486
-3.2758987,-3.2948196
-3.2630813,-3.260762
-3.2699783,-3.2620437
-3.2998245,-3.2826736
-3.2882888,-3.2514846
-3.2655838,-3.2796218
-3.2358596,-3.2478836
-3.2164505,-3.2219436
-3.2350051,-3.274495
-3.229634,-3.234883
-3.271077,-3.2632644
-3.2803543,-3.2905471
-3.227803,-3.2547805
-3.255696,-3.2474563
-3.2770584,-3.2899368
-3.288777,-3.2843826
-3.2583816,-3.2495315
-3.2367141,-3.2499588
-3.2497146,-3.2378738
-3.2707107,-3.2646682
-3.2828567,-3.2726638
-3.2997024,-3.2737014
-3.2454422,-3.2741287
-3.281636,-3.2493484
-3.236409,-3.2002761
-3.2566726,-3.2560012
-3.2636917,-3.259236
-3.281514,-3.2082107
-3.2414138,-3.2519119
-3.2456253,-3.2545974
-3.224263,-3.2323806
-3.2055252,-3.2542922
-3.2368362,-3.2392776
-3.2517288,-3.2310379
-3.2256668,-3.2395828
-3.2171829,-3.2240188
-3.2280471,-3.2386062
-3.2290847,-3.2281082
-3.2367141,-3.2133377
-3.2187088,-3.2565506
-3.2377517,-3.2413528
-3.2265213,-3.281575
-3.2679641,-3.2718093
-3.2569778,-3.2498367
-3.258992,-3.2617996
-3.2549026,-3.2547805
-3.2303665,-3.246907
-3.22939,-3.2411087
-3.2337234,-3.248494
-3.2533767,-3.236409
-3.2401931,-3.213948
-3.2351882,-3.2461746
-3.2334793,-3.2204177
-3.2202957,-3.2531326
-3.211995,-3.2304275
-3.217488,-3.21584
-3.2490432,-3.262715
-3.2632034,-3.265828
-3.2425735,-3.2845047
-3.2440383,-3.2436721
-3.2634475,-3.2665603
-3.2896316,-3.2757156
-3.2719314,-3.264241
-3.2598464,-3.2281082
-3.2588089,-3.2397048
-3.2359207,-3.2543533
-3.2611892,-3.281697
-3.2840774,-3.2640579
-3.2651565,-3.2704055
-3.2652786,-3.2691848
-3.2701614,-3.2700393
-3.2666824,-3.2776687
-3.278279,-3.2699783
-3.2536209,-3.2132156
-3.2409866,-3.285115
-3.267842,-3.2570388
-3.2510574,-3.3191116
-3.2993362,-3.2945755
-3.271138,-3.2562454
-3.29189,-3.2679641
-3.2663162,-3.2420242
-3.2257278,-3.2471511
-3.2133987,-3.258992
-3.264363,-3.2613723
-3.2639358,-3.3014114
-3.2940261,-3.3105056
-3.2682083,-3.2871902
-3.272847,-3.262471
-3.2524002,-3.2499588
-3.2718704,-3.2757156
-3.2923782,-3.2619827
-3.255696,-3.2464187
-3.2569168,-3.2603347
-3.292012,-3.283528
-3.2689407,-3.2578933
-3.2667434,-3.2057693
-3.2255447,-3.2307937
-3.238362,-3.2090652
-3.2124221,-3.2110794
-3.2466629,-3.229756
-3.2367752,-3.1964922
-3.2116897,-3.2428787
-3.2437942,-3.2165115
-3.1986284,-3.2463577
-3.2371414,-3.2802322
-3.2603347,-3.2761428
-3.276326,-3.2408035
-3.2310379,-3.2009475
-3.2047927,-3.2354934
-3.2457473,-3.2527053
-3.2923782,-3.2751663
-3.2527053,-3.2744339
-3.2845657,-3.2754714
-3.295552,-3.2726028
-3.3054397,-3.2670486
-3.2566726,-3.2735183
-3.311116,-3.2614334
-3.2143142,-3.2663162
-3.2270706,-3.2597854
-3.260884,-3.2548416
-3.217244,-3.2370803
-3.2447097,-3.2216995
-3.272908,-3.2459304
-3.2532547,-3.2830398
-3.2599685,-3.2953079
-3.300862,-3.262532
-3.2304275,-3.2268875
-3.2081497,-3.2358596
-3.2307937,-3.2347
-3.2289627,-3.253926
-3.2332962,-3.259236
-3.2604568,-3.2232254
-3.2253616,-3.2322586
-3.2477005,-3.2252395
-3.2231033,-3.2739456
-3.2577713,-3.2126663
-3.24532,-3.2545364
-3.2516677,-3.2837722
-3.2339675,-3.2280471
-3.210591,-3.2726638
-3.2531326,-3.2807815
-3.269551,-3.2671096
-3.2769973,-3.2628372
-3.2533157,-3.2565506
-3.2766922,-3.2890213
-3.253865,-3.298848
-3.283345,-3.2440383
-3.2495315,-3.2668045
-3.2506912,-3.2946975
-3.2428176,-3.2665603
-3.2669265,-3.2755935
-3.2524002,-3.2597854
-3.2879837,-3.260701
-3.2611282,-3.2690017
-3.2702224,-3.2506301
-3.2644851,-3.2480056
-3.2826126,-3.2669876
-3.2809646,-3.2923172
-3.2497146,-3.2367752
-3.259114,-3.3168533
-3.2863357,-3.3045242
-3.2353714,-3.2611282
-3.2768753,-3.2559402
-3.2682083,-3.2906082
-3.2559402,-3.2389724
-3.2529495,-3.245015
-3.2525222,-3.269673
-3.2923782,-3.248738
-3.2652786,-3.2787673
-3.2916458,-3.2092483
-3.257466,-3.281758
-3.3139846,-3.3083084
-3.2965286,-3.2732131
-3.299031,-3.312947
-3.309468,-3.286641
-3.332051,-3.3261917
-3.3015945,-3.32668
-3.3393142,-3.3114822
-3.279988,-3.3155715
-3.285176,-3.2806594
-3.2706497,-3.3056839
-3.257344,-3.2860305
-3.3029983,-3.2857864
-3.2987869,-3.2578323
-3.2583816,-3.2666824
-3.3332107,-3.3183181
-3.2875564,-3.328572
-3.3149612,-3.3256423
-3.3080032,-3.3033645
-3.2950027,-3.283528
-3.2558181,-3.2456253
-3.2408035,-3.2613113
-3.2638748,-3.2617385
-3.3073318,-3.2755325
-3.3056839,-3.3014114
-3.3069046,-3.2982376
-3.318135,-3.3138626
-3.2983596,-3.2807205
-3.2829177,-3.2871902
-3.2984207,-3.2733963
-3.3003738,-3.300679
-3.304219,-3.2835891
-3.2929885,-3.2966506
-3.32845,-3.3194168
-3.3141067,-3.325093
-3.2942092,-3.2691238
-3.2964675,-3.274617
-3.2390335,-3.2665603
-3.2535598,-3.2962234
-3.257344,-3.3034256
-3.2945144,-3.2861526
-3.2599075,-3.2865798
-3.2567947,-3.2766922
-3.2370803,-3.2249343
-3.253682,-3.250386
-3.1951494,-3.2547805
-3.2274368,-3.2820022
-3.2962234,-3.2841384
-3.2691848,-3.2390945
-3.2580154,-3.269551
-3.2912796,-3.2581985
-3.272786,-3.2639968
-3.2634475,-3.274617
-3.2808425,-3.2669876
-3.2968948,-3.2733963
-3.2633255,-3.2596633
-3.330342,-3.309529
-3.2671096,-3.2853591
-3.2776687,-3.2785842
-3.2837722,-3.2994583
-3.288655,-3.2639968
-3.2541702,-3.2545974
-3.261006,-3.2321365
-3.2301834,-3.2515457
-3.2491653,-3.2614334
-3.257283,-3.27126
-3.2411697,-3.269673
-3.2646072,-3.2650344
-3.2303054,-3.2408035
-3.243306,-3.2409256
-3.2281692,-3.248738
-3.2471511,-3.2546585
-3.2511184,-3.2392776
-3.2442214,-3.2444656
-3.2702835,-3.2888992
-3.2906692,-3.3185012
