1.4600302,1.3757237,1.5531247,1.5041213,1.7996339,1.7645369,1.4316218,1.2689482,1.3728602,1.5201595,1.3769212,1.2023156,1.292078,1.1688325,1.3587683,1.2372972,1.3402873,1.4025347,1.3220736,1.3034573,1.2283506,1.3331668,1.5513288,1.3527989,1.3303293,1.3344342,1.2636658,1.4821913,1.4349227,1.4836078,1.5079348,1.6205364,1.2878435,1.3992045,1.3462077,1.3228079,1.3052828,1.5168884,1.3913338,1.4452014,1.2668275,1.2870136,1.225842,1.1881336,1.330616,1.2445313,1.277708,1.2973092,1.2638998,1.1468347,1.2146357,1.1863321,1.2540879,1.1105043,1.1633387,1.2173824,1.120482,1.3692018,1.1925082,1.1912107,1.2421398,1.3541558,1.2038711,1.4770489,1.3248153,1.3022705,1.4021748,1.3328171,1.4944903,1.3791486,1.3847998,1.29577,1.3256571,1.2743332,1.4012488,1.4433666,1.4514658,1.1986388,1.2293612,1.3234603,1.2278697,1.2335848,1.2239896,1.1267202,1.1347774,1.2016144,1.1997391,1.24252,1.2650384,1.319783,1.2489415,1.2191322,1.2465912,1.2218642,1.4539973,1.4149047,1.3331585,1.2940006,1.1531367,1.1601017
1.5812576,1.3687382,1.2624233,1.3426483,1.2342825,1.2218757,1.4978421,1.5042952,1.4398327,1.4187505,1.3538507,1.4040364,1.3500948,1.3226155,1.3267835,1.205848,1.4059771,1.3925207,1.3893889,1.3501815,1.215538,1.3377002,1.429353,1.4521825,1.5048349,1.4545102,1.5996817,1.4049184,1.3967078,1.2855288,1.2367241,1.2408628,1.2167274,1.2615752,1.2322583,1.2903789,1.2554799,1.3924459,1.3066156,1.2427448,1.2511195,1.1820524,1.2240354,1.1509047,1.1384083,1.1522987,1.1400625,1.1562442,1.1910341,1.1454675,1.1647854,1.345623,1.14577,1.1861722,1.1993786,1.2160038,1.2044766,1.1924422,1.2205049,1.2307476,1.2675301,1.2103995,1.2540154,1.1680888,1.2526952,1.2480019,1.2603134,1.1747957,1.3032107,1.3517385,1.342219,1.3319104,1.3140472,1.2607818,1.369856,1.2997797,1.4318302,1.3147395,1.3508136,1.2744669,1.1890846,1.3605222,1.1395444,1.224604,1.1905129,1.2421486,1.2275728,1.3033134,1.2133943,1.2385001,1.1655027,1.205491,1.3682039,1.1388736,1.2578319,1.2774632,1.3761623,1.2263366,1.1669476,1.2221682
1.3040864,1.3406451,1.1855446,1.2517601,1.170701,1.3041687,1.2274147,1.4435983,1.383213,1.2503424,1.1589024,1.2983752,1.1897382,1.4551198,1.4053622,1.5833074,1.4836454,1.5761456,1.4528195,1.4132127,1.3217481,1.2998506,1.2748148,1.5089389,1.4094257,1.4113121,1.2830224,1.2031809,1.2325196,1.1324369,1.1933662,1.267177,1.2597085,1.2797726,1.2401755,1.2633306,1.2754043,1.2703533,1.3424346,1.2368666,1.1074332,1.1837155,1.1251183,1.1520363,1.119618,1.1286627,1.204566,1.1323235,1.2432016,1.1898452,1.1431688,1.1518768,1.1006773,1.1701038,1.2254857,1.0892988,1.1685929,1.1766812,1.1237216,1.1384579,1.1510307,1.1517932,1.215381,1.2181182,1.1856812,1.2129185,1.19745,1.2595115,1.3043176,1.1894158,1.1833339,1.2184163,1.1891911,1.1673086,1.3054817,1.4072398,1.3878156,1.425012,1.6459872,1.1702472,1.1665562,1.2985744,1.2149904,1.188572,1.0995811,1.1480451,1.1991585,1.1885464,1.1913487,1.1760892,1.1640992,1.1351624,1.2614799,1.1324993,1.2165432,1.3690696,1.1965946,1.2762308,1.172148,1.2696779
1.1394318,1.2029669,1.2355021,1.3969471,1.21084,1.2406188,1.2124987,1.1466928,1.2101407,1.2522187,1.1538224,1.1180705,1.1669004,1.1157724,1.2272391,1.1625793,1.2689312,1.5258721,1.4816825,1.5020032,1.5732042,1.4676205,1.2933062,1.2979903,1.2046567,1.1582547,1.2389584,1.2879711,1.1212056,1.151504,1.179179,1.1899902,1.1656913,1.29283,1.2631578,1.2762536,1.3897378,1.3273172,1.1744525,1.2478834,1.1788236,1.2069641,1.1209724,1.1451547,1.1495817,1.1500435,1.2952093,1.197495,1.1843905,1.1436042,1.125694,1.1272533,1.1285846,1.1308106,1.1251224,1.1185845,1.1542044,1.1593983,1.2247015,1.145746,1.1248624,1.1302465,1.1159079,1.1374025,1.1837195,1.2508367,1.3513759,1.271998,1.2096378,1.220341,1.2315006,1.2167672,1.1983876,1.1834408,1.1746501,1.3267596,1.5137899,1.3305753,1.3206729,1.1204268,1.1455132,1.172727,1.1620394,1.1445462,1.1145203,1.1451291,1.1521922,1.1550893,1.2205882,1.1529722,1.1821142,1.1658006,1.1642201,1.1973878,1.269388,1.4104314,1.3449595,1.326399,1.1815337,1.1868925
1.2275276,1.113437,1.2185234,1.2054929,1.1987659,1.1771572,1.1826535,1.2808965,1.1879888,1.1907732,1.1827422,1.2516127,1.1413453,1.2368897,1.1574818,1.1871812,1.1272707,1.1911536,1.297729,1.2521318,1.172601,1.279067,1.1401161,1.1462625,1.1661723,1.20701,1.2011608,1.1322039,1.2466847,1.2205609,1.193368,1.1562263,1.1916957,1.1963987,1.3142605,1.1714655,1.1336147,1.2258512,1.1822543,1.1618117,1.1494796,1.1934507,1.1940608,1.1347877,1.1358215,1.1590543,1.2289221,1.14162,1.1129483,1.1428096,1.1906003,1.1614197,1.1149614,1.165923,1.1427047,1.1647996,1.1623341,1.222563,1.1960821,1.1454089,1.1453061,1.1712475,1.1857921,1.1548722,1.150914,1.1910596,1.1794552,1.1410958,1.1579298,1.2191184,1.2400233,1.2079471,1.1823703,1.192321,1.2233869,1.3753809,1.5475776,1.3354974,1.2542249,1.2472582,1.1419737,1.1820976,1.1418985,1.1769693,1.1307337,1.2524924,1.1871494,1.174322,1.170953,1.1433151,1.1990392,1.1766304,1.1885612,1.1358303,1.1619934,1.226918,1.3796632,1.2577226,1.1720434,1.2413688
1.1947906,1.1567261,1.1456294,1.2102348,1.2767038,1.1713384,1.2085402,1.2456001,1.1889579,1.2160542,1.2025541,1.2325495,1.1724476,1.2339091,1.1529711,1.2676631,1.2172527,1.2642417,1.2515678,1.1774362,1.2122215,1.2382545,1.2128217,1.19158,1.232685,1.2407866,1.186757,1.160809,1.1912938,1.1678988,1.1664596,1.1781263,1.1852592,1.2277657,1.3241756,1.229013,1.2069479,1.184299,1.2391598,1.2054225,1.1335089,1.1909214,1.1651618,1.172241,1.1669828,1.1901245,1.2317202,1.1363021,1.1748264,1.2049427,1.1821538,1.1660031,1.1771369,1.163691,1.1909395,1.1233021,1.1900202,1.1958759,1.1907499,1.2280484,1.1699717,1.1267575,1.1971773,1.1557465,1.1428889,1.2444288,1.1608682,1.2499614,1.239446,1.2802763,1.2695605,1.2275589,1.1904393,1.212266,1.2628541,1.1944709,1.4288726,1.4279244,1.2839117,1.1759119,1.2256799,1.2215674,1.2430257,1.2184254,1.2212878,1.2467235,1.2221876,1.220885,1.2446721,1.2787869,1.1765903,1.3192061,1.1623559,1.2348865,1.2271241,1.2303128,1.3000107,1.2433846,1.2161983,1.1499174
1.2721139,1.1387576,1.1297315,1.2377342,1.2649078,1.2663113,1.2114414,1.1490749,1.2004466,1.1582739,1.1547432,1.2347833,1.1924444,1.1861396,1.181305,1.277736,1.28342,1.2383267,1.2708627,1.1949643,1.2595361,1.2693535,1.1972315,1.2182808,1.2076076,1.2384741,1.2368926,1.2129322,1.2040739,1.2126998,1.2279009,1.2857251,1.2715029,1.3219771,1.3655579,1.3600609,1.3351641,1.2892307,1.259345,1.1978496,1.2323637,1.2598946,1.2439024,1.244747,1.2476649,1.2833954,1.270855,1.2245264,1.2357489,1.2179325,1.2193314,1.2130235,1.2098683,1.2039514,1.2191423,1.2431903,1.2461913,1.228564,1.2575797,1.2848705,1.1972605,1.2069511,1.2183381,1.2342379,1.1439891,1.174844,1.1578714,1.1968765,1.2024679,1.2249085,1.2357839,1.2236228,1.2465943,1.1971408,1.2462784,1.3076893,1.3657523,1.2627587,1.3369806,1.2188705,1.1599252,1.2013352,1.188799,1.2205104,1.2152028,1.2199119,1.2455522,1.2661113,1.2348473,1.2425568,1.2906587,1.3137994,1.3038578,1.2584639,1.2664003,1.2115935,1.2684587,1.2562723,1.2184622,1.3047072
1.1793789,1.2133987,1.2483606,1.2455925,1.1883004,1.4790826,1.2669237,1.2218583,1.2582523,1.2199082,1.2883183,1.264396,1.2755609,1.2864933,1.345464,1.2835032,1.248013,1.2202895,1.2729138,1.2458959,1.2391999,1.29555,1.274423,1.2848251,1.2617646,1.3123435,1.2753645,1.2838645,1.2678062,1.2595373,1.2996606,1.3081492,1.2548279,1.1993154,1.2942871,1.5705289,1.2232914,1.2117798,1.2021554,1.185465,1.2775034,1.2071385,1.2554959,1.2332973,1.2225701,1.2018391,1.2967477,1.1745057,1.2025756,1.1974548,1.2377077,1.2064886,1.1662478,1.2076238,1.2073318,1.1481467,1.1832044,1.2011248,1.2214913,1.2144563,1.2091458,1.1626881,1.1629676,1.2117095,1.2057513,1.2079176,1.2190944,1.2398901,1.2552013,1.2472486,1.2276853,1.2519523,1.2364411,1.2590042,1.2206708,1.2710688,1.4469941,1.2597544,1.4661394,1.1882231,1.1397481,1.2143863,1.2031034,1.244321,1.2495272,1.1486948,1.1819937,1.2137214,1.1517566,1.182248,1.2002304,1.2231426,1.2075297,1.1644883,1.1736972,1.2485223,1.2813185,1.1735334,1.1498224,1.2067295
1.2623205,1.1812475,1.1762893,1.19145,1.2315564,1.4604847,1.2264341,1.1870043,1.2545284,1.2318592,1.1823499,1.1881622,1.1882694,1.2260549,1.2654183,1.2294894,1.2025586,1.1849062,1.1684855,1.1810284,1.2251306,1.2261719,1.2048421,1.2153049,1.2193328,1.2133588,1.1850483,1.1763443,1.2514627,1.2203192,1.188346,1.2301646,1.1849855,1.2159066,1.280003,1.3251312,1.2226903,1.1297088,1.289117,1.2195113,1.167679,1.2592413,1.191367,1.2347227,1.2121397,1.305676,1.2336552,1.2118012,1.2800809,1.2107962,1.2249513,1.2733425,1.2479401,1.2257464,1.262044,1.1703207,1.179227,1.1334792,1.2436115,1.1869159,1.1615373,1.2382715,1.15817,1.201861,1.2265384,1.169748,1.2514284,1.2193241,1.1974816,1.1762701,1.2437603,1.1600198,1.1953968,1.2032459,1.2093914,1.2761059,1.2689021,1.2291713,1.3359855,1.1892803,1.2307633,1.2225962,1.196832,1.165598,1.1967429,1.1384722,1.1886078,1.2200007,1.2381039,1.2837818,1.2331021,1.137762,1.1802688,1.171372,1.1726199,1.1750907,1.2031757,1.3216031,1.1860667,1.1370544
1.230003,1.1949512,1.1585202,1.1909044,1.1379358,1.2487099,1.2052704,1.1993284,1.1809281,1.1778003,1.1686034,1.201798,1.2116363,1.177906,1.3469735,1.2882838,1.2337255,1.2553321,1.2428668,1.1920301,1.2033292,1.1834794,1.1605641,1.1962414,1.2314814,1.1748928,1.1760956,1.1773063,1.2190198,1.2335223,1.2198523,1.2239273,1.2383957,1.273568,1.2618698,1.3725635,1.3101019,1.2812488,1.227381,1.2527741,1.2070569,1.1329105,1.2700571,1.144464,1.1731364,1.1782244,1.1558217,1.2069753,1.1567329,1.204097,1.1994998,1.1634266,1.195233,1.1948411,1.1504558,1.2088685,1.2096139,1.1630317,1.1842912,1.1940639,1.1957242,1.176531,1.1790729,1.1789228,1.1943687,1.1607268,1.1989924,1.2121234,1.1668555,1.1988615,1.1830375,1.1532476,1.1873817,1.1454731,1.1940315,1.2445304,1.2417107,1.2154499,1.1838566,1.2189354,1.221921,1.213426,1.1845732,1.1722854,1.1680254,1.1739826,1.1611793,1.181425,1.1959715,1.155295,1.186816,1.1997094,1.1651155,1.1819588,1.2071334,1.2407043,1.2020667,1.1951202,1.1861461,1.1778415
1.2283199,1.1616933,1.2120116,1.1507674,1.2304482,1.290923,1.3675389,1.1753806,1.2284431,1.2009465,1.1993043,1.210643,1.2813894,1.3451172,1.2689792,1.2321689,1.2162845,1.1666727,1.186676,1.1575568,1.1680046,1.1948825,1.1768596,1.2276796,1.2556207,1.2416084,1.2716482,1.2658507,1.1659883,1.2163541,1.2101312,1.2227379,1.2293392,1.2584579,1.2369515,1.237376,1.3710368,1.2996178,1.2651993,1.2193884,1.239123,1.2686837,1.177423,1.2744175,1.1761637,1.2219225,1.223037,1.2263047,1.2438253,1.2281046,1.2710718,1.2221667,1.1877848,1.1962537,1.1907656,1.2201421,1.2422358,1.114593,1.1582992,1.182731,1.212778,1.1633937,1.1989775,1.1945858,1.2061472,1.1842275,1.1890424,1.1597204,1.2413819,1.1958197,1.1872756,1.2209431,1.1910034,1.1921444,1.225997,1.3244075,1.250918,1.2243345,1.2277201,1.307412,1.2207577,1.2631981,1.2773021,1.2874652,1.2546954,1.2498242,1.2668432,1.231901,1.2519935,1.2478085,1.238257,1.2412338,1.254801,1.2438054,1.2417364,1.2626791,1.2279239,1.2204163,1.2534113,1.177382
1.2437066,1.1809537,1.1892928,1.1848669,1.1748047,1.2442309,1.2475739,1.2303036,1.197683,1.2145922,1.2277617,1.2795483,1.3200264,1.255352,1.2587537,1.1687678,1.2093574,1.2122205,1.2368171,1.2100762,1.3123082,1.1567167,1.2890133,1.1839544,1.2759167,1.1949569,1.2229795,1.2069716,1.2058091,1.1501381,1.238928,1.1887778,1.2226167,1.2328804,1.2154306,1.2598614,1.2409002,1.3275789,1.2145281,1.2397783,1.2618706,1.2319698,1.2061152,1.2055734,1.2473738,1.2245244,1.2060066,1.1994442,1.1897354,1.1851643,1.2197355,1.2606401,1.2309793,1.2137209,1.2201899,1.1305157,1.173146,1.1704932,1.2110119,1.2378415,1.245381,1.2698721,1.1909263,1.2734522,1.2702085,1.2038821,1.1983528,1.1445923,1.2048157,1.1723452,1.2270284,1.1976881,1.1476839,1.1442951,1.2209681,1.2561132,1.2135485,1.2545178,1.2393361,1.1864879,1.1997235,1.1931494,1.2254226,1.1969714,1.2033384,1.1655868,1.1814618,1.1962669,1.1795969,1.2630817,1.2351127,1.1633184,1.1540161,1.2091459,1.184766,1.2166468,1.2536423,1.1787047,1.2079625,1.1898066
1.2618661,1.1795924,1.1474714,1.233118,1.1659535,1.1682317,1.2296971,1.3104173,1.2071955,1.2468535,1.2413309,1.2200782,1.3334677,1.1661034,1.1675415,1.2116557,1.2035605,1.2379624,1.1578128,1.1889732,1.1667638,1.1997852,1.2314646,1.211123,1.2016557,1.1691451,1.2020994,1.1715178,1.1842076,1.2068167,1.183452,1.1730416,1.2120396,1.1838707,1.1984595,1.164572,1.2031063,1.2366084,1.1516411,1.2005517,1.1886861,1.2172545,1.2298787,1.184453,1.2125238,1.2057209,1.1739115,1.1998984,1.1774081,1.1646259,1.1687862,1.1615205,1.2023183,1.2047937,1.1584612,1.1913394,1.2245706,1.1622982,1.1927097,1.1984298,1.1985182,1.19011,1.1940907,1.2069716,1.1799886,1.1984736,1.1872255,1.16294,1.1869092,1.165794,1.1611818,1.1816248,1.1677947,1.2031578,1.2138408,1.2356715,1.3075794,1.1941764,1.2143682,1.1942275,1.1947409,1.1858363,1.1743478,1.1630868,1.1697569,1.1644312,1.1528469,1.1627425,1.1623929,1.1628462,1.1931406,1.1714348,1.1654385,1.1387641,1.1551437,1.198703,1.1717551,1.1876179,1.154588,1.1643295
1.2039803,1.1583421,1.1512421,1.1411794,1.172866,1.1276456,1.266157,1.2312019,1.1959732,1.1728604,1.1938884,1.1899766,1.210679,1.2144091,1.1379722,1.171769,1.1837275,1.1762068,1.152187,1.1630806,1.2326481,1.1750855,1.1814169,1.2033193,1.1585121,1.1903294,1.161414,1.1744714,1.1827792,1.2002931,1.2363293,1.1516608,1.2017326,1.1468042,1.183937,1.1687309,1.1611332,1.2749324,1.1756723,1.1952566,1.1802725,1.1796566,1.1955022,1.1393796,1.1620864,1.1658843,1.2159618,1.1670238,1.1802791,1.1629814,1.1928753,1.1779463,1.1611642,1.2161614,1.1694252,1.1608691,1.1485114,1.1516361,1.1674131,1.1927533,1.225682,1.1879468,1.1532646,1.1537317,1.1780622,1.1445935,1.2045124,1.1722167,1.1750932,1.1613463,1.1882459,1.151383,1.2009953,1.2075012,1.1878603,1.231914,1.3391302,1.1544338,1.206422,1.1310229,1.2128727,1.2977862,1.1422764,1.200931,1.1909667,1.1979975,1.1281382,1.189912,1.1594785,1.1877297,1.258909,1.1638942,1.1838325,1.1758093,1.2215167,1.1968759,1.1803876,1.2478023,1.2438766,1.1368208
1.2767373,1.1769835,1.1847268,1.1646707,1.1408015,1.2500979,1.2877296,1.2586268,1.2418689,1.2025468,1.2061088,1.2145864,1.2378924,1.2101002,1.1856363,1.1875286,1.2079087,1.1868101,1.1889096,1.1654645,1.1716305,1.2152692,1.137032,1.1545051,1.1791,1.2114598,1.1676483,1.175407,1.1710443,1.1480563,1.1411858,1.2069343,1.1584322,1.1941067,1.1414084,1.1886657,1.2103317,1.2441132,1.1891768,1.1702895,1.1846657,1.209682,1.1773582,1.1707735,1.1841607,1.2087988,1.2254652,1.1827021,1.2000425,1.1648664,1.16263,1.1711789,1.1974334,1.1652385,1.2004316,1.1818559,1.1748599,1.1914772,1.2123669,1.157297,1.1814246,1.2113366,1.1488613,1.1490463,1.169269,1.1590568,1.1935034,1.1656944,1.1843057,1.1765922,1.1946507,1.1421711,1.2039418,1.1845609,1.2136903,1.238515,1.366351,1.2533885,1.1946808,1.2233655,1.2171158,1.2583607,1.222857,1.135273,1.2635145,1.1582267,1.1885313,1.1644795,1.172426,1.2144204,1.2158549,1.2017953,1.1892918,1.1588383,1.1483088,1.209248,1.208254,1.2401668,1.1657037,1.137744
1.2405738,1.1495463,1.1706821,1.1840174,1.1781498,1.205762,1.3975489,1.2040714,1.2426251,1.1479424,1.2127453,1.1800275,1.1611265,1.1765301,1.198093,1.168799,1.1540235,1.1632929,1.2128326,1.1509181,1.1530119,1.157146,1.140652,1.1997862,1.1965729,1.1641369,1.1786797,1.1886449,1.1665541,1.1977401,1.1762187,1.1274827,1.1815789,1.1889845,1.1567194,1.1803343,1.1782503,1.2647618,1.1908369,1.1853384,1.1485342,1.1825702,1.1720376,1.1874267,1.1765819,1.1443967,1.1707335,1.1763225,1.1907026,1.2122952,1.2448025,1.1533318,1.1753297,1.1471783,1.199287,1.1227504,1.1703094,1.2032593,1.1882718,1.1434251,1.1607871,1.206867,1.2105244,1.181075,1.1584507,1.1666132,1.1734575,1.1600744,1.202,1.1870354,1.1752512,1.2006195,1.2232722,1.2014917,1.1985798,1.1916633,1.2970741,1.402133,1.1982709,1.2791218,1.2349137,1.2821215,1.1887968,1.2088681,1.2268485,1.191496,1.0465643,1.1746876,1.1967254,1.2472295,1.1858972,1.1786786,1.1444455,1.1620402,1.2111266,1.2147443,1.2224339,1.1908411,1.1733301,1.2166715
1.2216277,1.1919969,1.1648555,1.1682318,1.1508304,1.2640246,1.4238205,1.2077446,1.201889,1.1898497,1.1994133,1.1865032,1.2249154,1.196675,1.1771202,1.1221594,1.1638789,1.2023633,1.2280507,1.2240626,1.2177931,1.1947224,1.1722194,1.197782,1.2403188,1.2525177,1.163374,1.1583598,1.2271886,1.1522096,1.1834322,1.1827614,1.166221,1.1438721,1.168112,1.1156904,1.143193,1.23486,1.2057229,1.1429396,1.208998,1.2609518,1.2456932,1.1486417,1.1787477,1.1391945,1.1699493,1.1628605,1.1305784,1.1861033,1.1529813,1.1859039,1.1892803,1.2115532,1.1307952,1.1838942,1.158207,1.1468496,1.1551499,1.1489564,1.1753376,1.2125313,1.205603,1.1517466,1.1775529,1.1791432,1.1903253,1.2593231,1.2264374,1.1365193,1.1844321,1.1704143,1.1827339,1.1774801,1.1924516,1.2287885,1.3477565,1.2432151,1.2174565,1.1501632,1.1937231,1.2274146,1.2532096,1.2200897,1.1751968,1.1585821,1.1701216,1.2098418,1.2159789,1.1750286,1.1695588,1.1897932,1.1354545,1.1880059,1.1661565,1.2247648,1.2475393,1.2331825,1.2106826,1.2173282
1.2405237,1.1729172,1.1602393,1.1696073,1.1820546,1.2583079,1.4536324,1.2038044,1.2198752,1.175852,1.2221897,1.2494375,1.2575377,1.1579916,1.3248806,1.2450017,1.1261642,1.2441267,1.1875513,1.2966899,1.2624792,1.1535581,1.159357,1.1567838,1.1864711,1.207291,1.2148618,1.1463335,1.2042848,1.182606,1.182487,1.2592019,1.1661946,1.1596547,1.1837137,1.1829695,1.2075651,1.2270352,1.2625793,1.1531266,1.2089278,1.1531426,1.1788669,1.2069352,1.1909144,1.2034308,1.160162,1.1658587,1.2361596,1.183019,1.2022611,1.1973069,1.1514614,1.1996524,1.160746,1.1881839,1.2011504,1.1541376,1.1900085,1.1200043,1.1932341,1.209884,1.1674738,1.2568116,1.1264902,1.1983178,1.136607,1.2363887,1.1497979,1.1773204,1.1971726,1.174124,1.2540334,1.1720684,1.1612111,1.2216908,1.2613376,1.3127335,1.214894,1.2296361,1.2268696,1.2686473,1.2100298,1.2079245,1.1982952,1.200191,1.1945316,1.1721271,1.209548,1.1942515,1.2245721,1.2324479,1.1843987,1.178118,1.1883664,1.193223,1.1427855,1.1454471,1.1562159,1.2204283
1.25474,1.15854,1.1718366,1.2261406,1.2071338,1.2547194,1.3429867,1.2354931,1.2367299,1.2633634,1.186701,1.1854945,1.1712426,1.1950122,1.1373461,1.1812787,1.1243851,1.2130775,1.1944705,1.144823,1.1624314,1.164956,1.1772774,1.0971271,1.2056723,1.1983796,1.2490942,1.1741762,1.1644061,1.155874,1.1210166,1.1879274,1.1694001,1.1384023,1.1420056,1.1361638,1.1498581,1.2187907,1.186426,1.2012246,1.122848,1.1547236,1.1965005,1.149159,1.1460844,1.2020668,1.1204184,1.1363684,1.16203,1.175932,1.1903805,1.2091403,1.15566,1.1755353,1.150014,1.1598294,1.1637639,1.190298,1.1589308,1.1666123,1.1425866,1.1456845,1.2061508,1.1155156,1.1529773,1.1735898,1.1803342,1.1141648,1.1760405,1.0949324,1.1822311,1.1545036,1.1435316,1.2397382,1.2147632,1.2775187,1.1810492,1.2419965,1.2090195,1.1264907,1.1357263,1.1332009,1.1564847,1.2173221,1.1909863,1.170948,1.1509911,1.1622449,1.1978366,1.1999363,1.1553262,1.143584,1.1737431,1.1521907,1.1856983,1.1200942,1.1846786,1.1602553,1.1670487,1.1355712
1.2025117,1.1839063,1.1157178,1.1505353,1.1853342,1.2130933,1.2551532,1.2538859,1.2712692,1.2584089,1.19075,1.2598405,1.2146869,1.1553961,1.1738595,1.1463466,1.1639895,1.1612006,1.1691079,1.1274402,1.1468235,1.1460627,1.1643516,1.2052536,1.2441032,1.2088941,1.1965925,1.198757,1.2094573,1.1748638,1.1715686,1.1624517,1.1590333,1.1564808,1.2018404,1.11282,1.1772407,1.1668472,1.2311186,1.2207118,1.2194539,1.170498,1.1407518,1.1471056,1.201404,1.1334263,1.1343093,1.2439288,1.0635642,1.1438785,1.2117805,1.1668166,1.2310833,1.1917183,1.1845292,1.1979086,1.152086,1.1812716,1.204626,1.1905339,1.1809939,1.1712414,1.2101805,1.1669749,1.1616855,1.194803,1.1967164,1.2015159,1.1484046,1.1638455,1.1953236,1.1832592,1.1640073,1.1843948,1.1781926,1.2306551,1.2380278,1.2407794,1.2099334,1.2437079,1.1910783,1.1642903,1.2190167,1.2658548,1.2149796,1.215157,1.220356,1.1761407,1.1694915,1.1615347,1.201176,1.1719322,1.2391545,1.1802223,1.1676514,1.189484,1.2109101,1.2140455,1.2217078,1.1556609
1.2231815,1.207838,1.1750543,1.2365733,1.1992252,1.267014,1.2552409,1.2776477,1.2915664,1.2545805,1.1957881,1.1803958,1.1765469,1.1915948,1.2076025,1.1932768,1.2240489,1.1646665,1.204585,1.1572751,1.1886592,1.1997216,1.2292346,1.2213988,1.1892738,1.2081345,1.1706461,1.1425346,1.1436275,1.1757541,1.2045244,1.1642992,1.1545352,1.1999712,1.2159208,1.1861186,1.1635985,1.1691325,1.2223306,1.1935945,1.191522,1.2136244,1.1765695,1.1562822,1.1693836,1.1760172,1.1945255,1.1901276,1.2004683,1.1677547,1.1767235,1.2082961,1.162135,1.2287664,1.2062666,1.1522312,1.2136135,1.2110952,1.2284619,1.2022343,1.1648277,1.232524,1.1801419,1.1775335,1.2737893,1.1246186,1.1850951,1.2024108,1.1944215,1.1794225,1.2003558,1.2038959,1.2200325,1.1957405,1.2146665,1.2151506,1.2305179,1.2327346,1.2991438,1.2050633,1.2352163,1.2730087,1.2324629,1.1969289,1.2140193,1.2191088,1.1912391,1.2592487,1.2468916,1.2777485,1.2557719,1.2974392,1.1997893,1.2351767,1.2027838,1.1976285,1.2123,1.172749,1.1740386,1.1593112
1.265864,1.2260516,1.1294578,1.1462872,1.1623609,1.230046,1.2308518,1.3240963,1.1587776,1.229694,1.2650898,1.1733024,1.1935384,1.1553285,1.1790485,1.219537,1.1943032,1.1651099,1.2050818,1.1528523,1.2055415,1.2329203,1.1920434,1.2282689,1.2013586,1.1726371,1.2066369,1.221546,1.2042264,1.1770579,1.1739264,1.1951658,1.2284292,1.2659593,1.1959823,1.2766429,1.192605,1.2168998,1.2473874,1.2951461,1.2692467,1.2464093,1.2453115,1.2436106,1.2600169,1.2663455,1.2549807,1.2652398,1.2502332,1.2108593,1.2467369,1.289643,1.2469224,1.1834636,1.1931552,1.1765914,1.2068735,1.2099862,1.1777271,1.225493,1.1783512,1.1938348,1.1900032,1.18234,1.1915793,1.2012832,1.2123339,1.1618156,1.2085347,1.1692017,1.2247034,1.1597241,1.2089196,1.2033794,1.2324011,1.2070595,1.2247922,1.1902463,1.3183804,1.252282,1.2546955,1.2991755,1.2509639,1.2325977,1.2272398,1.256164,1.228472,1.201057,1.2238547,1.2209585,1.2690315,1.2349675,1.1726342,1.2292738,1.238874,1.2492554,1.2256758,1.2165692,1.2316425,1.1859578
1.2751251,1.2211201,1.2067676,1.2632724,1.1869513,1.2481061,1.2341868,1.322255,1.2535864,1.2261254,1.2312394,1.2664008,1.201552,1.1420368,1.1811141,1.1539971,1.2140588,1.2131284,1.2378005,1.1887336,1.2512717,1.2380782,1.1329377,1.1899488,1.1674196,1.17561,1.2110752,1.2155385,1.2202386,1.231685,1.2639779,1.1555103,1.156822,1.147431,1.2057388,1.2181414,1.1869516,1.1947445,1.2044431,1.2181923,1.188462,1.1836519,1.1897014,1.1651417,1.1645672,1.1797699,1.1975465,1.2133738,1.1530333,1.1618631,1.2189078,1.1523714,1.1643683,1.1789193,1.2216731,1.1703002,1.2271852,1.1810827,1.215752,1.1480392,1.2048948,1.2173913,1.1881356,1.1751784,1.1844826,1.2228824,1.1629046,1.1904252,1.2118388,1.199094,1.1804142,1.1777762,1.1905645,1.1873623,1.1770519,1.2060615,1.2757946,1.2669401,1.2931758,1.2134358,1.2039925,1.2250506,1.1648598,1.2594298,1.1783199,1.1980458,1.2012682,1.2502838,1.2354192,1.2143837,1.1833719,1.1975142,1.2078933,1.2323459,1.2604644,1.1930585,1.2385584,1.1716465,1.2310336,1.1875066
