-95.39795,-106.56738,-88.56201,-103.33252,-119.68994,-113.708496,-92.7124,-117.004395,-109.61914,-107.97119,-101.257324,-124.02344,-128.17383,-118.28613,-156.49414,-142.8833,-118.71338,-129.94385,-156.4331,-120.788574,-130.31006,-171.32568,-169.06738,-191.77246,-157.95898,-146.05713,-133.66699,-129.39453,-107.055664,-148.86475,-91.4917,-149.84131,-154.23584,-148.55957,-120.30029,-170.89844,-78.308105,-132.6294,-141.29639,-137.87842,-139.89258,-121.032715,-90.026855,-123.84033,-110.22949,-134.64355,-164.91699,-177.73438,-151.24512,-143.9209,-125.79346,-169.55566,-142.8833,-206.78711,-207.6416,-270.01953,-180.54199,-144.104,-144.83643,-151.42822,-92.89551,-104.12598,-96.25244,-96.0083,-106.0791,-95.825195,-116.51611,-93.688965,-94.54346,-103.94287,-102.96631,-102.11182,-106.14014,-119.93408,-107.48291,-120.23926,-113.52539,-87.09717,-100.83008,-95.09277,-103.881836,-125.48828,-102.96631,-114.868164,-106.68945,-118.28613,-109.86328,-117.492676,-114.25781,-151.24512,-141.6626,-159.30176,-202.14844,-127.319336,-158.99658,-180.84717,-173.33984,-172.36328,-158.38623,-118.16406
-73.36426,-124.45068,-103.149414,-99.975586,-123.47412,-115.78369,-96.25244,-105.285645,-105.71289,-111.6333,-130.92041,-121.154785,-118.896484,-113.342285,-154.47998,-101.92871,-141.60156,-119.56787,-134.15527,-128.72314,-103.57666,-167.78564,-185.18066,-197.93701,-144.9585,-144.59229,-117.248535,-156.31104,-157.53174,-74.70703,-171.56982,-104.24805,-163.0249,-152.46582,-217.5293,-220.33691,-213.86719,-182.37305,-194.76318,-195.61768,-174.92676,-133.30078,-159.17969,-144.65332,-134.94873,-119.56787,-131.10352,-182.55615,-151.67236,-234.61914,-250.67139,-214.2334,-262.3291,-218.38379,-213.0127,-161.92627,-220.15381,-153.74756,-141.05225,-164.36768,-121.76514,-93.444824,-103.33252,-92.59033,-90.51514,-91.97998,-76.9043,-106.87256,-98.99902,-94.72656,-112.73193,-115.29541,-97.16797,-93.444824,-116.63818,-100.3418,-101.867676,-91.36963,-82.70264,-85.510254,-82.27539,-103.271484,-109.86328,-112.976074,-88.92822,-92.28516,-103.94287,-101.501465,-140.74707,-124.32861,-158.63037,-143.7378,-101.379395,-141.78467,-156.18896,-174.3164,-159.3628,-205.50537,-168.45703,-174.37744
-88.86719,-110.5957,-97.16797,-100.46387,-108.947754,-99.67041,-111.87744,-140.07568,-106.32324,-104.24805,-91.12549,-95.336914,-141.6626,-95.21484,-157.53174,-145.08057,-150.39062,-124.20654,-108.947754,-107.1167,-118.34717,-158.75244,-198.97461,-188.59863,-162.10938,-151.00098,-193.66455,-233.70361,-98.38867,-158.08105,-102.29492,-124.08447,-110.29053,-105.83496,-165.1001,-122.13135,-158.20312,-161.07178,-210.87646,-160.09521,-146.97266,-141.8457,-192.93213,-137.5122,-171.38672,-161.19385,-171.38672,-154.47998,-193.54248,-99.42627,-129.02832,-210.57129,-143.55469,-178.89404,-168.82324,-186.03516,-194.2749,-176.94092,-108.58154,-130.98145,-95.703125,-106.75049,-92.22412,-107.48291,-111.328125,-107.97119,-98.63281,-123.84033,-126.34277,-91.61377,-121.94824,-117.43164,-106.20117,-120.42236,-115.234375,-121.82617,-132.32422,-104.00391,-133.91113,-128.1128,-109.802246,-111.6333,-133.11768,-76.59912,-107.299805,-131.71387,-133.23975,-141.23535,-161.74316,-165.64941,-171.14258,-123.47412,-138.61084,-162.53662,-166.19873,-169.31152,-190.91797,-201.59912,-164.0625,-144.53125
-96.13037,-104.43115,-101.92871,-116.27197,-118.896484,-124.26758,-122.25342,-124.87793,-120.84961,-123.65723,-112.24365,-127.86865,-122.98584,-127.92969,-165.89355,-143.43262,-150.6958,-158.87451,-123.22998,-119.140625,-116.882324,-170.10498,-193.60352,-223.0835,-193.66455,-227.17285,-286.438,-220.33691,-135.2539,-273.55957,-116.69922,-180.05371,-182.55615,-149.90234,-191.22314,-174.43848,-184.63135,-180.35889,-167.66357,-227.47803,-193.66455,-224.3042,-224.91455,-220.27588,-202.02637,-172.72949,-198.66943,-208.12988,-189.51416,-264.64844,-223.63281,-177.67334,-267.27295,-213.07373,-193.66455,-174.86572,-191.46729,-208.19092,-142.94434,-113.64746,-116.57715,-101.31836,-84.7168,-96.98486,-114.50195,-96.67969,-112.12158,-92.65137,-106.99463,-99.243164,-119.506836,-111.6333,-105.041504,-112.30469,-170.28809,-107.177734,-106.0791,-117.85889,-109.25293,-109.98535,-103.393555,-107.543945,-104.06494,-112.854004,-121.33789,-124.938965,-144.04297,-150.32959,-176.51367,-141.8457,-114.01367,-121.45996,-181.51855,-165.95459,-173.15674,-156.79932,-169.06738,-163.8794,-169.92188,-103.759766
-73.42529,-98.38867,-108.39844,-97.53418,-112.24365,-115.356445,-97.229004,-93.87207,-118.4082,-114.990234,-128.1128,-121.032715,-100.46387,-162.90283,-162.04834,-140.50293,-161.01074,-176.14746,-140.13672,-133.05664,-151.79443,-136.90186,-202.88086,-186.40137,-217.28516,-145.81299,-239.01367,-260.13184,-189.20898,-173.76709,-159.85107,-209.22852,-174.1333,-209.7168,-178.95508,-238.58643,-228.21045,-199.15771,-136.71875,-196.71631,-230.22461,-174.68262,-145.93506,-222.71729,-246.94824,-166.99219,-113.52539,-180.66406,-188.90381,-142.94434,-137.08496,-127.50244,-125.91553,-163.57422,-152.03857,-187.13379,-180.11475,-202.45361,-149.4751,-110.35156,-110.5957,-70.67871,-115.78369,-92.89551,-98.2666,-111.206055,-98.02246,-124.63379,-110.71777,-102.96631,-128.35693,-112.6709,-123.413086,-109.558105,-119.32373,-116.27197,-110.71777,-107.421875,-126.953125,-106.20117,-127.319336,-100.21973,-101.44043,-100.46387,-97.77832,-106.62842,-150.20752,-202.20947,-146.42334,-149.4751,-140.93018,-144.83643,-167.48047,-166.44287,-169.55566,-144.59229,-145.50781,-168.45703,-125.67139,-113.64746
-105.529785,-106.50635,-92.65137,-93.99414,-101.623535,-92.163086,-107.055664,-98.32764,-97.10693,-105.895996,-107.299805,-129.63867,-145.08057,-163.51318,-132.69043,-136.77979,-167.29736,-187.25586,-164.18457,-152.22168,-175.65918,-92.163086,-99.365234,-204.95605,-171.32568,-189.63623,-182.92236,-244.68994,-128.84521,-189.14795,-123.22998,-156.00586,-151.5503,-129.63867,-189.69727,-194.39697,-154.1748,-136.59668,-166.93115,-154.1748,-229.37012,-127.01416,-149.71924,-135.43701,-121.032715,-190.85693,-155.2124,-201.17188,-173.0957,-165.89355,-184.14307,-242.12646,-120.60547,-127.01416,-273.55957,-169.55566,-187.5,-131.04248,-139.5874,-102.96631,-167.3584,-114.868164,-103.515625,-113.220215,-112.18262,-93.07861,-132.26318,-128.35693,-114.44092,-96.49658,-101.623535,-114.990234,-124.38965,-107.23877,-108.52051,-124.32861,-98.63281,-113.8916,-110.35156,-104.37012,-113.464355,-119.68994,-88.98926,-132.08008,-119.32373,-154.90723,-170.41016,-137.45117,-129.6997,-172.36328,-149.23096,-180.66406,-165.1001,-191.71143,-135.2539,-118.65234,-154.11377,-134.70459,-125.54932,-129.15039
-88.1958,-119.384766,-108.21533,-120.17822,-122.00928,-124.51172,-127.075195,-115.66162,-133.17871,-120.36133,-122.680664,-140.4419,-131.5918,-184.81445,-149.96338,-143.0664,-186.4624,-127.319336,-127.62451,-157.22656,-135.55908,-179.6875,-222.96143,-310.9131,-173.58398,-201.84326,-158.02002,-165.1001,-121.33789,-181.82373,-188.78174,-113.64746,-169.92188,-161.74316,-174.56055,-130.85938,-250.61035,-270.1416,-179.44336,-155.2124,-227.53906,-162.35352,-180.60303,-217.04102,-213.74512,-189.45312,-240.66162,-188.7207,-169.06738,-187.56104,-149.29199,-138.12256,-137.87842,-161.92627,-154.84619,-194.45801,-174.86572,-157.53174,-136.96289,-133.48389,-142.57812,-127.319336,-108.76465,-108.27637,-94.84863,-96.37451,-107.84912,-87.28027,-95.581055,-119.87305,-88.98926,-99.365234,-94.36035,-98.63281,-110.961914,-109.00879,-102.11182,-123.65723,-107.177734,-104.79736,-107.177734,-109.313965,-111.51123,-126.52588,-138.91602,-200.92773,-153.38135,-152.16064,-215.82031,-158.56934,-158.99658,-227.6001,-189.39209,-159.48486,-152.40479,-180.9082,-172.54639,-121.032715,-112.24365,-125.427246
-80.68848,-110.83984,-114.44092,-113.342285,-122.31445,-112.48779,-110.77881,-106.87256,-103.57666,-104.00391,-116.39404,-160.15625,-210.14404,-177.2461,-155.15137,-119.56787,-179.8706,-150.93994,-130.5542,-136.47461,-152.16064,-152.58789,-329.10156,-177.49023,-195.00732,-259.0332,-180.66406,-225.40283,-164.36768,-164.00146,-212.28027,-223.14453,-251.77002,-230.83496,-194.64111,-182.86133,-196.83838,-179.01611,-190.24658,-240.05127,-270.93506,-267.8833,-232.2998,-155.39551,-240.35645,-188.23242,-200.31738,-193.90869,-230.52979,-151.61133,-144.04297,-160.21729,-82.58057,-197.3877,-175.96436,-191.8335,-146.60645,-136.41357,-73.18115,-143.18848,-151.12305,-102.6001,-96.55762,-99.54834,-112.79297,-125.91553,-124.694824,-139.89258,-128.23486,-119.32373,-129.27246,-126.2207,-125.061035,-134.94873,-117.85889,-109.92432,-114.19678,-127.50244,-119.75098,-107.788086,-114.9292,-137.20703,-158.08105,-169.00635,-171.08154,-180.78613,-165.16113,-175.53711,-200.50049,-177.06299,-183.77686,-192.93213,-161.25488,-221.49658,-188.96484,-130.12695,-141.96777,-135.74219,-132.01904,-121.76514
-79.04053,-105.407715,-136.23047,-101.867676,-118.83545,-122.19238,-98.51074,-119.4458,-119.20166,-137.93945,-125.061035,-193.66455,-202.63672,-157.34863,-154.11377,-210.81543,-126.52588,-152.09961,-148.74268,-169.86084,-272.33887,-152.9541,-179.99268,-202.63672,-296.5088,-157.22656,-159.05762,-113.220215,-151.61133,-136.1084,-161.31592,-164.79492,-118.16406,-171.44775,-243.10303,-202.02637,-135.9253,-202.39258,-137.81738,-277.03857,-144.28711,-198.30322,-213.74512,-206.78711,-229.18701,-173.15674,-168.45703,-201.96533,-214.59961,-199.03564,-180.35889,-236.08398,-163.14697,-236.4502,-221.8628,-152.03857,-42.175293,-137.75635,-145.20264,-132.93457,-140.19775,-147.58301,-132.20215,-119.262695,-114.868164,-122.07031,-125.183105,-116.08887,-119.87305,-125.305176,-116.02783,-135.98633,-116.882324,-121.21582,-127.075195,-147.46094,-152.46582,-162.47559,-139.95361,-157.04346,-167.1753,-157.65381,-151.97754,-169.37256,-178.03955,-247.43652,-235.65674,-173.40088,-221.55762,-150.8789,-173.9502,-166.01562,-172.24121,-128.479,-109.98535,-119.56787,-151.30615,-120.30029,-135.43701,-177.2461
-54.80957,-133.23975,-119.262695,-103.637695,-130.43213,-129.88281,-127.86865,-141.23535,-161.01074,-224.4873,-205.99365,-195.43457,-241.08887,-233.3374,-198.85254,-225.83008,-109.61914,-156.0669,-147.64404,-193.11523,-146.66748,-201.9043,-190.91797,-279.23584,-258.667,-81.29883,-89.47754,-81.848145,-132.93457,-123.7793,-244.38477,-199.95117,-232.2998,-200.6836,-143.55469,-161.07178,-148.86475,-185.97412,-240.90576,-238.64746,-212.28027,-200.0122,-204.58984,-254.76074,-186.70654,-194.76318,-234.61914,-270.75195,-157.53174,-160.03418,-226.01318,-211.73096,-174.9878,-176.5747,-207.88574,-127.075195,-180.7251,-140.74707,-114.80713,-116.02783,-143.37158,-104.73633,-163.20801,-111.6333,-124.87793,-113.28125,-99.365234,-114.25781,-89.11133,-108.1543,-128.23486,-123.84033,-107.23877,-121.64307,-128.72314,-117.98096,-130.12695,-135.13184,-146.3623,-205.2002,-172.0581,-140.31982,-181.39648,-209.10645,-180.7251,-185.60791,-227.29492,-189.63623,-162.8418,-166.44287,-214.2334,-137.87842,-122.19238,-126.40381,-130.85938,-121.276855,-163.63525,-130.18799,-148.07129,-155.82275
-111.572266,-125.061035,-103.02734,-138.97705,-112.6709,-159.17969,-141.17432,-174.92676,-193.72559,-167.72461,-211.36475,-214.4165,-199.70703,-170.28809,-119.75098,-132.9956,-191.52832,-143.31055,-163.63525,-167.11426,-231.68945,-187.92725,-170.22705,-289.97803,-115.41748,-229.37012,-103.45459,-147.03369,-173.27881,-156.49414,-215.57617,-165.83252,-190.6128,-223.38867,-219.66553,-158.08105,-243.89648,-202.45361,-165.95459,-280.15137,-275.0244,-241.33301,-164.42871,-197.20459,-207.94678,-199.21875,-199.646,-217.89551,-165.1001,-206.35986,-183.22754,-195.43457,-147.64404,-244.68994,-232.42188,-200.98877,-119.75098,-181.27441,-196.04492,-159.79004,-108.03223,-115.112305,-100.70801,-133.23975,-153.56445,-122.37549,-119.93408,-115.72266,-115.41748,-101.501465,-98.38867,-96.74072,-132.44629,-111.38916,-139.28223,-138.73291,-164.55078,-152.89307,-205.5664,-199.8291,-193.78662,-227.47803,-189.14795,-219.9707,-160.7666,-202.39258,-194.0918,-159.17969,-154.23584,-193.84766,-121.94824,-139.09912,-132.93457,-118.46924,-114.80713,-134.27734,-135.43701,-152.46582,-161.86523,-153.19824
-87.21924,-104.12598,-127.80762,-172.0581,-105.46875,-193.17627,-117.67578,-176.81885,-159.79004,-123.84033,-147.15576,-172.72949,-153.25928,-124.694824,-122.802734,-146.66748,-151.42822,-143.43262,-151.97754,-233.64258,-208.12988,-162.90283,-231.62842,-173.88916,-128.66211,-200.62256,-199.09668,-148.2544,-155.82275,-189.63623,-201.41602,-240.72266,-244.75098,-199.46289,-212.70752,-146.97266,-173.03467,-155.57861,-168.51807,-183.71582,-220.58105,-228.14941,-169.67773,-179.56543,-199.89014,-161.92627,-108.45947,-181.57959,-169.49463,-121.82617,-101.745605,-246.8872,-147.88818,-169.67773,-159.60693,-143.85986,-219.84863,-192.74902,-112.42676,-133.8501,-111.93848,-103.21045,-96.19141,-138.61084,-156.92139,-118.53027,-122.13135,-114.19678,-98.32764,-117.98096,-124.572754,-123.65723,-131.46973,-150.39062,-179.44336,-199.8291,-178.71094,-199.34082,-286.438,-200.92773,-222.47314,-245.72754,-187.01172,-190.67383,-187.5,-193.42041,-190.18555,-204.22363,-167.23633,-151.67236,-143.43262,-121.82617,-148.55957,-124.20654,-131.95801,-134.0332,-160.7666,-204.40674,-124.32861,-134.8877
-78.73535,-146.66748,-209.28955,-202.0874,-227.6001,-207.88574,-178.10059,-156.12793,-111.99951,-118.28613,-135.0708,-146.78955,-164.73389,-147.03369,-161.25488,-136.04736,-155.70068,-224.24316,-247.9248,-212.89062,-234.13086,-163.75732,-174.3164,-164.18457,-126.15967,-171.56982,-160.46143,-152.9541,-205.2002,-270.87402,-259.2163,-281.37207,-216.12549,-168.15186,-196.10596,-193.96973,-216.36963,-177.91748,-160.52246,-128.78418,-126.28174,-226.13525,-212.40234,-201.66016,-185.97412,-174.80469,-233.39844,-244.75098,-213.68408,-128.90625,-187.62207,-160.33936,-220.52002,-154.29688,-99.731445,-123.90137,-77.20947,-4.1503906,-171.75293,-181.45752,-119.99512,-88.86719,-121.21582,-110.47363,-152.83203,-148.55957,-120.84961,-120.23926,-128.96729,-149.41406,-214.66064,-216.73584,-221.67969,-249.26758,-225.76904,-233.27637,-179.19922,-233.64258,-216.12549,-187.19482,-229.8584,-257.6294,-197.5708,-157.83691,-148.68164,-194.58008,-184.81445,-138.00049,-155.33447,-155.94482,-127.62451,-183.34961,-103.45459,-140.86914,-201.17188,-146.24023,-165.22217,-189.20898,-145.01953,-118.71338
-44.6167,-177.85645,-195.37354,-120.72754,-222.90039,-156.73828,-90.51514,-124.02344,-117.98096,-122.25342,-132.9956,-116.45508,-151.7334,-107.91016,-123.65723,-185.30273,-211.79199,-220.70312,-202.0874,-177.55127,-202.39258,-180.23682,-194.0918,-176.94092,-169.73877,-120.42236,-175.90332,-70.67871,-177.73438,-289.79492,-204.3457,-273.98682,-226.31836,-299.92676,-203.97949,-233.39844,-198.85254,-164.67285,-159.97314,-185.60791,-220.27588,-182.67822,-202.9419,-235.16846,-212.34131,-247.07031,-217.59033,-163.57422,-225.76904,-121.7041,-129.76074,-190.00244,-255.7373,-188.29346,-197.26562,-171.6919,-182.86133,-93.566895,-188.78174,-192.93213,-117.79785,-112.91504,-134.0332,-111.694336,-167.3584,-158.26416,-141.54053,-184.57031,-232.42188,-224.18213,-267.5171,-232.60498,-194.2749,-168.45703,-144.9585,-231.20117,-182.00684,-143.98193,-136.16943,-189.5752,-167.48047,-183.59375,-194.82422,-171.56982,-204.77295,-121.58203,-129.45557,-108.88672,-104.06494,-97.473145,-86.48682,-96.069336,-106.38428,-100.64697,-143.18848,-110.47363,-112.854004,-165.34424,-120.36133,-96.55762
-20.141602,-87.768555,-171.44775,-114.07471,-144.16504,-119.506836,-132.87354,-104.61426,-132.14111,-168.27393,-106.14014,-138.97705,-151.42822,-150.39062,-177.36816,-155.82275,-196.71631,-219.9707,-192.26074,-204.40674,-122.86377,-126.46484,-134.27734,-112.60986,-140.93018,-100.15869,-164.85596,-125.54932,-201.72119,-156.61621,-141.60156,-142.21191,-185.72998,-143.61572,-206.2378,-127.86865,-192.1997,-150.6958,-132.93457,-168.70117,-179.99268,-150.81787,-189.27002,-126.46484,-177.06299,-182.92236,-123.59619,-180.78613,-162.17041,-92.041016,-124.26758,-107.72705,-151.12305,-163.0249,-164.67285,-130.85938,-206.66504,-161.31592,-43.09082,-154.23584,-160.9497,-236.08398,-216.79688,-186.70654,-190.55176,-141.54053,-263.79395,-242.12646,-195.3125,-201.78223,-190.85693,-214.78271,-190.12451,-242.06543,-201.9043,-202.02637,-153.32031,-185.36377,-192.56592,-207.33643,-239.37988,-178.58887,-150.75684,-159.17969,-133.91113,-103.69873,-105.59082,-133.05664,-114.80713,-106.56738,-99.731445,-94.9707,-100.46387,-106.20117,-127.01416,-174.74365,-171.75293,-136.96289,-140.86914,-95.947266
-7.446289,-22.583008,-107.60498,-181.03027,-113.03711,-125.48828,-109.558105,-171.32568,-130.24902,-155.09033,-122.07031,-134.70459,-152.52686,-237.854,-216.36963,-214.72168,-256.958,-269.2871,-248.9624,-162.78076,-75.31738,-131.46973,-148.55957,-149.29199,-148.2544,-160.52246,-153.25928,-135.0708,-109.61914,-131.10352,-158.44727,-135.37598,-224.24316,-112.54883,-195.37354,-155.57861,-143.85986,-178.28369,-143.49365,-59.143066,-149.35303,-150.39062,-204.10156,-231.99463,-196.3501,-264.09912,-262.57324,-183.41064,-135.2539,-155.33447,-61.828613,-81.29883,-143.12744,-153.86963,-147.15576,-155.82275,-120.60547,-128.54004,-42.72461,-122.07031,-84.53369,-56.70166,-87.03613,-127.74658,-127.92969,-158.14209,-114.80713,-67.93213,-184.32617,-185.79102,-146.42334,-191.52832,-174.86572,-197.3877,-225.95215,-218.99414,-183.28857,-173.52295,-138.12256,-107.666016,-152.771,-162.53662,-106.01807,-109.069824,-127.13623,-111.51123,-75.25635,-108.947754,-99.731445,-91.36963,-116.08887,-109.375,-119.62891,-138.00049,-212.52441,-142.94434,-121.76514,-120.17822,-140.68604,-140.01465
12.329102,-51.330566,-142.33398,-48.950195,-101.07422,-137.81738,-71.10596,-162.59766,-157.16553,-170.41016,-179.56543,-170.77637,-208.43506,-262.81738,-238.15918,-207.8247,-228.75977,-245.42236,-212.82959,-64.208984,-125.24414,-139.70947,-96.49658,-69.2749,-102.7832,-88.31787,-143.9209,-172.48535,-125.61035,-103.515625,-185.30273,-153.38135,-176.69678,-167.5415,-139.28223,-149.16992,-133.54492,-134.64355,-122.31445,-162.23145,-151.67236,-200.0122,-182.92236,-158.6914,-135.00977,-187.13379,-149.16992,-139.03809,-189.81934,-127.38037,-127.50244,-201.29395,-158.6914,-95.703125,-163.57422,-155.88379,-169.49463,-158.02002,-118.95752,-140.56396,-155.09033,-100.83008,-195.80078,-127.80762,-133.23975,-143.55469,-175.72021,-148.68164,-135.2539,-125.97656,-125.36621,-101.623535,-169.73877,-152.46582,-135.98633,-165.52734,-167.90771,-137.08496,-191.95557,-182.92236,-158.14209,-133.54492,-152.9541,-132.69043,-123.10791,-107.48291,-84.7168,-135.2539,-125.427246,-99.54834,-97.717285,-134.76562,-142.45605,-203.79639,-130.79834,-124.75586,-117.79785,-95.52002,-125.061035,-151.79443
-59.570312,-40.405273,-81.4209,-52.978516,-31.61621,-154.66309,-101.5625,-171.08154,-173.9502,-162.59766,-155.76172,-171.14258,-215.39307,-257.6294,-228.94287,-236.87744,-243.2251,-174.25537,-121.45996,-106.01807,-88.98926,-141.90674,-173.76709,-148.13232,-67.62695,-105.407715,-151.24512,-173.9502,-127.197266,-112.79297,-161.9873,-180.35889,-149.16992,-188.29346,-115.112305,-198.73047,-110.83984,-172.48535,-148.31543,-119.81201,-169.31152,-165.71045,-147.52197,-209.28955,-139.89258,-138.91602,-122.802734,-154.41895,-161.19385,-187.98828,-149.35303,-28.442383,-105.10254,-143.43262,-115.90576,-179.19922,-163.20801,-142.57812,-192.13867,-171.875,-190.30762,-207.33643,-220.27588,-174.49951,-167.66357,-198.85254,-180.60303,-176.33057,-175.04883,-119.384766,-123.168945,-136.41357,-146.05713,-137.81738,-125.36621,-178.89404,-163.39111,-157.16553,-216.6748,-116.57715,-100.64697,-105.163574,-115.66162,-184.2041,-154.84619,-120.4834,-132.14111,-163.81836,-150.6958,-153.8086,-131.89697,-164.18457,-109.98535,-164.30664,-128.78418,-125.97656,-108.64258,-97.53418,-103.393555,-145.26367
-43.33496,-52.490234,-192.56592,-96.37451,-103.759766,-178.83301,-218.9331,-170.71533,-190.06348,-189.88037,-162.04834,-146.66748,-148.13232,-189.51416,-129.45557,-158.38623,-126.0376,-134.39941,-144.53125,-105.895996,-147.88818,-206.604,-138.73291,-156.92139,-127.197266,-89.538574,-59.32617,-125.36621,-97.595215,-107.543945,-136.2915,-82.82471,-89.96582,-111.083984,-121.09375,-139.52637,-104.43115,-88.37891,-143.00537,-121.276855,-131.5918,-155.94482,-107.788086,-99.3042,-119.87305,-149.96338,-174.3164,-142.94434,-167.60254,-131.40869,-163.51318,-80.99365,-137.39014,-96.19141,-65.55176,-162.35352,-99.42627,-196.47217,-137.81738,-166.25977,-166.01562,-135.31494,-185.0586,-140.74707,-144.53125,-87.09717,-153.19824,-139.64844,-166.56494,-164.79492,-154.90723,-172.97363,-119.81201,-160.46143,-119.4458,-209.22852,-140.13672,-147.09473,-136.23047,-132.56836,-115.9668,-97.41211,-129.5166,-170.53223,-160.70557,-173.33984,-195.61768,-184.99756,-204.89502,-195.92285,-174.62158,-238.40332,-163.63525,-127.319336,-122.25342,-92.65137,-113.28125,-109.86328,-123.10791,-131.71387
-40.649414,-56.152344,-43.395996,-70.98389,-107.97119,-202.88086,-107.48291,-159.97314,-217.77344,-210.02197,-153.25928,-194.15283,-221.25244,-221.55762,-218.68896,-198.91357,-208.12988,-164.61182,-161.92627,-130.61523,-170.95947,-140.86914,-180.29785,-217.46826,-136.59668,-130.79834,-61.706543,-139.03809,-107.543945,-65.12451,-111.93848,-107.666016,-77.57568,-73.30322,-125.61035,-179.8706,-170.71533,-101.80664,-75.25635,-93.688965,-59.631348,-118.65234,-116.882324,-168.51807,-166.74805,-146.78955,-139.22119,-152.771,-125.48828,-124.45068,-194.94629,-151.79443,-189.51416,-159.66797,-130.18799,-88.31787,-131.10352,-162.71973,-165.58838,-175.10986,-131.71387,-167.84668,-176.87988,-178.89404,-161.86523,-127.38037,-140.13672,-152.70996,-177.18506,-165.58838,-213.86719,-121.398926,-231.75049,-146.24023,-166.80908,-149.23096,-150.20752,-164.79492,-144.40918,-114.50195,-149.41406,-106.01807,-196.10596,-189.33105,-113.220215,-172.30225,-106.68945,-122.19238,-127.99072,-142.27295,-162.23145,-137.3291,-132.87354,-89.17236,-81.54297,-86.91406,-92.34619,-108.27637,-104.37012,-98.93799
-3.479004,-42.297363,-41.809082,-122.98584,-185.54688,-97.229004,-192.13867,-161.86523,-161.37695,-203.3081,-136.65771,-148.74268,-169.31152,-172.11914,-110.47363,-117.370605,-143.55469,-118.2251,-112.60986,-89.782715,-64.7583,-132.01904,-171.93604,-112.42676,-101.92871,-128.23486,-101.379395,-142.8833,-158.38623,-177.67334,-230.52979,-223.02246,-200.25635,-148.2544,-160.52246,-129.02832,-145.75195,-86.91406,-126.831055,-123.291016,-135.49805,-129.57764,-120.84961,-132.26318,-148.49854,-130.43213,-142.82227,-187.80518,-183.04443,-111.38916,-120.05615,-136.16943,-160.9497,-133.30078,-177.6123,-136.53564,-89.660645,-169.18945,-217.5293,-111.02295,-171.50879,-225.03662,-155.76172,-146.78955,-182.06787,-165.77148,-191.8335,-183.83789,-154.72412,-143.98193,-109.74121,-158.44727,-136.1084,-93.26172,-126.28174,-170.16602,-140.19775,-139.83154,-168.09082,-152.09961,-197.32666,-263.24463,-203.67432,-152.64893,-155.39551,-188.29346,-154.54102,-181.82373,-146.72852,-143.00537,-112.854004,-152.40479,-166.19873,-150.39062,-94.36035,-88.256836,-117.614746,-105.59082,-98.38867,-109.680176
-21.66748,-22.583008,-103.33252,-109.802246,-169.86084,-109.98535,-165.16113,-151.18408,-116.21094,-151.67236,-181.64062,-138.48877,-112.18262,-124.75586,-164.91699,-156.37207,-176.45264,-167.66357,-129.08936,-237.6709,-127.74658,-100.58594,-183.22754,-91.06445,-124.32861,-96.31348,-93.688965,-140.13672,-177.91748,-95.09277,-138.48877,-166.56494,-139.83154,-136.16943,-135.19287,-118.10303,-145.9961,-246.82617,-147.33887,-141.54053,-162.53662,-260.2539,-99.243164,-175.90332,-140.19775,-218.20068,-174.07227,-137.45117,-146.42334,-207.4585,-154.72412,-133.78906,-139.5874,-182.61719,-202.20947,-172.72949,-187.37793,-191.22314,-92.40723,-160.52246,-127.01416,-137.87842,-151.61133,-144.34814,-124.75586,-138.30566,-126.28174,-140.74707,-165.40527,-150.81787,-144.04297,-232.1167,-166.01562,-118.53027,-125.48828,-127.2583,-221.49658,-157.71484,-125.061035,-142.45605,-112.6709,-154.23584,-183.1665,-175.04883,-175.78125,-150.93994,-168.51807,-137.26807,-139.09912,-153.86963,-165.83252,-181.88477,-136.53564,-170.89844,-124.45068,-129.15039,-116.760254,-106.0791,-108.3374,-145.62988
-30.456543,-31.677246,-118.53027,-43.395996,-158.20312,-130.7373,-187.3169,-191.52832,-151.00098,-144.40918,-143.98193,-89.72168,-164.61182,-145.69092,-161.07178,-146.3623,-143.67676,-53.16162,-172.0581,-171.75293,-107.421875,-95.703125,-130.98145,-98.81592,-153.01514,-79.3457,-184.32617,-115.90576,-67.993164,-89.2334,-83.984375,-93.38379,-136.2915,-111.99951,-118.46924,-113.464355,-99.243164,-106.87256,-68.90869,-80.56641,-100.21973,-114.80713,-224.1211,-174.43848,-208.74023,-140.93018,-111.87744,-174.19434,-151.61133,-145.01953,-96.13037,-133.78906,-148.37646,-153.50342,-168.94531,-141.8457,-120.42236,-162.78076,-90.148926,-123.71826,-139.89258,-115.41748,-78.97949,-117.85889,-123.35205,-115.29541,-104.24805,-145.08057,-143.24951,-119.07959,-104.8584,-126.77002,-123.046875,-145.69092,-184.2041,-157.89795,-115.53955,-109.25293,-147.46094,-102.17285,-146.72852,-118.28613,-136.23047,-147.15576,-137.75635,-136.1084,-162.8418,-159.30176,-107.1167,-82.88574,-129.57764,-77.27051,-109.558105,-147.46094,-123.35205,-104.37012,-153.68652,-153.38135,-124.32861,-188.41553
