-0.06781006,-0.041809082,-0.050842285,-0.040893555,-0.032287598,-0.06756592,-0.035949707,-0.045654297,-0.043884277,-0.03741455,-0.04663086,-0.05999756,-0.042053223,-0.05041504,-0.049072266,-0.023986816,-0.048461914,-0.03857422,-0.04272461,-0.049743652,-0.12084961,-0.10406494,-0.08251953,-0.09246826,-0.056396484,-0.10986328,-0.07055664,-0.055847168,-0.06915283,-0.060058594,-0.06414795,-0.06085205,-0.06048584,-0.06744385,-0.059509277,-0.05517578,-0.058654785,-0.053649902,-0.056762695,-0.047546387,-0.05682373,-0.047851562,-0.04748535,-0.07183838,-0.030761719,-0.048217773,-0.04510498,-0.0592041,-0.082336426,-0.051757812,-0.048034668,-0.057739258,-0.084106445,-0.068237305,-0.06756592,-0.076660156,-0.06317139,-0.061035156,-0.06402588,-0.05718994,-0.049194336,-0.061950684,-0.045288086,-0.041381836,-0.03149414,-0.031188965,-0.055236816,-0.055541992,-0.03857422,-0.050720215,-0.044006348,-0.05291748,-0.04333496,-0.061767578,-0.041015625,-0.04937744,-0.051086426,-0.030639648,-0.042297363,-0.07366943,-0.04345703,-0.036865234,-0.043273926,-0.042785645,-0.051086426,-0.042175293,-0.039245605,-0.03881836,-0.051513672,-0.039001465,-0.036743164,-0.046447754,-0.045166016,-0.04949951,-0.024353027,-0.034973145,-0.043395996,-0.053955078,-0.054260254,-0.05682373
-0.06274414,-0.054016113,-0.038024902,-0.052978516,-0.037841797,-0.0413208,-0.032226562,-0.043701172,-0.032409668,-0.043945312,-0.06311035,-0.028564453,-0.028076172,-0.028869629,-0.054748535,-0.041503906,-0.027709961,-0.04888916,-0.035888672,-0.07116699,-0.0657959,-0.07702637,-0.07373047,-0.061157227,-0.055603027,-0.054504395,-0.06213379,-0.052368164,-0.059692383,-0.05126953,-0.054748535,-0.06530762,-0.062561035,-0.06298828,-0.062438965,-0.06274414,-0.059936523,-0.061157227,-0.054870605,-0.04949951,-0.06262207,-0.06329346,-0.0501709,-0.062438965,-0.047668457,-0.05682373,-0.05883789,-0.05316162,-0.06561279,-0.058288574,-0.06976318,-0.054504395,-0.04949951,-0.06298828,-0.05895996,-0.068847656,-0.058288574,-0.0592041,-0.028442383,-0.06048584,-0.034057617,-0.0368042,-0.034729004,-0.054260254,-0.05731201,-0.03955078,-0.041625977,-0.048034668,-0.05822754,-0.076171875,-0.04083252,-0.052001953,-0.055725098,-0.053527832,-0.043762207,-0.05706787,-0.048583984,-0.053527832,-0.07043457,-0.04119873,-0.053527832,-0.037231445,-0.041870117,-0.035583496,-0.06213379,-0.043945312,-0.035888672,-0.054870605,-0.045043945,-0.07092285,-0.05706787,-0.055419922,-0.049865723,-0.05078125,-0.06829834,-0.04345703,-0.06591797,-0.053100586,-0.06512451,-0.05657959
-0.06640625,-0.04168701,-0.04638672,-0.047058105,-0.055847168,-0.05029297,-0.04748535,-0.04107666,-0.041381836,-0.05316162,-0.078063965,-0.066223145,-0.050048828,-0.0579834,-0.053222656,-0.041381836,-0.0826416,-0.07824707,-0.028625488,-0.053466797,-0.06604004,-0.08343506,-0.0713501,-0.07623291,-0.052124023,-0.070617676,-0.06097412,-0.054626465,-0.07067871,-0.05596924,-0.06915283,-0.056762695,-0.049987793,-0.058776855,-0.059814453,-0.051879883,-0.057861328,-0.058288574,-0.06512451,-0.059326172,-0.059936523,-0.049743652,-0.050964355,-0.06341553,-0.055847168,-0.044799805,-0.0592041,-0.0625,-0.054626465,-0.053710938,-0.06536865,-0.05517578,-0.058532715,-0.06768799,-0.076538086,-0.07489014,-0.0647583,-0.05126953,-0.049194336,-0.060668945,-0.07519531,-0.03466797,-0.036071777,-0.05987549,-0.040283203,-0.03656006,-0.053466797,-0.049926758,-0.0592041,-0.03765869,-0.044677734,-0.027893066,-0.046325684,-0.06121826,-0.033935547,-0.04473877,-0.045898438,-0.034973145,-0.06097412,-0.045959473,-0.041137695,-0.055664062,-0.04827881,-0.04095459,-0.04272461,-0.048095703,-0.04425049,-0.02960205,-0.046936035,-0.050964355,-0.056396484,-0.056152344,-0.06506348,-0.061828613,-0.041992188,-0.05316162,-0.060668945,-0.054016113,-0.04248047,-0.039123535
-0.077697754,-0.03778076,-0.026794434,-0.038757324,-0.07458496,-0.044067383,-0.04840088,-0.039916992,-0.07067871,-0.037475586,-0.06274414,-0.049072266,-0.049743652,-0.04144287,-0.033569336,-0.059326172,-0.06994629,-0.0524292,-0.028747559,-0.05078125,-0.07714844,-0.076538086,-0.05480957,-0.06866455,-0.055603027,-0.053955078,-0.055419922,-0.060424805,-0.05621338,-0.05444336,-0.05126953,-0.05657959,-0.05419922,-0.06286621,-0.0692749,-0.07128906,-0.06298828,-0.060180664,-0.06506348,-0.06781006,-0.064819336,-0.0670166,-0.07519531,-0.07904053,-0.058044434,-0.057617188,-0.047058105,-0.04333496,-0.07940674,-0.049194336,-0.054992676,-0.047790527,-0.050476074,-0.043945312,-0.05834961,-0.05444336,-0.0637207,-0.052612305,-0.06097412,-0.056762695,-0.061828613,-0.05041504,-0.03778076,-0.032836914,-0.07128906,-0.026489258,-0.037475586,-0.049072266,-0.046813965,-0.041259766,-0.036010742,-0.058410645,-0.055725098,-0.05206299,-0.04675293,-0.05493164,-0.07684326,-0.052856445,-0.0491333,-0.039123535,-0.06976318,-0.04260254,-0.055908203,-0.051696777,-0.049682617,-0.042907715,-0.044433594,-0.062194824,-0.05871582,-0.057434082,-0.06188965,-0.053833008,-0.03186035,-0.06072998,-0.053833008,-0.06011963,-0.05419922,-0.058654785,-0.04284668,-0.05706787
-0.057373047,-0.03363037,-0.058166504,-0.054870605,-0.068481445,-0.06274414,-0.052246094,-0.040527344,-0.03741455,-0.05078125,-0.04675293,-0.047729492,-0.03857422,-0.06439209,-0.051513672,-0.049743652,-0.08227539,-0.06842041,-0.055908203,-0.09362793,-0.08258057,-0.049865723,-0.09197998,-0.09246826,-0.073791504,-0.061828613,-0.06097412,-0.06201172,-0.0637207,-0.068237305,-0.061584473,-0.07305908,-0.06652832,-0.057922363,-0.06311035,-0.0635376,-0.07714844,-0.06939697,-0.07470703,-0.0635376,-0.062683105,-0.059387207,-0.072753906,-0.06341553,-0.05444336,-0.0770874,-0.070617676,-0.059936523,-0.074401855,-0.077819824,-0.05065918,-0.061157227,-0.045776367,-0.074157715,-0.0546875,-0.05822754,-0.05456543,-0.0657959,-0.050231934,-0.043029785,-0.06286621,-0.043945312,-0.054138184,-0.048095703,-0.03869629,-0.047973633,-0.049560547,-0.053894043,-0.032287598,-0.06365967,-0.061767578,-0.044067383,-0.059692383,-0.033935547,-0.060791016,-0.04840088,-0.049560547,-0.04058838,-0.07635498,-0.041015625,-0.04168701,-0.053466797,-0.0602417,-0.056640625,-0.056396484,-0.034851074,-0.040527344,-0.065979004,-0.051635742,-0.059509277,-0.044067383,-0.05328369,-0.064575195,-0.047180176,-0.06439209,-0.058166504,-0.06274414,-0.05291748,-0.059753418,-0.05505371
-0.047424316,-0.050598145,-0.032409668,-0.05859375,-0.03845215,-0.044433594,-0.06036377,-0.06530762,-0.043395996,-0.022216797,-0.046447754,-0.087646484,-0.039733887,-0.042297363,-0.057800293,-0.05279541,-0.08074951,-0.05847168,-0.058776855,-0.06958008,-0.08642578,-0.07537842,-0.069885254,-0.06939697,-0.070739746,-0.062438965,-0.07208252,-0.06317139,-0.06555176,-0.058654785,-0.06695557,-0.06591797,-0.06793213,-0.07281494,-0.064086914,-0.06817627,-0.07165527,-0.06994629,-0.072021484,-0.068481445,-0.068115234,-0.075683594,-0.06561279,-0.06262207,-0.06677246,-0.059448242,-0.07373047,-0.05407715,-0.08190918,-0.06958008,-0.06488037,-0.061828613,-0.05316162,-0.05908203,-0.060302734,-0.062927246,-0.06286621,-0.057250977,-0.07019043,-0.03552246,-0.043884277,-0.051757812,-0.044067383,-0.052124023,-0.056152344,-0.070251465,-0.062438965,-0.06048584,-0.04925537,-0.04925537,-0.05328369,-0.045959473,-0.01965332,-0.049072266,-0.057006836,-0.046447754,-0.051452637,-0.049682617,-0.057800293,-0.034118652,-0.041503906,-0.055358887,-0.04522705,-0.027160645,-0.049072266,-0.06060791,-0.057861328,-0.06347656,-0.050476074,-0.059692383,-0.039001465,-0.057128906,-0.06298828,-0.07232666,-0.060302734,-0.06951904,-0.052978516,-0.06109619,-0.07751465,-0.06903076
-0.076660156,-0.06616211,-0.047607422,-0.0748291,-0.034729004,-0.053100586,-0.04638672,-0.06842041,-0.05633545,-0.05517578,-0.05456543,-0.049804688,-0.06713867,-0.0579834,-0.05267334,-0.046936035,-0.043518066,-0.052368164,-0.05834961,-0.04473877,-0.08013916,-0.060302734,-0.07232666,-0.06781006,-0.07720947,-0.06573486,-0.050476074,-0.06573486,-0.05999756,-0.07373047,-0.068603516,-0.060302734,-0.062072754,-0.059814453,-0.07043457,-0.058410645,-0.07751465,-0.07293701,-0.063964844,-0.07623291,-0.058166504,-0.06768799,-0.04925537,-0.050354004,-0.06976318,-0.062683105,-0.0680542,-0.06213379,-0.07922363,-0.08502197,-0.10369873,-0.086364746,-0.053344727,-0.07647705,-0.054626465,-0.050598145,-0.054016113,-0.044921875,-0.052612305,-0.049316406,-0.04296875,-0.038208008,-0.0368042,-0.047546387,-0.064086914,-0.04711914,-0.07501221,-0.053527832,-0.07537842,-0.036132812,-0.057617188,-0.065979004,-0.07043457,-0.029663086,-0.06549072,-0.06793213,-0.041259766,-0.05303955,-0.064453125,-0.060546875,-0.049865723,-0.053100586,-0.029968262,-0.065979004,-0.04058838,-0.031982422,-0.06359863,-0.07873535,-0.0390625,-0.05218506,-0.057495117,-0.06286621,-0.056152344,-0.05731201,-0.07196045,-0.06536865,-0.064697266,-0.05517578,-0.06060791,-0.04510498
-0.08538818,-0.047180176,-0.06347656,-0.039489746,-0.06347656,-0.05731201,-0.028686523,-0.04852295,-0.042175293,-0.05999756,-0.062072754,-0.051513672,-0.052001953,-0.054138184,-0.04547119,-0.038330078,-0.047424316,-0.051513672,-0.03717041,-0.05291748,-0.0692749,-0.07458496,-0.073791504,-0.042907715,-0.06402588,-0.0680542,-0.06060791,-0.06524658,-0.058898926,-0.06317139,-0.06188965,-0.059631348,-0.062805176,-0.055419922,-0.068725586,-0.04724121,-0.059265137,-0.058898926,-0.066711426,-0.061401367,-0.064819336,-0.06939697,-0.06951904,-0.062438965,-0.0715332,-0.0637207,-0.07293701,-0.060913086,-0.07232666,-0.07312012,-0.0670166,-0.06958008,-0.06329346,-0.064941406,-0.06774902,-0.049438477,-0.07244873,-0.08654785,-0.0814209,-0.046020508,-0.047851562,-0.050476074,-0.043273926,-0.04119873,-0.04534912,-0.038635254,-0.04425049,-0.057006836,-0.048339844,-0.0647583,-0.041870117,-0.028869629,-0.05114746,-0.08538818,-0.044311523,-0.057861328,-0.04510498,-0.0579834,-0.074035645,-0.042297363,-0.057006836,-0.07525635,-0.04949951,-0.056396484,-0.059570312,-0.04736328,-0.064331055,-0.07354736,-0.05908203,-0.062072754,-0.053222656,-0.059509277,-0.06237793,-0.064086914,-0.057556152,-0.06677246,-0.06335449,-0.048583984,-0.060913086,-0.060546875
-0.07196045,-0.06085205,-0.0692749,-0.07147217,-0.048950195,-0.033325195,-0.041625977,-0.064331055,-0.05987549,-0.06048584,-0.059692383,-0.047973633,-0.05517578,-0.057617188,-0.048828125,-0.0713501,-0.062194824,-0.04321289,-0.0925293,-0.07122803,-0.07159424,-0.07305908,-0.062805176,-0.06286621,-0.061401367,-0.06262207,-0.060791016,-0.059692383,-0.0569458,-0.04638672,-0.057006836,-0.043884277,-0.045837402,-0.052001953,-0.061523438,-0.059692383,-0.068237305,-0.050231934,-0.078308105,-0.06121826,-0.059936523,-0.05255127,-0.05609131,-0.05609131,-0.054748535,-0.055664062,-0.052246094,-0.07305908,-0.05218506,-0.06414795,-0.059631348,-0.05987549,-0.07159424,-0.061401367,-0.0501709,-0.05987549,-0.05609131,-0.06304932,-0.04309082,-0.040161133,-0.031311035,-0.046142578,-0.049560547,-0.039733887,-0.045410156,-0.034118652,-0.033569336,-0.06567383,-0.03942871,-0.0413208,-0.048950195,-0.044555664,-0.04333496,-0.052124023,-0.04345703,-0.038757324,-0.06616211,-0.046203613,-0.045776367,-0.040771484,-0.043151855,-0.034179688,-0.062194824,-0.035217285,-0.06365967,-0.04498291,-0.03137207,-0.0657959,-0.05706787,-0.05303955,-0.06994629,-0.06982422,-0.080200195,-0.041992188,-0.06317139,-0.06616211,-0.072021484,-0.039855957,-0.049804688,-0.047851562
-0.053466797,-0.06359863,-0.052978516,-0.033813477,-0.06732178,-0.05822754,-0.074157715,-0.049194336,-0.06085205,-0.039978027,-0.053833008,-0.054504395,-0.060546875,-0.06945801,-0.049072266,-0.06335449,-0.061706543,-0.06781006,-0.0647583,-0.085876465,-0.052612305,-0.074157715,-0.06793213,-0.06329346,-0.061035156,-0.069885254,-0.066467285,-0.057800293,-0.05444336,-0.06341553,-0.06970215,-0.05419922,-0.07312012,-0.06854248,-0.067871094,-0.07159424,-0.06561279,-0.07019043,-0.06427002,-0.09020996,-0.08319092,-0.075683594,-0.072265625,-0.08673096,-0.060791016,-0.057800293,-0.06958008,-0.053527832,-0.072021484,-0.09020996,-0.061035156,-0.06640625,-0.058166504,-0.07092285,-0.06365967,-0.061767578,-0.059509277,-0.06695557,-0.06347656,-0.089660645,-0.044189453,-0.038513184,-0.054138184,-0.04736328,-0.051574707,-0.056518555,-0.07348633,-0.06542969,-0.0491333,-0.059143066,-0.06793213,-0.0725708,-0.052368164,-0.07116699,-0.08148193,-0.053833008,-0.042053223,-0.082092285,-0.059509277,-0.072753906,-0.055725098,-0.064697266,-0.046813965,-0.054138184,-0.0546875,-0.049072266,-0.06506348,-0.04675293,-0.06512451,-0.07574463,-0.06036377,-0.049682617,-0.038146973,-0.059387207,-0.064819336,-0.053222656,-0.055847168,-0.05340576,-0.07269287,-0.055236816
-0.07043457,-0.06427002,-0.06652832,-0.053100586,-0.07067871,-0.070617676,-0.06958008,-0.03704834,-0.048217773,-0.07714844,-0.06842041,-0.072265625,-0.06121826,-0.065979004,-0.07110596,-0.06488037,-0.06213379,-0.051940918,-0.045776367,-0.06970215,-0.04473877,-0.059387207,-0.06829834,-0.064941406,-0.076293945,-0.064208984,-0.08850098,-0.07647705,-0.05822754,-0.06237793,-0.07421875,-0.06958008,-0.061645508,-0.058166504,-0.057434082,-0.074645996,-0.061950684,-0.06378174,-0.06689453,-0.07727051,-0.07531738,-0.064086914,-0.06109619,-0.070129395,-0.061706543,-0.072631836,-0.07043457,-0.06225586,-0.06982422,-0.061828613,-0.0715332,-0.07067871,-0.07104492,-0.074157715,-0.06915283,-0.068359375,-0.07409668,-0.07043457,-0.07128906,-0.03302002,-0.044128418,-0.047973633,-0.058166504,-0.06567383,-0.06994629,-0.056640625,-0.088012695,-0.056518555,-0.045654297,-0.06750488,-0.03930664,-0.046325684,-0.057617188,-0.064575195,-0.030334473,-0.05834961,-0.06463623,-0.03656006,-0.059570312,-0.06329346,-0.040283203,-0.05682373,-0.07879639,-0.053588867,-0.061828613,-0.0680542,-0.06439209,-0.053588867,-0.06512451,-0.0637207,-0.04510498,-0.072631836,-0.07287598,-0.06738281,-0.05444336,-0.056030273,-0.057250977,-0.037231445,-0.038208008,-0.047790527
-0.066589355,-0.036743164,-0.042541504,-0.04876709,-0.0569458,-0.06744385,-0.059936523,-0.034423828,-0.056030273,-0.051086426,-0.05444336,-0.054382324,-0.05609131,-0.078186035,-0.0826416,-0.061279297,-0.05834961,-0.06274414,-0.055236816,-0.03717041,-0.05456543,-0.06359863,-0.07647705,-0.07495117,-0.055786133,-0.049316406,-0.055908203,-0.066833496,-0.0579834,-0.0501709,-0.05456543,-0.049926758,-0.050842285,-0.059692383,-0.06347656,-0.068481445,-0.0647583,-0.074279785,-0.07055664,-0.061035156,-0.051513672,-0.06732178,-0.066223145,-0.06628418,-0.07232666,-0.055847168,-0.06549072,-0.07104492,-0.06793213,-0.06506348,-0.058044434,-0.054382324,-0.07006836,-0.051208496,-0.06213379,-0.059143066,-0.0725708,-0.06945801,-0.06817627,-0.070007324,-0.050476074,-0.05645752,-0.032165527,-0.064575195,-0.040283203,-0.051330566,-0.036621094,-0.04449463,-0.022766113,-0.044555664,-0.04156494,-0.07446289,-0.08074951,-0.05340576,-0.06298828,-0.041748047,-0.027160645,-0.049316406,-0.066223145,-0.05303955,-0.07208252,-0.058410645,-0.07104492,-0.063964844,-0.067871094,-0.076049805,-0.066833496,-0.057922363,-0.07104492,-0.06585693,-0.06213379,-0.04510498,-0.05908203,-0.05053711,-0.041137695,-0.038269043,-0.07476807,-0.041381836,-0.047546387,-0.04107666
-0.058410645,-0.042785645,-0.057922363,-0.06506348,-0.06573486,-0.053466797,-0.06512451,-0.05633545,-0.05480957,-0.06793213,-0.062438965,-0.06756592,-0.056030273,-0.0647583,-0.035217285,-0.042907715,-0.039123535,-0.06640625,-0.066833496,-0.068115234,-0.0869751,-0.07183838,-0.066223145,-0.07104492,-0.059570312,-0.07489014,-0.06726074,-0.06726074,-0.07067871,-0.048034668,-0.058288574,-0.061828613,-0.06463623,-0.06750488,-0.07293701,-0.064453125,-0.068725586,-0.055236816,-0.05493164,-0.05621338,-0.06225586,-0.07147217,-0.051574707,-0.068481445,-0.06994629,-0.061828613,-0.0736084,-0.06573486,-0.057678223,-0.049926758,-0.053710938,-0.0680542,-0.067993164,-0.06347656,-0.076171875,-0.06719971,-0.06555176,-0.05999756,-0.067993164,-0.070251465,-0.05065918,-0.062316895,-0.066467285,-0.043884277,-0.054138184,-0.08258057,-0.05883789,-0.053588867,-0.04949951,-0.05645752,-0.062316895,-0.052612305,-0.03100586,-0.10601807,-0.057739258,-0.053344727,-0.055603027,-0.051757812,-0.057495117,-0.056030273,-0.0647583,-0.07434082,-0.062194824,-0.06994629,-0.061035156,-0.055603027,-0.07269287,-0.06866455,-0.06500244,-0.059326172,-0.08441162,-0.05670166,-0.05645752,-0.06689453,-0.048217773,-0.04510498,-0.040039062,-0.047058105,-0.082458496,-0.053100586
-0.0949707,-0.0826416,-0.056152344,-0.044189453,-0.046691895,-0.053527832,-0.057250977,-0.061950684,-0.06549072,-0.06793213,-0.057617188,-0.04333496,-0.049682617,-0.068725586,-0.04058838,-0.055786133,-0.05493164,-0.05456543,-0.057617188,-0.066345215,-0.074401855,-0.06317139,-0.07324219,-0.07287598,-0.06390381,-0.064331055,-0.06378174,-0.06842041,-0.068359375,-0.05706787,-0.07098389,-0.079833984,-0.06677246,-0.059265137,-0.07354736,-0.059265137,-0.06365967,-0.07159424,-0.07092285,-0.08117676,-0.06359863,-0.081970215,-0.08062744,-0.064086914,-0.07946777,-0.06921387,-0.07489014,-0.05834961,-0.06829834,-0.08483887,-0.06341553,-0.06201172,-0.0647583,-0.066711426,-0.06652832,-0.059387207,-0.06036377,-0.06604004,-0.059143066,-0.06945801,-0.064697266,-0.06542969,-0.055236816,-0.0579834,-0.05090332,-0.08178711,-0.042297363,-0.066223145,-0.04901123,-0.0546875,-0.05908203,-0.06036377,-0.054626465,-0.04736328,-0.057617188,-0.076660156,-0.06921387,-0.059265137,-0.06524658,-0.07006836,-0.06744385,-0.05895996,-0.061157227,-0.064086914,-0.06585693,-0.054016113,-0.062316895,-0.041809082,-0.05987549,-0.05596924,-0.08508301,-0.051513672,-0.07067871,-0.07165527,-0.06011963,-0.05621338,-0.0491333,-0.07507324,-0.055664062,-0.05279541
-0.058166504,-0.04864502,-0.05718994,-0.05987549,-0.06567383,-0.061828613,-0.0657959,-0.06890869,-0.04699707,-0.046569824,-0.048583984,-0.050598145,-0.07989502,-0.054626465,-0.048461914,-0.057434082,-0.06738281,-0.0501709,-0.07696533,-0.08343506,-0.053955078,-0.07183838,-0.06341553,-0.057861328,-0.06188965,-0.06732178,-0.07196045,-0.05895996,-0.061767578,-0.07019043,-0.06640625,-0.08129883,-0.06878662,-0.07141113,-0.052490234,-0.07055664,-0.06762695,-0.05908203,-0.06317139,-0.06677246,-0.07525635,-0.0692749,-0.06866455,-0.07501221,-0.08319092,-0.06945801,-0.054992676,-0.044128418,-0.08062744,-0.066345215,-0.0635376,-0.064819336,-0.06384277,-0.057250977,-0.060791016,-0.06829834,-0.07141113,-0.070373535,-0.068725586,-0.07733154,-0.06512451,-0.08703613,-0.07733154,-0.06964111,-0.05078125,-0.05053711,-0.046325684,-0.034851074,-0.022033691,-0.062072754,-0.05529785,-0.05419922,-0.05682373,-0.06958008,-0.070129395,-0.066223145,-0.064208984,-0.06689453,-0.06274414,-0.06402588,-0.06201172,-0.06011963,-0.06549072,-0.05279541,-0.060302734,-0.06555176,-0.041992188,-0.05871582,-0.03942871,-0.06060791,-0.031982422,-0.034118652,-0.06604004,-0.04949951,-0.055236816,-0.043762207,-0.06390381,-0.08099365,-0.061401367,-0.058532715
-0.076049805,-0.033081055,-0.044189453,-0.047912598,-0.07269287,-0.056030273,-0.064819336,-0.06793213,-0.061401367,-0.039733887,-0.042785645,-0.0925293,-0.044921875,-0.036010742,-0.072021484,-0.04675293,-0.06768799,-0.07220459,-0.07104492,-0.06958008,-0.079589844,-0.08416748,-0.06854248,-0.051086426,-0.06274414,-0.066833496,-0.06274414,-0.062561035,-0.06829834,-0.044677734,-0.066223145,-0.05859375,-0.059631348,-0.076416016,-0.07501221,-0.08355713,-0.06524658,-0.06762695,-0.057556152,-0.06604004,-0.0770874,-0.07104492,-0.06713867,-0.06311035,-0.07574463,-0.0569458,-0.053222656,-0.060058594,-0.067871094,-0.059753418,-0.06616211,-0.059509277,-0.06945801,-0.061279297,-0.071777344,-0.0758667,-0.056030273,-0.07336426,-0.07507324,-0.06341553,-0.0703125,-0.053710938,-0.07086182,-0.060913086,-0.075805664,-0.07183838,-0.058288574,-0.0692749,-0.0635376,-0.06201172,-0.061828613,-0.052368164,-0.064086914,-0.061340332,-0.07141113,-0.06542969,-0.0602417,-0.076660156,-0.066467285,-0.060791016,-0.062072754,-0.057373047,-0.06677246,-0.082092285,-0.067871094,-0.06817627,-0.060791016,-0.030151367,-0.05621338,-0.067993164,-0.05029297,-0.048461914,-0.056396484,-0.04925537,-0.020385742,-0.051818848,-0.07550049,-0.057556152,-0.05419922,-0.04498291
-0.06695557,-0.06689453,-0.070617676,-0.06890869,-0.059326172,-0.062927246,-0.066589355,-0.04888916,-0.04815674,-0.038879395,-0.03918457,-0.04901123,-0.051452637,-0.08502197,-0.083862305,-0.052246094,-0.06262207,-0.06427002,-0.0770874,-0.08807373,-0.06958008,-0.07647705,-0.066467285,-0.06719971,-0.074645996,-0.056396484,-0.07244873,-0.068603516,-0.058898926,-0.07171631,-0.075683594,-0.050231934,-0.064208984,-0.07293701,-0.064941406,-0.06854248,-0.07409668,-0.082458496,-0.06036377,-0.0690918,-0.07354736,-0.062927246,-0.058288574,-0.06329346,-0.06976318,-0.061950684,-0.076049805,-0.076293945,-0.05645752,-0.05908203,-0.06225586,-0.06085205,-0.06768799,-0.06958008,-0.06329346,-0.078063965,-0.05316162,-0.06121826,-0.055480957,-0.08111572,-0.06365967,-0.07574463,-0.066345215,-0.06762695,-0.06555176,-0.06072998,-0.068847656,-0.068725586,-0.077697754,-0.06317139,-0.072387695,-0.06994629,-0.06335449,-0.053588867,-0.057922363,-0.055603027,-0.07531738,-0.05706787,-0.058776855,-0.06274414,-0.06719971,-0.059143066,-0.07171631,-0.061950684,-0.068237305,-0.07342529,-0.044921875,-0.03643799,-0.036987305,-0.05529785,-0.06365967,-0.038330078,-0.054382324,-0.033325195,-0.03137207,-0.04559326,-0.04034424,-0.05218506,-0.06488037,-0.08605957
-0.04864502,-0.060058594,-0.058044434,-0.064208984,-0.06964111,-0.05731201,-0.059509277,-0.037719727,-0.03894043,-0.032104492,-0.070495605,-0.05279541,-0.061523438,-0.061645508,-0.06524658,-0.06756592,-0.0670166,-0.06958008,-0.080078125,-0.07122803,-0.07196045,-0.06011963,-0.06549072,-0.07421875,-0.061767578,-0.06451416,-0.06488037,-0.07110596,-0.07397461,-0.058898926,-0.080566406,-0.069885254,-0.06225586,-0.074279785,-0.06829834,-0.075683594,-0.0736084,-0.07342529,-0.060546875,-0.07019043,-0.07086182,-0.06854248,-0.070495605,-0.06378174,-0.06402588,-0.062316895,-0.06311035,-0.06591797,-0.074157715,-0.058654785,-0.0680542,-0.05999756,-0.06011963,-0.061645508,-0.081604004,-0.05078125,-0.07751465,-0.06286621,-0.0635376,-0.07519531,-0.062805176,-0.07287598,-0.072509766,-0.06915283,-0.04925537,-0.06951904,-0.061523438,-0.058044434,-0.06488037,-0.05810547,-0.06707764,-0.062561035,-0.078308105,-0.056762695,-0.061035156,-0.059387207,-0.062316895,-0.06402588,-0.060791016,-0.076416016,-0.061462402,-0.05340576,-0.054382324,-0.052612305,-0.06213379,-0.058898926,-0.04827881,-0.05596924,-0.034057617,-0.04937744,-0.054016113,-0.0703125,-0.040649414,-0.026123047,-0.025817871,-0.027832031,-0.049072266,-0.05987549,-0.049804688,-0.041137695
-0.08557129,-0.053955078,-0.055480957,-0.06097412,-0.061401367,-0.049682617,-0.045959473,-0.052490234,-0.072021484,-0.039978027,-0.044677734,-0.07751465,-0.06738281,-0.053955078,-0.061279297,-0.07122803,-0.06109619,-0.07299805,-0.064941406,-0.061462402,-0.06262207,-0.068603516,-0.06903076,-0.0690918,-0.0635376,-0.0647583,-0.07092285,-0.058898926,-0.07312012,-0.06512451,-0.07562256,-0.079711914,-0.06561279,-0.08105469,-0.06628418,-0.078308105,-0.07904053,-0.0692749,-0.07196045,-0.06427002,-0.073791504,-0.07128906,-0.08807373,-0.06738281,-0.06591797,-0.05847168,-0.08001709,-0.06347656,-0.06188965,-0.073913574,-0.06756592,-0.062927246,-0.06512451,-0.055786133,-0.06994629,-0.044799805,-0.070129395,-0.0647583,-0.059326172,-0.07019043,-0.070373535,-0.06829834,-0.06976318,-0.06311035,-0.059692383,-0.070129395,-0.05987549,-0.072631836,-0.07165527,-0.061767578,-0.072387695,-0.05682373,-0.066711426,-0.05419922,-0.051574707,-0.05657959,-0.07086182,-0.074523926,-0.047302246,-0.0736084,-0.08129883,-0.07305908,-0.0715332,-0.07305908,-0.060913086,-0.046875,-0.068603516,-0.07885742,-0.052368164,-0.07006836,-0.05609131,-0.052368164,-0.053710938,-0.097473145,-0.057678223,-0.054748535,-0.06744385,-0.07342529,-0.06951904,-0.07159424
-0.08483887,-0.052001953,-0.06060791,-0.08227539,-0.06262207,-0.057922363,-0.08062744,-0.06781006,-0.09423828,-0.097717285,-0.081848145,-0.054748535,-0.07293701,-0.078430176,-0.06585693,-0.06945801,-0.07525635,-0.07861328,-0.07543945,-0.0769043,-0.07513428,-0.06890869,-0.054992676,-0.0647583,-0.06890869,-0.067871094,-0.07543945,-0.07354736,-0.0791626,-0.07354736,-0.067993164,-0.076293945,-0.06628418,-0.06237793,-0.0770874,-0.068847656,-0.064819336,-0.07659912,-0.0715332,-0.07385254,-0.056884766,-0.07562256,-0.07269287,-0.08312988,-0.08312988,-0.06689453,-0.07446289,-0.07501221,-0.06829834,-0.06365967,-0.07147217,-0.06463623,-0.0635376,-0.07507324,-0.072265625,-0.066467285,-0.060424805,-0.059143066,-0.061950684,-0.07086182,-0.074157715,-0.059692383,-0.049804688,-0.070495605,-0.063964844,-0.064697266,-0.064208984,-0.059814453,-0.06756592,-0.062194824,-0.06274414,-0.06518555,-0.072265625,-0.06323242,-0.0345459,-0.047912598,-0.05987549,-0.056640625,-0.062683105,-0.072509766,-0.06109619,-0.06317139,-0.06542969,-0.04675293,-0.03955078,-0.060424805,-0.052734375,-0.056640625,-0.063964844,-0.064819336,-0.06402588,-0.06604004,-0.036987305,-0.0715332,-0.053588867,-0.06921387,-0.06536865,-0.059753418,-0.066711426,-0.054626465
