0.079833746,0.10351539,0.09680152,0.098998785,0.091308355,0.08007789,0.09429908,0.08972144,0.08642554,0.055297613,0.081603765,0.093200445,0.09930396,0.085387945,0.090698004,0.04827857,0.079833746,0.08203101,0.08117652,0.08196998,0.07482886,0.08087134,0.102660894,0.0917356,0.038879395,0.07629371,0.05773902,0.107299566,0.069396734,0.07305884,0.08685279,0.08642554,0.111083746,0.06311011,0.042114258,0.084472656,0.060546875,0.068237305,0.06677246,0.053100586,0.086364746,0.06060791,0.090026855,0.09631348,0.12603736,0.07665992,0.10205054,0.076416016,0.10485816,0.071532965,0.09002662,0.12487769,0.110717535,0.101135015,0.11785865,0.13330054,0.12060523,0.12310767,0.11822486,0.08703613,0.07067847,0.09265113,0.11004615,0.07073951,0.09991431,0.09667945,0.09039283,0.0884397,0.07849097,0.08508277,0.073425055,0.10198951,0.110717535,0.09228492,0.059448004,0.09857154,0.087646246,0.085387945,0.07086158,0.0703733,0.063598394,0.04980445,0.094726324,0.10534644,0.06854224,0.07659888,0.08813453,0.07080054,0.09405494,0.07067847,0.09466529,0.118530035,0.110839605,0.09478736,0.08648658,0.12927222,0.1450193,0.11608863,0.116393805,0.08233619
0.08660889,0.08404517,0.08758521,0.07788062,0.07098365,0.045043707,0.08453369,0.1083982,0.085632086,0.09124732,0.08245826,0.10559058,0.10028052,0.08190894,0.112975836,0.10009742,0.08282447,0.08959937,0.10540748,0.09973121,0.11578345,0.12121558,0.094848394,0.108703375,0.08612037,0.14288306,0.06298804,0.09210181,0.0947876,0.0579834,0.04107666,0.047546387,0.0927732,0.08074951,0.059448242,0.11999512,0.06402588,0.075683594,0.08026123,0.114746094,0.09301758,0.09448242,0.09362793,0.07366943,0.08654785,0.064453125,0.078063965,0.07684326,0.11968994,0.0993042,0.099243164,0.07305908,0.11303711,0.059936523,0.10101318,0.10394287,0.10467529,0.09753418,0.066345215,0.0993042,0.05279541,0.06976318,0.10913086,0.10577369,0.09008765,0.05810547,0.08544898,0.057739258,0.101257086,0.08618164,0.05822754,0.06921387,0.09014869,0.061950684,0.09667945,0.09448218,0.109069586,0.082885504,0.0748899,0.071899176,0.07409644,0.07879615,0.1083982,0.10156226,0.085021734,0.09667945,0.09490943,0.08770728,0.0938108,0.07904029,0.104797125,0.118407965,0.077209234,0.12603736,0.11669898,0.10144043,0.0983274,0.095214844,0.07122803,0.07763672
0.082885504,0.07458496,0.045043945,0.07647681,0.09808326,0.079345465,0.06359863,0.07873535,0.07336426,0.073425055,0.06896949,0.08819556,0.09027076,0.0894773,0.12127662,0.07989502,0.09838843,0.09185767,0.07629371,0.087524414,0.0682981,0.10723877,0.13018775,0.12561011,0.087646484,0.06640625,0.08343506,0.099609375,0.071899414,0.04522705,0.038146973,0.06304932,0.031188965,0.117004395,0.06188965,0.07861328,0.083984375,0.079833984,0.09161377,0.08868408,0.057250977,0.06768799,0.041931152,0.038024902,0.07910156,0.105041504,0.04547119,0.072509766,0.08654785,0.07928467,0.1048584,0.121154785,0.108459234,0.09906006,0.081604004,0.090026855,0.08874512,0.09887695,0.09588623,0.07672119,0.114379644,0.086791754,0.096618414,0.095092535,0.07342529,0.099487066,0.09045386,0.07080078,0.082092285,0.06817627,0.07586646,0.07562232,0.07427955,0.064208984,0.10382056,0.06976318,0.08343482,0.056823492,0.07653785,0.091430426,0.09216285,0.09838843,0.07891822,0.07086158,0.09338355,0.10003638,0.103271246,0.08050513,0.09667945,0.09014869,0.05834937,0.10974097,0.09350562,0.09765601,0.114623785,0.1061399,0.08154273,0.06890845,0.064086914,0.08178711
0.09442115,0.100890875,0.094726324,0.07739234,0.05859351,0.06866431,0.08026099,0.08898902,0.087219,0.077575445,0.079467535,0.07635474,0.07220435,0.08605933,0.10272193,0.09478736,0.057677984,0.08013892,0.088927984,0.06860328,0.10595679,0.112609625,0.12097144,0.12640357,0.12335181,0.10131812,0.16137671,0.108459234,0.11029029,0.124206305,0.09667969,0.088012695,0.09094238,0.09967041,0.12567139,0.08654785,0.10089111,0.08227539,0.092041016,0.05493164,0.14019752,0.08026123,0.085510254,0.1026001,0.10839844,0.08312988,0.087890625,0.11114502,0.09942627,0.10443115,0.11352539,0.07904053,0.10638428,0.10522461,0.120788574,0.07720947,0.06652832,0.1005249,0.098083496,0.080200195,0.10626221,0.087890625,0.064208984,0.046936035,0.10449195,0.091308355,0.1005249,0.08306861,0.10876441,0.10272193,0.10235572,0.08648658,0.10400367,0.07073951,0.1494751,0.0947876,0.081481695,0.0738523,0.08666968,0.09362769,0.094604254,0.07287574,0.10571265,0.091430426,0.09600806,0.106933355,0.096862555,0.1129148,0.14672828,0.106445074,0.082885504,0.08697486,0.1073606,0.10021949,0.104797125,0.09539795,0.11791968,0.09368873,0.11358619,0.10662818
0.07513428,0.06439185,0.08813453,0.085754156,0.0736084,0.09655738,0.10229468,0.07629371,0.08532715,0.082336426,0.08251929,0.08398414,0.07879639,0.0925293,0.08447242,0.0892334,0.08294678,0.08428955,0.09185791,0.09710693,0.10931373,0.08459473,0.09472656,0.10247803,0.0947876,0.08795166,0.12176514,0.073913574,0.103271484,0.070617676,0.1315918,0.099365234,0.1149292,0.08770752,0.10308838,0.10229492,0.08721924,0.12506104,0.07940674,0.110961914,0.097717285,0.10449219,0.09509277,0.11248779,0.09307861,0.09222412,0.10424805,0.09442139,0.10662842,0.07043457,0.05999756,0.09814453,0.07318115,0.08148193,0.08630371,0.07324219,0.05206299,0.08050537,0.064941406,0.0814209,0.0635376,0.123046875,0.10650635,0.07141113,0.09539795,0.08258057,0.09844971,0.1060791,0.102538824,0.10119629,0.10809326,0.08679199,0.0927124,0.08294678,0.10986328,0.092285156,0.09692383,0.09448242,0.09551978,0.07482886,0.108703375,0.08868408,0.08959961,0.09576392,0.09509277,0.13012671,0.10253906,0.10900879,0.103271484,0.107055664,0.10040283,0.10852027,0.11456275,0.11212134,0.12249756,0.09991455,0.09857154,0.13122535,0.083618164,0.12676978
0.09350562,0.08465552,0.07287598,0.09442139,0.08367896,0.1252439,0.11541724,0.112487555,0.08746314,0.10931373,0.07635474,0.07415748,0.099487066,0.08911109,0.07800293,0.10211158,0.11682105,0.0960691,0.097228765,0.11682105,0.11138892,0.058654547,0.0882566,0.094970465,0.08013916,0.10852051,0.12158203,0.08789039,0.07525635,0.10601807,0.1005249,0.10681152,0.10064697,0.10675049,0.097229004,0.15704322,0.106323004,0.09729004,0.12353492,0.08288574,0.11212158,0.113342285,0.108947754,0.08544922,0.11834693,0.06768799,0.1015625,0.09082031,0.084472656,0.056030273,0.08984375,0.10583496,0.09399414,0.087768555,0.11730957,0.08758545,0.06616211,0.10406494,0.112976074,0.065979004,0.05218506,0.09710693,0.10095215,0.06585693,0.09527588,0.1359253,0.10742164,0.09075904,0.08911109,0.10760474,0.079833746,0.09704566,0.100524664,0.10986304,0.0881958,0.1083982,0.09570289,0.093200445,0.10778785,0.114501715,0.09564185,0.05493164,0.08978248,0.104797125,0.091552496,0.10082984,0.07525635,0.106567144,0.085510015,0.112487555,0.10192847,0.11468482,0.08746314,0.1196897,0.099487305,0.093322754,0.1161499,0.100890875,0.13470435,0.12048316
0.083740234,0.101257324,0.08673072,0.106811285,0.11352515,0.077819586,0.104919195,0.10540748,0.10937476,0.103271484,0.09350586,0.09869385,0.10382056,0.14251685,0.10955787,0.09667969,0.13610816,0.12463379,0.08972168,0.12322974,0.10015845,0.088805914,0.11627197,0.15362525,0.14025855,0.09454322,0.10015869,0.094177246,0.103271484,0.11621094,0.12322998,0.12756348,0.10961914,0.14056396,0.14556885,0.07147217,0.13043213,0.1138916,0.10437012,0.08935547,0.09082031,0.103271484,0.117248535,0.12030029,0.1151731,0.10424805,0.097229004,0.12219238,0.11242676,0.10205078,0.1296997,0.09887695,0.091430664,0.10284424,0.06896973,0.06286621,0.089538574,0.13244629,0.13171387,0.09051514,0.09075928,0.093811035,0.06085205,0.09307861,0.081359625,0.09228492,0.1293943,0.13256812,0.09631324,0.079345465,0.13561988,0.091552496,0.12908912,0.08770752,0.1094358,0.118896246,0.13421607,0.08868384,0.059814215,0.055114746,0.1172483,0.08795142,0.10333228,0.09265113,0.09613013,0.1116941,0.124206305,0.09576392,0.12622046,0.17272925,0.13397193,0.095825195,0.10638428,0.09326172,0.09082031,0.12854004,0.108947515,0.11291504,0.09515357,0.09539771
0.060851812,0.10382056,0.09515357,0.07598853,0.10699463,0.124206305,0.08093238,0.105163336,0.08416748,0.09368873,0.107299566,0.097229004,0.1240232,0.08081055,0.07946777,0.10192871,0.11871338,0.08520508,0.092285156,0.083862305,0.1118772,0.07885742,0.13238525,0.11645508,0.1126709,0.11376953,0.1418457,0.09899902,0.10058594,0.10223389,0.081726074,0.10241699,0.11090088,0.13684082,0.09429932,0.105529785,0.08850098,0.09765625,0.111816406,0.09942627,0.11248779,0.119384766,0.10595703,0.12646484,0.09692383,0.101623535,0.08441162,0.13275146,0.09375,0.115112305,0.05883789,0.08514404,0.08087158,0.11431885,0.062316895,0.08068848,0.07910156,0.076538086,0.10479736,0.124694824,0.08642578,0.06750488,0.075805664,0.09893799,0.10913086,0.10827637,0.10546875,0.11920166,0.10205078,0.08105469,0.11090088,0.1138916,0.10235596,0.12359619,0.099487305,0.12591553,0.0690918,0.09515381,0.09588623,0.113220215,0.066833496,0.09075928,0.079833984,0.15673828,0.087646484,0.14135742,0.1251831,0.14459229,0.112854004,0.11907959,0.11993408,0.12695312,0.101135254,0.18182373,0.13977051,0.08862305,0.10986328,0.11053443,0.1027832,0.103881836
0.10815406,0.087646246,0.11267066,0.09857154,0.073791504,0.09063697,0.07916236,0.1071167,0.083617926,0.13085914,0.109680176,0.13110328,0.11706543,0.12402344,0.1270752,0.113098145,0.14092994,0.070495605,0.1003418,0.10760498,0.09020996,0.09490967,0.119384766,0.10229492,0.095214844,0.072387695,0.068115234,0.11175537,0.09527588,0.07269287,0.07879639,0.09246826,0.12609863,0.092163086,0.11151123,0.07513428,0.09484863,0.101135254,0.11633301,0.12042236,0.091308594,0.13653564,0.1361084,0.08892822,0.07696533,0.09289551,0.07147217,0.06427002,0.13500977,0.12036133,0.10437012,0.10070801,0.101623535,0.097595215,0.093933105,0.016479492,0.05505371,0.054626465,0.08959961,0.06738281,0.12359619,0.1274414,0.11340332,0.09454346,0.13104248,0.07434082,0.08227539,0.07745361,0.10681152,0.09326172,0.07611084,0.053894043,0.07733154,0.087890625,0.072387695,0.11779761,0.12243652,0.12188697,0.10479736,0.10626197,0.097229004,0.101379395,0.109069824,0.12530494,0.112975836,0.12115455,0.15704322,0.10974121,0.1287229,0.10394263,0.14147925,0.13122535,0.11431861,0.11785865,0.10699439,0.10913062,0.07830787,0.10015845,0.11596656,0.1342771
0.0960691,0.103149176,0.10430884,0.10235572,0.08001685,0.11053443,0.10046363,0.110595465,0.11694312,0.11242652,0.1342771,0.12512183,0.10748267,0.11389136,0.13745093,0.10937476,0.095580816,0.089538336,0.09649634,0.12951636,0.07409668,0.10699439,0.09631324,0.09277344,0.097595215,0.11303687,0.10601783,0.09515357,0.1051023,0.103149414,0.124694586,0.10742164,0.13049293,0.11364722,0.12567139,0.1116941,0.100768805,0.10797095,0.103393316,0.11981177,0.12652564,0.12713599,0.12182593,0.13915992,0.11132789,0.109680176,0.12170386,0.14031959,0.095092535,0.1172483,0.10156226,0.08117676,0.10418677,0.099365234,0.07788086,0.06768799,0.09326172,0.076293945,0.10473633,0.11193848,0.08355713,0.10522437,0.08843994,0.11914039,0.085143805,0.13220191,0.08203101,0.087035894,0.116882086,0.089416265,0.12011695,0.13677955,0.08477759,0.07727027,0.11010718,0.101379156,0.10034156,0.12347388,0.1262815,0.10168433,0.0884397,0.087035894,0.12994361,0.14813209,0.11151099,0.12725806,0.13775611,0.11669898,0.10620093,0.11962867,0.122802496,0.113097906,0.114257574,0.069885015,0.090942144,0.11126685,0.08984351,0.12365699,0.12542701,0.124572515
0.110473394,0.07269263,0.08441138,0.12915015,0.11566138,0.104430914,0.12237525,0.12384009,0.11206031,0.08972144,0.13232398,0.100646734,0.116149664,0.13439918,0.08990455,0.083129644,0.12927222,0.095458746,0.10040259,0.14019752,0.09436011,0.102782965,0.104919195,0.09973121,0.109436035,0.08026123,0.09564209,0.10662842,0.10333252,0.10131812,0.13934302,0.10046387,0.09490967,0.09197998,0.0892334,0.12335181,0.0692749,0.1026001,0.11315918,0.13763428,0.1309812,0.117004156,0.12817359,0.1094358,0.13702369,0.13250709,0.11315894,0.097717285,0.10955787,0.102782965,0.13037086,0.09039283,0.09027076,0.06213379,0.09136963,0.095825195,0.07476807,0.10192871,0.08520508,0.122558594,0.11608863,0.08404517,0.11010718,0.08978248,0.12109351,0.07623267,0.083862066,0.10815406,0.108337164,0.110229254,0.09570289,0.11206031,0.11895728,0.07952857,0.11401343,0.11718726,0.09301734,0.113097906,0.11560035,0.0950315,0.11254859,0.10888648,0.11535621,0.10369849,0.10412574,0.112243414,0.12164283,0.11523414,0.11242652,0.1517942,0.107055426,0.098876715,0.07562232,0.095336676,0.075683355,0.124450445,0.11694312,0.13476539,0.12377906,0.117004156
0.07373047,0.07916236,0.08801246,0.1351316,0.116760015,0.1038816,0.10760498,0.11138892,0.13519263,0.11138892,0.09448218,0.08007789,0.10559058,0.13665748,0.13250709,0.08258033,0.09588599,0.11480689,0.13189673,0.12237525,0.12762427,0.09222388,0.130615,0.11456275,0.0804441,0.13024879,0.106689215,0.09985328,0.13671851,0.124694586,0.11431861,0.14025855,0.10229468,0.10565162,0.11456275,0.09197974,0.09741187,0.10949683,0.11859107,0.107299566,0.105041265,0.13470435,0.108825445,0.11657691,0.122924566,0.11206031,0.10247779,0.0960691,0.08831763,0.08862281,0.070007086,0.12597632,0.06329322,0.05999756,0.045959473,0.087280035,0.08288574,0.10192847,0.09741187,0.09967017,0.11633277,0.08081031,0.09362769,0.104797125,0.14569068,0.12109351,0.10156226,0.07788062,0.0783689,0.118469,0.088805914,0.09619117,0.09893775,0.12036109,0.110229254,0.13214087,0.11920142,0.13030982,0.1677854,0.13122535,0.13989234,0.11590552,0.11749244,0.09259033,0.14269996,0.114623785,0.13446021,0.1330564,0.11883521,0.11706519,0.09704566,0.12475562,0.101135015,0.10034156,0.10461402,0.11737037,0.11730933,0.11596656,0.116515875,0.10424781
0.09869361,0.118530035,0.10449195,0.12097144,0.11151099,0.12713599,0.102905035,0.11163306,0.06488013,0.12365699,0.09857154,0.09374976,0.12060523,0.07965088,0.07904029,0.09033179,0.08319068,0.1096189,0.11944556,0.103393316,0.07141113,0.112487555,0.090148926,0.08666968,0.11206031,0.09277344,0.099487305,0.10229468,0.07775879,0.09423828,0.107543945,0.12786865,0.08959961,0.086242676,0.095825195,0.121154785,0.08984351,0.1307373,0.099487066,0.090270996,0.08319068,0.11602759,0.14343238,0.09448218,0.10620093,0.09930396,0.09014869,0.11669898,0.10082984,0.105163336,0.0625,0.079223394,0.07684326,0.11627197,0.041809082,0.04724121,0.0546875,0.062561035,0.0713501,0.08514404,0.051330566,0.09387207,0.09448242,0.11859107,0.12225318,0.104552984,0.116882086,0.10925269,0.1452024,0.11938453,0.10583496,0.12408447,0.14526343,0.1195066,0.12072754,0.12634277,0.07739258,0.12817359,0.11602759,0.11779761,0.13037086,0.11981201,0.12701392,0.13342261,0.114257574,0.12060523,0.122802496,0.104675055,0.12768531,0.08496094,0.11956763,0.10436988,0.10082984,0.12152076,0.14050269,0.11987281,0.10540748,0.112609625,0.09570289,0.13299537
0.09588599,0.089172125,0.13024879,0.07171607,0.097472906,0.12011695,0.09216285,0.09826636,0.064086676,0.116393805,0.112487555,0.092956305,0.114623785,0.10247779,0.0960691,0.08331275,0.13915992,0.112243414,0.13055396,0.13153052,0.10198951,0.13452125,0.09283447,0.06201172,0.06414795,0.10681152,0.09442139,0.10467529,0.083862305,0.11932373,0.121520996,0.11065674,0.115112305,0.11773682,0.074645996,0.11413574,0.12945557,0.11767578,0.13128662,0.13427734,0.10559082,0.10473633,0.111083984,0.12451148,0.12829566,0.119262695,0.108947754,0.1385498,0.09283447,0.070373535,0.09625244,0.09338379,0.117004395,0.13189673,0.08227539,0.07543945,0.11981201,0.083740234,0.07434082,0.09020996,0.040222168,0.10296607,0.09069824,0.046081543,0.12322974,0.10235596,0.13122535,0.114257574,0.12902808,0.13073707,0.13269019,0.14318824,0.12127662,0.10424781,0.09454322,0.15936255,0.10186744,0.11132789,0.08630371,0.08770752,0.124816656,0.12615967,0.0848999,0.13354492,0.1443479,0.09387183,0.10864234,0.11712623,0.11694312,0.12237525,0.12438941,0.11114478,0.12036109,0.11895728,0.081725836,0.14440894,0.09820533,0.13415504,0.11468482,0.079589605
0.085632086,0.13226295,0.10229468,0.13085914,0.10333228,0.11157203,0.11755347,0.09960914,0.118774176,0.10082984,0.120300055,0.11883521,0.15924048,0.11346412,0.12670875,0.12414527,0.16650367,0.10015869,0.120788336,0.08270264,0.113097906,0.11175513,0.1195066,0.06176734,0.09790015,0.11608887,0.10858154,0.10748291,0.10790992,0.110961914,0.10827613,0.11468482,0.086913824,0.083862066,0.12915015,0.13366675,0.13140845,0.120910406,0.10534644,0.11132789,0.12133765,0.12499976,0.08850074,0.12335181,0.13928199,0.13458228,0.10333228,0.103149176,0.11822486,0.07501197,0.118469,0.095092535,0.10540748,0.104797125,0.14306617,0.093444824,0.07598877,0.083495855,0.055053473,0.075317144,0.11053467,0.0736084,0.087524414,0.0881958,0.07702637,0.09918213,0.168823,0.13360572,0.1318357,0.10778785,0.13207984,0.099120855,0.11267066,0.11206031,0.10382056,0.09588599,0.11090088,0.10351539,0.08782935,0.12414527,0.13873267,0.12426734,0.11883521,0.13073707,0.09539771,0.09246802,0.11694312,0.10461402,0.07409644,0.106811285,0.12597632,0.09252906,0.111083746,0.12719703,0.09210181,0.09045386,0.11480689,0.092712164,0.07598853,0.10900855
0.057067633,0.07751465,0.110229254,0.107177496,0.1003418,0.05895996,0.087219,0.14123511,0.0894773,0.114745855,0.09576392,0.113097906,0.10351539,0.15850806,0.106811285,0.1285398,0.09039283,0.109069586,0.106567144,0.09539771,0.111694336,0.10607886,0.10247779,0.09527564,0.10107422,0.124572515,0.08477783,0.11657715,0.08270264,0.06341553,0.0869751,0.10394287,0.083740234,0.093444824,0.09698486,0.10223365,0.10436988,0.14697242,0.12103248,0.083495855,0.10430884,0.12084937,0.12799048,0.1272583,0.16412354,0.1404419,0.13409424,0.09057593,0.099364996,0.08428931,0.06701636,0.107177496,0.10546851,0.112975836,0.10436988,0.106811285,0.07299781,0.10766578,0.061340094,0.07623267,0.08666968,0.08306861,0.07824683,0.14691138,0.08898902,0.11199951,0.108581305,0.09033179,0.1184082,0.10168457,0.10583496,0.10699439,0.10644531,0.11352515,0.12402344,0.15362525,0.10003662,0.12194824,0.11041236,0.0972898,0.116760015,0.12054443,0.09185791,0.1195066,0.124694586,0.122070074,0.10955787,0.10174537,0.0960691,0.07226539,0.06878638,0.106811285,0.090942144,0.079955816,0.14111304,0.08990455,0.09405494,0.09570289,0.14672828,0.11053443
0.070495605,0.06311035,0.078430176,0.08300781,0.0491333,0.070129395,0.09020972,0.09643531,0.082214355,0.117370605,0.10040283,0.11712623,0.109069586,0.10382056,0.11956763,0.10235572,0.13055396,0.11254859,0.11529541,0.081848145,0.06976318,0.11254883,0.112731695,0.071777105,0.07434082,0.095458984,0.10986328,0.112731695,0.0771482,0.09631348,0.09637451,0.11999512,0.10876465,0.09484863,0.089904785,0.101989746,0.119262695,0.14575171,0.11364722,0.12762427,0.109558105,0.08917236,0.08081031,0.105529785,0.13128638,0.075439215,0.09442115,0.08557105,0.09613013,0.05999732,0.11175513,0.08630371,0.088256836,0.09765625,0.13207984,0.11975098,0.094055176,0.12377906,0.08227539,0.09082031,0.097839355,0.07501221,0.07904053,0.10003662,0.09661865,0.11651611,0.10772705,0.10430908,0.12438965,0.08331299,0.079833984,0.054870605,0.09490967,0.07861328,0.071777344,0.113586426,0.08862305,0.10296631,0.12054443,0.12731934,0.11553955,0.12921143,0.12890625,0.0871582,0.12097144,0.07672119,0.095458984,0.0947876,0.09765601,0.08728027,0.11340308,0.104919195,0.11334205,0.13116431,0.104919195,0.09411597,0.094726324,0.12097144,0.09643531,0.12475562
0.07470679,0.06604004,0.0793457,0.07159424,0.08508301,0.078063965,0.08178711,0.095458984,0.14624,0.08886695,0.1229856,0.13207984,0.12225318,0.10565162,0.120910406,0.13751197,0.118163824,0.12786841,0.099853516,0.100890875,0.08947754,0.09954834,0.107299805,0.063964844,0.11755371,0.11425781,0.105773926,0.075805664,0.09509277,0.10272217,0.10284424,0.08026123,0.11352539,0.09661865,0.116760254,0.1494751,0.09197998,0.12463379,0.15557837,0.13537598,0.124816895,0.09832764,0.1104126,0.12237525,0.12603736,0.097961426,0.12011695,0.08520508,0.11975098,0.10662842,0.087402344,0.121520996,0.11987305,0.07928467,0.12915039,0.09588623,0.074645996,0.10546875,0.10235596,0.09790039,0.08288574,0.10949707,0.08392334,0.13336182,0.12774658,0.101501465,0.10357666,0.1227417,0.092041016,0.118774414,0.101379395,0.08905029,0.1171875,0.085632324,0.12628174,0.091552734,0.0847168,0.10479736,0.13409424,0.087402344,0.07922363,0.11199951,0.117248535,0.118896484,0.09423828,0.094177246,0.1026001,0.07946777,0.095214844,0.10321045,0.094970465,0.10058594,0.0726316,0.080078125,0.089050055,0.10473609,0.09112525,0.09197974,0.09820533,0.06280494
0.0791626,0.068115234,0.09692383,0.05895996,0.07324219,0.13378906,0.10473633,0.08746338,0.11407447,0.10211182,0.122436285,0.10803199,0.09753394,0.120055914,0.085143805,0.13354468,0.10156226,0.08770728,0.08581543,0.0892334,0.10284424,0.10321045,0.111816406,0.09777832,0.08782959,0.07330322,0.08013916,0.06201172,0.086120605,0.1038816,0.08666992,0.118041754,0.081359625,0.093078375,0.093811035,0.08264136,0.08520484,0.092956305,0.09362769,0.08709693,0.08300781,0.08343482,0.11529541,0.11505127,0.06488037,0.07891846,0.11193848,0.09387207,0.12371826,0.07281494,0.06072998,0.09454346,0.082336426,0.056274414,0.09448242,0.09173584,0.09082031,0.1005249,0.089538574,0.11065674,0.12676978,0.09899902,0.13623047,0.10949707,0.08331299,0.07727027,0.10192847,0.083739996,0.11523414,0.122436285,0.09240723,0.087524176,0.08789039,0.12878394,0.107055664,0.12286353,0.110839605,0.099731445,0.106689215,0.12377906,0.09808326,0.110717535,0.09637427,0.06951904,0.1295166,0.11773682,0.11370826,0.10144019,0.11633277,0.11566138,0.1051023,0.13116431,0.099487066,0.09588599,0.09259009,0.077941656,0.10028052,0.05670142,0.08276367,0.11199927
0.09588623,0.06915283,0.06951904,0.10308838,0.061523438,0.11791992,0.093688965,0.09881592,0.10723877,0.10119605,0.067382574,0.09136939,0.08630371,0.111450195,0.09674072,0.09661865,0.110839605,0.10394287,0.104919195,0.09643555,0.039916992,0.057495117,0.08294678,0.12145996,0.12133789,0.11645508,0.057556152,0.06945801,0.107910156,0.08807373,0.087768555,0.091552734,0.08380127,0.08111572,0.08093262,0.09088135,0.0859375,0.057861328,0.06524658,0.12188697,0.08850098,0.09741211,0.117004395,0.09033203,0.047912598,0.09777832,0.08392334,0.111450195,0.07867432,0.07305908,0.07470703,0.09857178,0.10662842,0.08911109,0.07672119,0.09564209,0.10223389,0.11926246,0.09387207,0.12487769,0.08648658,0.10394263,0.1372068,0.099242926,0.07904029,0.10058594,0.12487793,0.09869385,0.101989746,0.09552002,0.10882568,0.11376953,0.088012695,0.113464355,0.12530518,0.0803833,0.089416504,0.09954834,0.1003418,0.11730933,0.14385962,0.12036109,0.101012945,0.15624976,0.10522437,0.10577369,0.10687232,0.116149664,0.06835914,0.094604254,0.11584449,0.093444586,0.10211158,0.118163824,0.08441138,0.092834234,0.08898902,0.10333228,0.09631324,0.087157965
0.07281494,0.09680152,0.061645508,0.063964844,0.11151123,0.07623291,0.07714844,0.08325195,0.09814453,0.11206031,0.1139524,0.08807349,0.09881568,0.0947876,0.11767578,0.07348633,0.099853516,0.10656738,0.09301758,0.06866455,0.07421875,0.054504395,0.08117676,0.070495605,0.076538086,0.08312988,0.08441162,0.0892334,0.062438965,0.10241699,0.080078125,0.09118652,0.109375,0.05029297,0.067871094,0.07720947,0.08892822,0.06677246,0.105041504,0.09503174,0.061279297,0.056884766,0.07952881,0.09790039,0.097961426,0.07312012,0.08557129,0.10101318,0.064453125,0.066345215,0.0657959,0.09887695,0.07733154,0.09094238,0.12542725,0.059631348,0.058532715,0.107543945,0.103271484,0.07751465,0.11657715,0.08728027,0.088012695,0.09863281,0.091796875,0.076538086,0.09100342,0.06085205,0.1272583,0.1184082,0.108947754,0.11859131,0.12792969,0.106933594,0.08111572,0.08270264,0.09637451,0.092285156,0.105285645,0.0947876,0.13830543,0.15100074,0.072143555,0.12023902,0.09564209,0.110839844,0.08856201,0.07086182,0.06732178,0.13323975,0.12695289,0.0847168,0.102782965,0.07879639,0.07952881,0.089172125,0.07830787,0.07336402,0.09411597,0.094055176
0.0836792,0.07891846,0.050109863,0.09326172,0.10467529,0.08544922,0.09448242,0.1081543,0.10595703,0.0904541,0.119262695,0.081970215,0.13067627,0.10675049,0.09698486,0.078552246,0.086364746,0.08215332,0.08203125,0.084228516,0.079956055,0.105895996,0.113220215,0.06976318,0.07385254,0.11627197,0.11230469,0.101257324,0.1038208,0.13513184,0.13439941,0.093444824,0.12042236,0.064208984,0.061035156,0.08483887,0.10412598,0.08337402,0.094177246,0.09588623,0.07147217,0.11224365,0.10064697,0.07836914,0.06854248,0.0947876,0.073791504,0.12249756,0.09527588,0.111572266,0.07531738,0.09875488,0.12487793,0.1026001,0.10235596,0.07055664,0.1096189,0.106445074,0.11199927,0.10101318,0.112243414,0.07464576,0.11328101,0.09405494,0.108459234,0.10394263,0.118285894,0.09576416,0.11492896,0.1297605,0.13012671,0.109558105,0.11944556,0.10284424,0.110229254,0.08770728,0.12139869,0.11358619,0.08306861,0.09857154,0.09301734,0.10357642,0.12371802,0.12866187,0.06854224,0.10028052,0.12493873,0.10436988,0.13214087,0.09136963,0.1018064,0.0806272,0.08660865,0.12603736,0.08868384,0.068237066,0.07232642,0.07238746,0.03820777,0.06884742
0.07891822,0.077941895,0.07928467,0.07525635,0.097717285,0.094055176,0.08380127,0.09063721,0.10082984,0.09118652,0.10815406,0.078308105,0.08508277,0.068115234,0.06488037,0.082336426,0.08117676,0.050720215,0.051086426,0.061767578,0.079711914,0.08380127,0.057800293,0.076416016,0.09777832,0.04925537,0.07733154,0.064453125,0.07116699,0.10284424,0.07476807,0.08294678,0.07904053,0.060791016,0.0826416,0.06732178,0.040161133,0.05328369,0.058654785,0.08166504,0.06915283,0.05291748,0.040222168,0.039733887,0.051208496,0.0491333,0.0413208,0.085998535,0.06427002,0.07562256,0.09863281,0.05871582,0.09338379,0.09979248,0.10040283,0.097961426,0.10882568,0.09906006,0.049743652,0.076293945,0.07293701,0.062194824,0.083984375,0.081726074,0.09069824,0.08789039,0.107055426,0.09649634,0.08306861,0.05444336,0.08514404,0.09655762,0.10546875,0.07696533,0.10845947,0.14251685,0.075683594,0.06933594,0.11334205,0.08068848,0.10070801,0.0881958,0.08679199,0.109375,0.10571289,0.08581519,0.109069586,0.10357642,0.09564185,0.11578345,0.11138916,0.12860084,0.06335449,0.11395264,0.101379156,0.11938453,0.09667945,0.09881568,0.086791754,0.10498047
